NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
727.28455,648.3085,0.97711354,727.5585,631.8148,0.9480802,719.265,629.7853,0.9868058,678.0615,629.282,0.828164,679.22034,628.4105,1.0132713,643.46326,712.1146,0.80314255,645.44385,708.87646,0.94902205,637.0304,830.5724,0.7784554,642.522,818.72327,0.974289,650.36694,918.14685,0.6394566,646.59485,927.9,0.94282126,566.1487,925.2335,0.73394036,580.05457,924.9713,0.8369062,606.0857,1136.2424,0.80595046,631.9927,1135.7025,0.88542956,599.92566,1336.1871,0.8730904,615.8956,1357.7074,0.94918096
743.91425,668.99426,1.0049782,744.632,651.78784,0.9461522,737.38763,650.12573,0.9746822,693.5057,648.3965,0.77826905,699.1557,648.3451,0.98771554,658.37616,728.5951,0.77977073,659.3941,725.56836,0.91245234,601.83,834.1062,0.65952635,601.7631,822.79956,0.9226819,585.122,916.3872,0.59520507,560.2411,921.7705,0.9406682,562.0269,928.501,0.6783413,574.8084,932.4785,0.8005798,598.8885,1137.7288,0.808833,630.83246,1133.685,0.8459792,598.97845,1338.9218,0.8742903,618.28973,1353.9606,0.91371465
763.31934,696.2195,0.9524675,765.5365,677.07385,0.8929248,757.8502,675.26294,0.97877353,715.14905,673.692,0.7701316,719.33936,673.72546,0.9890914,680.00806,752.15796,0.8271281,673.24756,749.00415,0.913497,576.45325,837.72375,0.5753155,579.4878,824.6355,0.95700777,494.48605,899.5038,0.6757268,487.31113,904.5592,0.9695618,548.43384,941.4231,0.7551049,554.39185,943.6721,0.8368157,595.6969,1137.2418,0.86149716,626.9503,1128.927,0.8923942,598.1892,1333.0299,0.90030897,613.54565,1354.2385,0.9312277
775.0764,730.4331,0.99275804,777.6067,712.9717,0.9231998,771.8872,710.5199,0.984781,721.36926,705.7732,0.7298456,734.5271,706.6183,0.9648713,681.9331,780.07556,0.7981287,686.05334,777.9227,0.95183474,557.7419,840.9341,0.69635373,563.779,824.1825,0.9399885,448.47052,898.6776,0.8367688,447.5207,864.90393,1.0164762,530.5213,954.8368,0.76428497,538.98596,957.6057,0.87858856,598.8607,1143.547,0.8493494,625.6207,1136.5214,0.8830385,596.5161,1335.8812,0.86199456,610.58813,1356.8246,0.9013463
782.62555,767.3898,0.96523803,783.90546,749.7532,0.8653445,778.59564,747.0856,0.9916301,728.9454,742.3801,0.7309185,740.0278,741.71277,0.98074144,682.6989,812.593,0.7563335,694.3283,809.46606,0.93213737,529.5981,859.6665,0.8903949,553.8503,827.7401,0.89677256,421.417,886.209,0.98703,424.27905,839.0801,0.9184966,515.32306,971.7706,0.79568607,533.88983,975.9353,0.846609,597.0225,1158.0107,0.8314659,635.5551,1151.1622,0.9194181,592.8933,1338.2395,0.872792,609.85956,1361.3528,0.9317192
783.51337,804.2639,0.96118367,784.9294,787.2533,0.8700271,780.7497,785.12134,0.9805435,730.7602,774.7545,0.71594775,743.1246,776.7522,0.99000865,675.83826,832.18665,0.7302072,695.80963,838.44714,0.937811,535.3002,869.40356,0.8677014,557.1719,841.772,0.8701333,420.65558,872.97925,0.93107444,421.73596,833.7184,0.90806675,504.4688,984.0215,0.7561791,526.59247,991.46204,0.85199237,604.0207,1158.3491,0.8316741,643.9087,1151.9816,0.9185358,592.3549,1340.8335,0.92064667,611.31647,1363.0044,0.89558786
783.2904,831.9091,0.9724996,786.28064,813.49506,0.9062951,781.647,809.8658,0.96955395,732.44727,802.3953,0.6639247,744.5138,802.3691,0.97238714,671.4177,861.7962,0.6683357,690.3845,865.9344,0.8948652,518.71606,882.267,0.86114657,541.9065,853.2413,0.8659848,409.8149,877.29034,0.8911548,416.70853,842.0108,0.96161205,492.53146,1004.53046,0.710083,519.32605,1010.7901,0.84093773,608.0381,1165.8516,0.9195218,654.4872,1156.78,0.9438878,591.2357,1341.0222,0.8960054,613.55237,1362.9224,0.8911507
779.45337,849.69196,0.97819966,781.9324,834.48517,0.8912409,774.9431,831.5455,0.9730286,731.80554,825.5524,0.66983706,738.81055,825.5717,0.98406166,674.1178,883.55963,0.70560354,684.1692,886.4537,0.87461936,524.55334,905.1059,0.8834765,540.49634,885.508,0.9212141,412.5742,898.9394,0.8920522,412.16898,874.789,0.92038167,490.27444,1021.0588,0.66943824,516.9259,1026.8901,0.8393198,620.4695,1172.6992,0.83216023,663.21155,1164.0532,0.8719871,593.042,1342.2544,0.9159076,614.5885,1363.0967,0.90714383
773.901,862.61804,0.9721766,776.0178,847.53394,0.86772275,770.31274,844.74585,0.9499878,723.67834,837.0121,0.6577059,733.7291,839.25793,0.99353695,676.4409,891.7324,0.76068044,684.5084,900.38855,0.91288394,554.1156,945.31775,0.5849639,548.52466,920.56433,0.92039454,580.1874,1028.7522,0.45413092,411.14,939.81616,0.9024377,488.0727,1038.5845,0.6945673,516.37915,1043.6425,0.78020394,632.5891,1176.1163,0.8556868,675.57605,1166.7683,0.89697576,594.0082,1343.1118,0.88450813,615.67444,1364.2416,0.9005266
765.78625,859.604,0.96991813,766.1471,843.6207,0.86461186,760.4236,841.5283,0.97455794,714.6019,837.7612,0.68894184,724.39014,839.71643,1.0036082,668.0198,895.73315,0.8168939,675.4468,909.5592,0.91755843,542.4038,967.1853,0.67475593,545.65247,969.89404,0.88886327,426.66238,1012.3436,0.56283784,425.73892,1019.35754,0.89503247,505.717,1055.9694,0.63331974,522.9238,1062.1686,0.7933973,642.27185,1180.9791,0.8142764,682.01685,1171.5305,0.89524794,597.0939,1343.7877,0.9067676,617.02844,1364.1448,0.8883626
753.5005,851.0775,0.9701545,753.7074,835.1135,0.9192308,746.38525,832.15186,0.9800757,700.7882,831.14746,0.6878384,707.5222,830.95715,0.9815079,644.06714,890.8639,0.810728,667.00757,903.739,0.9176593,563.7018,981.7798,0.61180174,576.2406,1007.1444,0.84396553,582.8176,1035.6337,0.7545229,488.75162,1117.9283,0.8504635,486.29068,1044.1648,0.7049495,517.8843,1052.784,0.7411289,651.02185,1184.5015,0.77780294,688.1288,1171.1241,0.8826746,599.6991,1340.3405,0.8910376,617.9933,1361.8997,0.8950919
730.4315,833.11096,0.9700408,730.4061,817.14294,0.92639506,722.26416,813.90454,0.97017425,678.46735,814.66296,0.71676695,681.57367,814.29724,0.97025955,624.9048,880.02466,0.8735832,646.83215,893.8967,0.89573187,580.4975,1010.62317,0.48276,620.55615,1033.8534,0.89223397,563.8085,1143.993,0.4201899,610.6998,1166.5641,0.79368377,478.8573,1061.1757,0.70001054,509.71765,1066.125,0.8106413,663.79333,1169.473,0.7464651,695.4689,1174.5164,0.9270611,601.16876,1339.2023,0.87423617,619.4573,1361.7539,0.8906647
701.8102,814.38385,0.95364434,702.624,799.41864,0.9244802,692.5603,795.9006,1.0048969,647.4335,797.6683,0.6620978,649.5963,796.74335,0.99826694,599.80035,874.60455,0.84958816,626.06226,881.2149,0.89133734,649.5441,1040.5615,0.7482927,681.852,1018.00433,0.8308904,703.74835,1130.0605,0.5317751,745.1914,1138.1975,0.80007327,483.3766,1066.269,0.6793493,510.5913,1068.2625,0.86253244,654.43317,1181.908,0.7016833,683.76575,1175.6653,0.8658186,601.2897,1339.5796,0.891109,621.8902,1361.6033,0.8779284
668.51807,792.52026,0.9567385,666.92004,777.07446,0.9272891,657.9525,775.6233,0.99218625,618.12305,779.9199,0.71690214,617.24646,779.6958,0.9664769,585.5631,858.9424,0.7970915,610.6256,865.3313,0.9089428,695.5178,969.1692,0.87590176,713.44617,953.63745,0.8646045,782.1471,1026.5383,0.75102055,833.0282,1001.5786,0.72467315,482.981,1064.1675,0.6879834,510.69278,1065.7244,0.8471027,655.15,1180.3503,0.8618572,691.8854,1174.2783,0.91094184,603.2887,1342.2927,0.9261003,621.2639,1363.6334,0.90188277
640.7048,767.179,0.9732058,636.0544,751.815,0.931583,628.55634,750.1889,1.0015312,586.0862,761.38824,0.66099,586.9108,758.988,0.9801511,570.83453,835.25006,0.7586345,593.16547,833.1324,0.9292228,722.28375,869.1834,0.73787653,729.0274,862.024,0.8525915,842.16583,855.89166,0.7618289,852.6827,857.23956,0.7603096,484.17804,1056.9858,0.6768018,512.1964,1056.2593,0.832106,654.68304,1178.9639,0.7889719,690.6571,1170.206,0.9061668,603.7099,1340.8037,0.86797464,623.5081,1360.2898,0.8978466
605.3086,722.87604,0.9426036,596.2727,710.1368,0.902405,591.2998,709.1729,0.9839207,547.25366,729.54156,0.7238697,557.87366,723.83673,0.9584159,549.69116,799.7221,0.7060985,569.29114,789.45685,0.954931,687.4271,779.2165,0.51525724,677.8976,788.43866,0.75970584,786.3948,719.6999,0.3606634,786.5541,725.0949,0.6414732,494.10782,1033.4421,0.7111278,519.11194,1032.4724,0.857734,657.38806,1172.7957,0.75716954,689.5032,1165.9536,0.8989437,604.7634,1337.7488,0.8855256,623.1649,1357.5791,0.96502376
559.6278,680.1253,0.94011927,550.43884,666.63995,0.90617883,544.8496,665.9848,0.96539474,507.25476,683.0313,0.7735503,510.74023,679.9797,0.9817561,522.7748,760.84235,0.75642323,533.7031,748.1352,0.9906919,647.0836,705.2155,0.4853294,651.13635,700.35724,0.7795408,735.3353,625.0997,0.53364253,741.6344,616.94025,0.8520601,513.5001,999.95087,0.75236094,538.77386,998.0717,0.85108054,649.16284,1165.1211,0.8350951,686.94116,1158.1104,0.9245116,608.79083,1328.1748,0.8666259,629.86743,1350.104,0.9425808
503.4444,626.4405,0.976982,492.648,614.26495,0.91376615,485.36334,615.32916,0.9481526,454.62128,640.3265,0.7400925,450.68158,639.6789,0.9888054,490.89355,716.3621,0.82092667,487.1245,708.5247,0.9451618,602.5638,650.78864,0.56179,604.49176,647.98334,0.8701945,678.7758,568.15314,0.5174425,696.47675,553.6309,0.8848727,550.80774,949.3787,0.8071155,558.16864,948.75397,0.878687,643.74725,1129.876,0.8145456,684.8532,1120.8606,0.89158773,622.7128,1308.9141,0.91855896,636.2132,1328.2817,0.9337633
440.9897,593.1583,0.9827222,428.18066,581.27295,0.86612725,422.961,584.5477,0.95822775,392.63312,617.59106,0.698557,395.93787,616.4031,0.92120266,453.127,686.8202,0.8234112,443.26453,683.958,0.9242182,551.8985,650.4562,0.74968743,567.7166,609.8889,0.87047064,624.44037,574.3933,0.43504637,656.07245,512.39404,0.96558523,561.56085,893.5404,0.7984267,568.7171,891.2927,0.88859904,644.0119,1064.9175,0.8549533,688.93695,1054.5072,0.908146,645.14716,1251.4523,0.7669563,656.3083,1271.1334,0.94470984
394.68903,577.89246,0.93522584,378.96826,569.5773,0.8617861,375.7959,573.5099,0.970808,349.66443,612.92175,0.7271574,355.4572,607.8605,0.9708549,403.2901,685.532,0.8215804,425.63562,655.8187,0.9598379,507.0266,671.3413,0.804568,542.58325,597.36255,0.96838504,554.06866,613.3335,0.6309086,629.9501,499.5431,0.96623755,544.56384,854.5244,0.7622516,570.9206,842.21436,0.87108576,665.8767,1009.50464,0.8432602,716.97864,992.6631,0.9159088,663.5397,1193.2295,0.64100903,658.9796,1177.8728,0.9299973
352.9732,558.2699,0.9379255,335.3412,551.6543,0.85982853,334.0534,556.00745,0.9433358,316.5393,608.59155,0.7064166,322.89282,598.5183,0.9406191,383.9043,674.7565,0.8075154,401.0681,645.32153,0.90219617,494.01013,658.9763,0.7765962,524.6293,594.42944,0.9639015,537.6908,610.52026,0.39174062,619.5514,495.5236,0.9820193,543.9664,825.47754,0.7352984,559.66394,816.2435,0.87239313,717.1498,933.31934,0.80149317,748.8082,919.1199,0.9151015,678.32886,1099.8787,0.72886884,673.636,1092.7584,0.88944376
331.80798,557.43835,0.91292727,311.46655,552.5654,0.8702755,312.34717,555.69666,0.9392208,294.87256,610.6782,0.78285384,301.6128,593.5255,0.9119381,366.2885,669.8688,0.8395684,382.09442,638.1616,0.9588222,477.95587,657.7648,0.78107643,510.3988,595.5359,0.91809237,539.4558,611.5377,0.46714556,613.9094,502.28735,0.97309375,536.6045,813.41785,0.72181296,551.8939,800.1665,0.91567683,731.1693,846.6852,0.7074331,762.88464,828.45654,0.95172846,700.10095,1008.95154,0.67647177,700.9575,1002.57605,0.9267788
317.31332,558.8262,0.9826785,298.08987,555.99817,0.8516855,298.45676,558.0458,0.9910078,281.1913,616.4254,0.79196495,290.66226,592.5582,0.93349624,359.86667,672.86975,0.82037807,372.59476,643.3889,0.9848937,478.87314,654.99097,0.85190845,498.76108,595.9131,0.957916,561.6736,568.4093,0.7712527,607.3131,502.09497,0.92931175,541.4957,812.244,0.7257935,553.87854,797.558,0.91131914,742.0619,740.1664,0.7370417,756.485,732.66516,0.9852656,741.34875,914.58777,0.7853461,730.66284,910.2494,0.9862481
307.1911,570.21326,0.9549582,287.60944,568.46326,0.81033355,288.5266,573.26733,0.9273845,282.6994,635.39685,0.70619416,287.5506,620.0563,0.9745827,353.30133,681.13696,0.8296884,372.2613,653.3207,0.99569285,476.62177,655.80676,0.61667013,499.9051,604.0759,0.99389476,544.8361,570.5819,0.39856845,594.65204,503.00916,0.9736401,544.48456,807.19934,0.7431792,561.0805,788.9292,0.93735796,688.92145,657.2444,0.68821406,705.89655,637.8457,0.9303202,769.78253,808.7451,0.8514156,764.0345,815.43726,0.95412266
295.17914,595.575,0.97181034,275.94824,593.27325,0.88333875,276.37286,602.1622,0.9400423,277.83466,658.2541,0.6491806,282.3401,644.04205,0.93693197,355.89734,696.38043,0.87934184,372.36707,676.8295,1.0078351,475.4441,660.30634,0.7621002,503.8109,611.8853,0.992094,534.34546,548.883,0.71115595,584.39355,497.2796,0.8974062,555.7561,785.0914,0.70278454,570.79565,780.0224,0.9087319,623.2915,585.091,0.71866804,636.70264,578.7126,0.95775867,760.33374,699.07025,0.74752015,770.26794,706.0551,0.923627
292.4863,636.9468,1.0315862,273.01144,641.3219,0.80984974,276.10544,647.1383,0.9623442,284.2592,701.1603,0.6100198,286.21304,687.58655,0.9322164,363.7034,728.3262,0.77229446,379.91245,701.6837,0.9608229,476.57394,678.69946,0.7964471,509.53366,618.7478,0.8337722,524.4927,566.1355,0.9284801,560.4977,490.8638,0.92783505,570.4979,770.2267,0.6261707,583.9823,759.9542,0.8645549,572.3032,563.1692,0.85614914,578.34326,554.01196,0.85587287,733.5232,611.15356,0.67104626,739.93823,600.5752,0.80861855
289.54602,694.3386,0.9686258,271.71802,701.71814,0.8392601,278.0689,712.09155,0.9278977,298.0523,756.0051,0.5336955,299.04572,749.20386,0.9793241,380.24506,760.0332,0.75749123,396.0561,729.76245,0.9094151,483.69855,686.4794,0.32378203,515.8101,628.004,0.8785708,519.1608,522.40405,0.293247,524.9183,494.2709,0.8925928,586.32904,754.29443,0.56559086,598.6545,737.00964,0.77375,521.0564,548.1321,0.63421726,501.4571,541.0255,0.8087479,666.7541,548.35205,0.7346208,680.8558,515.59326,0.7699651
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.3443,812.8998,0.7184931,306.94232,831.55225,0.5179714,318.9157,833.91077,0.57812667,376.6834,874.3209,0.6674186,369.37708,857.2682,0.6919276,451.55988,818.4956,0.48924005,442.56415,783.54675,0.7004398,550.9063,754.71094,0.24179763,501.3493,655.1013,0.9258968,547.8897,510.894,0.21757618,427.917,561.01917,0.88454014,609.9696,691.3313,0.5723685,607.6756,652.6881,0.5787868,400.1712,616.8716,0.45680255,399.12006,606.46423,0.80382025,536.97394,498.41476,0.6326711,537.1691,471.93387,0.6357783
373.89874,887.9541,0.31857306,379.95062,905.04346,0.32443553,393.766,903.5928,0.3545205,436.9693,908.63916,0.49691144,409.1233,889.7031,0.5416194,498.96307,817.66077,0.5922163,470.28644,816.9752,0.4001853,485.16644,672.45483,0.77299136,484.81067,672.99536,0.57005334,387.39728,613.0764,0.69986343,386.8717,611.621,0.6216846,591.21967,636.87634,0.5159083,582.33984,659.89734,0.32936776,374.87732,658.0082,0.6120328,374.1396,663.2317,0.6836661,465.56946,504.90665,0.6231171,463.62323,504.7654,0.6162755
436.25772,941.86615,0.7258805,444.6511,958.2067,0.7047428,453.3987,950.9067,0.78884757,513.1372,931.91534,0.65262836,502.704,934.5529,0.82225776,523.605,870.4809,0.2948631,520.37366,830.5866,0.6950165,452.69815,756.0512,0.5265785,476.03958,690.93475,0.9560718,362.6738,683.9413,0.12854585,361.01614,675.36346,0.8844474,547.53674,667.88257,0.43617356,547.5137,620.4049,0.6474396,371.9078,728.6796,0.43700102,361.71274,731.33,0.85919654,394.0745,546.43005,0.44196954,391.00436,538.084,0.7592946
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.7401,976.7871,0.91602993,596.548,980.7041,0.808662,597.5016,972.8638,0.95423627,626.86096,934.3252,0.64327025,621.1481,931.2905,0.97024715,578.82544,884.56604,0.62824255,571.85376,848.8071,0.98350024,472.97025,791.7135,0.54525745,466.40048,751.9675,0.9684461,384.46536,832.67993,0.40314096,363.9675,821.7467,0.9961024,480.72806,679.67773,0.72492546,469.7689,653.72217,0.88584495,381.30252,827.24695,0.7159188,373.34976,838.56006,0.6181159,253.46848,724.78516,0.7279227,242.52158,723.7224,0.7519567
625.4904,966.7423,0.8572152,640.67163,970.6752,0.82815313,639.3745,959.973,0.8977344,658.63165,910.5073,0.660476,656.27893,915.5381,0.9632071,589.1175,874.2108,0.41164073,592.81036,849.4497,0.7941829,472.00494,816.681,0.7017894,464.40833,784.8616,0.89996904,399.62335,891.599,0.4660489,390.08588,887.506,0.8773207,447.46893,715.50354,0.5001936,437.98547,691.9559,0.7220287,410.75366,909.2676,0.71425664,380.1903,889.0863,0.61039925,285.4377,883.55115,0.07956252,285.41925,883.0172,0.057831936
657.9282,957.0133,0.9391304,672.30786,959.4957,0.8879224,672.525,949.39417,0.9788054,678.81616,894.3004,0.6462419,674.7407,898.2529,0.9626572,610.9314,857.4374,0.749733,595.49536,852.56213,0.93313,480.7595,843.6288,0.7272329,461.87833,831.0763,1.0452306,441.50827,942.7959,0.64749897,429.8666,947.91956,0.95841706,412.96933,750.9208,0.68751776,406.73557,742.662,0.88942504,390.01553,947.7959,0.73185515,381.57767,951.24475,0.74162394,218.41092,1010.0856,0.6876985,220.64902,1024.5062,0.80284643
664.8165,943.21796,0.9682344,680.77686,944.5268,0.9190841,680.55383,932.64984,0.9533515,683.7947,883.7789,0.6518767,680.7406,885.8255,0.9575741,607.98846,843.8765,0.77638173,599.6327,857.8431,0.9049239,469.97394,870.0252,0.72212315,463.51147,873.0894,0.98757225,474.7616,978.9987,0.72889936,473.98584,996.06793,0.9830558,384.50214,798.29083,0.7327732,383.5359,798.09686,0.8667637,413.81726,1003.48724,0.74288946,402.67334,1010.8957,0.81327796,306.67603,1148.4224,0.69603086,299.7395,1171.0867,0.79665446
664.88196,937.0842,0.8912377,681.06903,934.6227,0.92301106,681.3711,924.8445,0.9439238,677.5118,873.86,0.6087871,676.23944,878.1687,0.9812794,593.14764,852.42114,0.81139505,589.85034,871.2638,0.8512367,466.88153,915.91003,0.6847095,462.26654,916.5978,0.9289658,495.89087,1024.0309,0.82491595,510.36255,1028.9386,0.9409851,371.83514,873.22485,0.6309092,362.89282,873.81006,0.789685,413.04608,1064.9655,0.70990264,384.92426,1084.2579,0.7229543,390.8192,1262.1677,0.728365,388.72186,1294.3016,0.89505774
656.95276,932.4752,0.90383726,673.63257,927.83215,0.9213056,669.10815,917.6301,0.9544035,657.16174,870.1102,0.68250406,654.7534,871.58826,0.98145133,570.45715,866.2914,0.8073752,571.0277,885.0499,0.918621,459.03067,965.3268,0.725724,459.48355,969.6173,0.9929766,518.5115,1049.9608,0.8181825,540.2284,1054.0867,0.90589166,352.94803,952.14795,0.62188256,350.66055,959.9657,0.78440595,420.571,1146.7228,0.7454432,407.7178,1164.8804,0.831564,440.16092,1333.9535,0.7659855,435.4158,1374.2025,0.9205438
634.1998,928.025,0.92166793,649.53174,922.1747,0.91886175,644.99023,911.9619,0.92507726,624.37134,866.1758,0.60087943,624.7577,868.67114,0.95109,538.2881,878.4689,0.7899986,545.6676,900.3153,0.9192157,463.8511,999.2112,0.79434943,459.6295,1019.0084,0.9418986,533.18787,1059.7101,0.94493985,560.20483,1101.3208,0.8974261,333.30478,998.09875,0.5761745,346.2164,1007.1476,0.76485884,441.48642,1183.1733,0.6333122,467.31406,1184.64,0.7832737,437.1851,1357.9539,0.73845494,444.2681,1393.0262,0.8649289
614.6743,921.49304,0.90882427,628.57214,912.16724,0.8755491,622.24927,905.0311,0.92357314,589.7623,864.6837,0.6574374,591.7716,866.8257,0.9609673,509.15707,890.18616,0.80169123,514.7628,911.21936,0.90563047,465.736,1017.1763,0.8376597,450.98447,1043.4819,0.9530461,528.9945,1077.8768,0.9755547,547.72766,1137.2848,0.95670724,322.0264,1026.525,0.5607269,329.83945,1034.2153,0.77197766,488.7316,1153.7002,0.5913416,497.95468,1167.4109,0.7986219,441.5533,1333.1841,0.83088267,445.04062,1370.1478,0.8367148
597.1113,912.8944,0.9286605,608.23706,902.5808,0.91101277,600.48474,894.48083,0.9886738,564.9132,854.4236,0.65339655,567.0548,856.1151,0.9823792,482.32565,883.3937,0.795028,492.01883,903.5532,0.8707434,441.66232,1025.2258,0.84615386,441.22342,1038.5524,0.92805094,509.5463,1095.7429,0.95266426,521.4324,1158.2628,0.90494704,304.41074,1030.4594,0.5950706,316.63443,1036.3774,0.7653796,486.13785,1147.0496,0.63742805,498.45352,1157.5062,0.6894022,436.81332,1327.2363,0.8767141,447.506,1358.7539,0.85995746
429.29245,822.28937,0.95911777,433.52792,808.26874,0.95905983,427.24887,810.6457,0.93400854,465.23312,800.0622,0.9967363,465.4188,801.1799,0.7450333,485.52438,873.7691,0.95236754,493.47842,868.0904,0.84215385,506.91306,972.2061,0.9438976,507.59152,973.293,0.7128494,509.27866,1068.2551,0.9765824,492.46262,1059.0776,0.61050034,485.8536,1071.7732,0.86325014,482.42905,1069.4338,0.8161696,498.26578,1215.1553,0.91868746,490.1295,1209.8899,0.8678669,522.1278,1359.9324,0.96434736,508.99265,1335.0559,0.9408483
429.632,822.932,0.9740521,433.80045,808.81604,0.9705812,427.28586,811.15076,0.9351674,464.69394,800.0398,0.99731123,465.28342,800.85156,0.73456275,485.49582,874.17163,0.9591005,494.19504,867.697,0.8303822,509.00583,971.0646,0.94127274,510.5953,972.91614,0.70344627,515.16113,1066.5208,0.991417,498.48654,1056.5303,0.5837338,485.85184,1071.5654,0.8533892,483.7382,1068.9635,0.8183741,497.68027,1214.7043,0.9176695,492.09592,1209.4663,0.8537859,522.1808,1359.47,0.9576222,510.24203,1334.3123,0.94049025
427.5382,822.8574,0.9643074,431.47174,808.5066,0.973758,425.59967,810.67346,0.94589865,463.32043,800.6395,0.97329366,464.3653,802.079,0.79179823,483.98578,871.7781,0.9559496,492.98242,864.8856,0.8612354,513.9301,965.6858,0.9693292,515.7829,966.08826,0.76221,528.89655,1056.0558,0.9389452,533.0138,1048.1101,0.902914,487.19073,1066.8359,0.87198544,486.53308,1064.0115,0.81206745,496.68103,1212.9391,0.93659246,492.0562,1208.0734,0.84248626,521.2156,1359.5905,0.9765334,510.35693,1333.2299,0.95251334
425.88913,822.59625,0.9842496,430.27914,808.8448,1.0078813,423.82797,810.5534,0.9304906,462.60226,801.33405,0.97368443,463.19077,801.81256,0.7560126,482.19833,872.83234,0.93912315,497.46994,864.47784,0.84657526,520.9922,963.7205,0.942173,537.2605,961.4803,0.9031756,542.744,1050.6104,0.98329943,554.1483,1040.3887,1.019299,489.0754,1064.4507,0.8619498,495.1981,1061.7473,0.7385572,493.88388,1209.9263,0.9335321,494.84982,1205.282,0.8660542,522.30786,1359.6531,0.92737937,512.18884,1334.0461,0.89933085
423.74023,821.5005,0.9449332,428.11438,807.3887,0.99323535,421.59076,809.50586,0.9357548,461.51086,800.4219,0.9915305,462.15356,802.1687,0.78450024,481.00037,872.047,0.94143516,496.99695,865.6582,0.89162827,526.69495,958.0747,0.942057,547.06775,954.77234,0.94792485,562.91846,1040.8403,0.940591,570.7086,1032.6727,0.9942928,493.38953,1065.0023,0.8729954,500.703,1060.6329,0.75211596,493.4724,1210.7117,0.9382794,494.32996,1204.7827,0.8506217,521.483,1360.0737,0.9596797,510.38965,1331.2416,0.9553721
423.32874,823.46533,1.0036982,427.4408,809.5543,1.0180714,421.0658,811.58435,0.9659351,458.9942,800.4967,0.9862492,460.06982,802.00525,0.7971772,480.24866,873.5419,0.95910156,497.16888,865.6367,0.85314894,535.6923,956.1654,0.9205729,557.5373,950.03174,0.94975555,575.4921,1033.4454,0.94278026,589.35345,1022.96094,0.99461055,492.71655,1069.339,0.8600097,498.62006,1065.5546,0.7718644,493.17645,1215.9452,0.9313716,496.09454,1209.367,0.82154083,521.6534,1359.9026,0.9373864,510.65594,1329.9332,0.9486305
421.8735,824.972,1.0054398,425.66934,810.7492,0.9611578,418.46506,813.44916,0.9580999,456.89255,801.4692,0.9804628,459.64438,802.2443,0.7387419,478.23654,871.0124,0.94962615,493.4977,864.325,0.861392,542.1212,948.26044,0.90425956,564.6836,941.9714,0.9415244,587.7366,1022.73895,0.95283365,603.0383,1007.0683,0.98131466,496.53488,1067.3088,0.90315294,501.12686,1063.512,0.7613672,489.16122,1209.7488,0.88835466,492.76755,1203.3142,0.83513856,521.2186,1358.1619,0.95906556,510.21066,1330.3975,0.9591156
419.54877,828.78284,0.9809877,422.6706,814.5292,0.97247595,416.28003,817.14,0.9472656,453.72406,804.5797,0.9996438,456.89728,805.31885,0.7286567,476.21332,873.23694,0.9556209,494.62842,865.4629,0.8625444,547.9723,943.3148,0.9589494,566.64624,934.5459,0.8983649,601.5532,1014.7102,0.93381286,617.72375,999.22327,1.0196059,501.373,1069.0839,0.89712054,511.17737,1064.2197,0.75255114,482.1209,1212.1937,0.9130079,495.1734,1206.9166,0.86488914,517.6417,1355.7238,0.9470428,508.65686,1332.4043,0.890221
415.0965,833.55786,1.0031779,417.7876,819.1266,0.99459076,412.38477,821.37463,0.93424517,450.30652,810.8104,0.98767555,454.177,812.68726,0.74206364,473.02887,877.6345,0.95527095,491.20288,869.51587,0.8759954,551.7527,942.8015,0.9317088,567.70703,932.6632,0.8924179,609.6505,1011.7634,0.91103417,624.4226,994.1354,0.9948635,509.09686,1071.491,0.8718559,519.926,1066.3229,0.762063,468.90198,1208.9714,0.9621129,493.33887,1206.0562,0.86165535,513.1596,1350.282,0.96717036,508.26752,1329.8121,0.89569473
