NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
280.5318,926.5397,0.8227306,272.17365,939.14746,0.6590334,288.03973,942.79504,0.7546027,320.16718,961.45996,0.5366348,323.65216,955.07837,0.9121926,354.49078,915.74927,0.6382927,360.90308,919.37427,0.8324418,348.90155,839.3242,0.48238885,354.71692,824.0818,0.9696819,293.52783,766.0344,0.36727548,281.7296,759.97266,0.9219811,569.535,875.0669,0.67779315,573.457,887.25745,0.7886569,697.16345,972.8391,0.7010181,717.64154,961.3789,0.98173046,651.0412,1118.588,0.8057945,665.4865,1116.4304,0.950875
280.14804,971.3169,0.8833537,277.9946,988.2318,0.80998015,298.2217,987.90674,0.77615464,282.53976,988.9387,0.5534774,329.90665,991.38696,0.86333215,335.56772,937.5851,0.67080235,365.8502,942.86487,0.7558078,359.94052,856.8628,0.3708369,367.29507,840.6765,0.9826077,298.99765,776.87305,0.24147509,287.52628,764.1787,0.9439644,534.8899,846.6426,0.47266603,545.7953,864.6367,0.7429694,705.52124,886.9934,0.6370445,722.5541,877.4441,0.94260985,679.3955,1029.3345,0.5988399,686.25903,1034.1229,0.9104574
306.12537,1023.8368,0.7868843,298.64417,1036.9803,0.820343,321.4699,1034.3668,0.8362026,299.64807,1026.1478,0.5878458,344.99536,1022.776,0.9078262,334.18164,968.0242,0.54338205,367.75262,964.302,0.7704855,378.849,861.6565,0.39131212,375.8272,853.27527,1.0038283,314.68433,772.8733,0.24853155,306.60132,764.3938,0.9118805,525.73816,848.7805,0.38956755,545.7827,868.63245,0.84806204,681.96094,804.0709,0.5673392,702.2399,793.0111,0.99816096,712.13696,932.66724,0.46510446,712.46436,946.3153,0.95748305
331.32675,1040.568,0.69204485,324.21262,1055.197,0.7226589,344.68454,1050.3284,0.7828472,337.27518,1049.1245,0.5323485,364.6453,1042.5636,0.8935264,364.83395,983.2844,0.65063965,367.0275,990.67505,0.77023184,382.3893,881.92053,0.6794559,386.38467,868.57153,0.8861256,350.6592,796.97217,0.75714695,321.06888,772.63513,0.84088814,536.5543,850.3574,0.5167894,551.4784,871.7886,0.85486794,643.33545,729.92285,0.7824776,643.1771,728.61926,0.9008723,726.81445,843.3135,0.634035,734.8262,854.3091,0.91798866
346.95145,1070.1346,0.62283134,341.41415,1083.2573,0.71689045,363.5991,1084.662,0.6796868,362.681,1069.1067,0.55506754,389.9017,1070.5303,0.9243604,373.0859,999.3888,0.6429358,390.21634,1005.63257,0.6544148,387.75064,898.0968,0.6854156,394.68375,883.8673,0.8690773,392.59274,816.5536,0.92140853,329.48715,789.95447,0.92698073,519.45435,855.2471,0.6469048,549.03955,870.59924,0.8145877,575.02234,699.12524,0.7658732,576.4585,701.6869,0.92860335,712.0845,744.756,0.6495513,723.4093,751.9734,0.849566
381.29608,1111.0679,0.8227482,388.01282,1123.6846,0.79938114,398.25574,1114.3701,0.8631649,421.37646,1091.928,0.66506565,420.89703,1091.8286,1.071089,431.88696,1023.3201,0.3306834,412.07922,1014.4965,0.8249267,427.68597,892.79865,0.776106,403.3745,907.4555,0.790458,422.43,827.7199,0.93020904,330.02295,811.0909,0.9005525,518.88947,868.2282,0.45190704,554.281,868.1495,0.66612864,515.7722,697.2808,0.7062763,511.08386,695.4406,0.92943966,653.85754,671.3464,0.6029025,657.37146,671.33405,0.80246973
422.98477,1131.4988,0.8406195,431.90317,1141.881,0.8059056,437.59518,1131.299,0.98492175,469.8483,1099.6323,0.5922443,462.342,1100.4156,1.0531759,460.23563,1046.3954,0.39318556,446.5336,1033.1675,0.7421609,457.43216,915.7792,0.7499577,408.8763,915.7859,0.85930496,444.02866,841.9116,0.98100924,322.73038,834.99255,0.92724466,529.4862,876.55383,0.49305916,559.4586,856.0814,0.6342093,461.95474,722.1987,0.4355229,453.78824,719.1521,0.91829205,555.8651,626.9791,0.60296917,570.6294,627.0875,0.7201
472.58942,1146.1995,0.89778197,481.43182,1152.6033,0.8377582,487.51117,1144.4993,0.9862356,510.8601,1109.7588,0.63009363,504.78992,1112.6718,1.0497546,506.0052,1062.0983,0.56943536,472.7873,1043.056,0.7044413,473.91595,919.4961,0.8799419,416.0075,938.09485,0.97914255,457.1098,858.10535,0.93294466,319.6942,862.75635,0.9688667,535.2757,866.34973,0.44441152,548.5005,845.7799,0.6897759,413.88538,769.1106,0.5324888,400.07574,769.21924,0.92439586,435.21246,670.4733,0.7109056,493.5374,654.5836,0.84138334
525.3439,1150.2458,0.8919348,537.6173,1156.0887,0.8082942,541.6926,1147.7079,0.9879527,560.5748,1109.1827,0.69034946,554.2035,1113.4153,1.0593665,547.18445,1067.3212,0.65166926,504.2314,1054.7416,0.68429816,512.53906,943.41016,0.2619283,422.74106,960.93396,0.9626852,487.81046,913.99536,0.4966699,328.38718,900.49426,0.94244087,528.292,862.45215,0.52344716,524.03406,834.9426,0.7162782,388.6611,840.90466,0.42226994,365.33768,834.7312,0.93432224,349.8267,724.3329,0.47274914,402.37833,693.4617,0.7829882
571.3783,1144.7838,0.8873301,584.51196,1148.7582,0.84887326,586.8846,1141.4888,0.95710856,602.214,1103.7039,0.68280387,597.9121,1107.0955,1.0661627,581.7738,1066.2386,0.640072,539.38904,1058.4188,0.7780743,448.93823,995.28723,0.27935106,440.09766,996.2876,0.947134,349.26862,945.5067,0.19919723,342.01514,945.0161,0.9486501,511.29083,884.7081,0.5893235,505.1147,846.55115,0.7909159,367.5327,919.021,0.6933867,357.60065,901.12036,0.8638027,259.77557,829.6736,0.81009185,319.85022,759.3098,0.89925486
609.5995,1132.1195,0.9105288,624.2344,1135.3518,0.84663105,625.4497,1126.2325,0.96891785,635.73694,1094.7943,0.6473051,632.7549,1093.9196,1.0323635,594.10645,1072.8068,0.57224727,583.32935,1058.598,0.71542263,470.65695,1045.587,0.48515463,460.9991,1028.4664,0.9018796,362.20285,1013.4337,0.30171216,358.15628,1020.2633,0.9201703,485.96542,911.56445,0.7140554,486.5046,868.5785,0.8095377,364.71872,986.5414,0.70371854,354.3492,964.10315,0.91508096,234.72864,899.7423,0.3540203,239.73471,876.11914,0.80998737
634.7103,1117.0536,0.92820144,649.20447,1118.9554,0.8995904,650.06494,1111.9677,0.92204976,666.9769,1076.9517,0.61650383,660.25354,1079.9181,1.0310211,645.62305,1034.9484,0.73639953,609.7267,1055.0345,0.84682316,515.94934,1065.7593,0.25335106,493.18393,1071.4005,0.9437301,403.43954,1083.8418,0.47550318,397.68588,1094.0338,0.98283976,473.06863,925.3978,0.60280585,458.77927,898.448,0.81388754,363.45352,1041.4473,0.745079,355.53268,1025.4567,0.9832235,248.4404,1091.8478,0.7448684,187.20483,1015.7848,0.6580788
658.5411,1097.2534,0.94645715,671.76776,1094.6555,0.8043281,670.8105,1091.48,0.92259,689.273,1043.1104,0.70331085,678.0413,1063.98,0.966083,647.1888,1005.03436,0.7578319,627.1662,1042.8013,0.8851767,539.2456,950.0378,0.720085,536.52313,1105.6074,0.9876805,466.3664,1007.31244,0.93118346,462.7812,1163.2607,0.9739934,438.328,937.80206,0.64729476,429.90912,941.252,0.85450244,382.42914,1089.8511,0.8915595,359.75317,1090.529,0.9058487,304.3272,1198.5581,0.91419023,212.65247,1169.0286,0.9406549
662.5745,1083.0789,0.9759381,673.7058,1080.6743,0.90591395,671.9935,1075.811,0.9562261,684.78656,1025.4023,0.5984945,676.6174,1051.2688,0.90399516,648.56885,992.1329,0.8354006,620.52,1032.7075,0.78642035,525.1142,953.4279,0.72220707,583.9551,1140.1934,0.9635489,475.27478,1027.0137,0.84939986,552.0357,1211.0061,0.9518419,418.24634,989.4451,0.6001985,400.20386,994.06683,0.84586227,409.3612,1139.7783,0.9212832,362.65698,1157.1794,0.8725904,350.43152,1273.1829,0.8896927,274.16687,1304.6135,0.89132494
652.3119,1071.2922,0.8673711,662.50684,1066.675,0.8419571,659.8678,1062.1138,0.92983687,666.7428,1005.78754,0.71614516,661.64404,1035.4463,0.8806462,623.13794,987.5037,0.77850163,611.73486,1022.24713,0.82279205,547.0371,1006.42365,0.58043957,635.1256,1132.7334,0.951406,540.95044,1076.0957,0.9126979,653.61755,1212.3228,0.90384865,407.8705,1062.4922,0.6251284,377.80637,1062.8447,0.81129277,430.42618,1197.4436,0.91968334,386.48624,1228.7917,0.86143005,379.94308,1329.9412,0.90470016,331.94406,1390.3086,0.929325
651.82697,1074.2294,0.7202002,659.117,1065.0951,0.6924768,657.5992,1061.1107,0.74414825,643.2553,998.6676,0.72766936,650.56854,1036.4341,0.9069116,595.22345,989.07434,0.92746145,603.4124,1028.3407,0.9077379,554.8896,1038.8976,0.65842295,662.60846,1114.4348,0.9549839,586.2968,1097.6647,0.9835663,735.075,1170.571,0.9503926,376.92523,1099.9657,0.65303564,365.89404,1111.2577,0.8669882,449.46826,1222.1732,0.9324788,432.6917,1256.7157,0.98942864,387.23676,1343.0255,0.89797366,333.17456,1397.7501,0.95094895
441.61835,689.68225,0.9709972,452.52008,670.526,1.0020958,440.93427,673.4828,0.95442665,500.98425,668.838,1.0075454,492.80304,669.1405,0.7278647,495.86877,765.9258,0.9433156,498.51385,760.9407,0.8239887,340.2829,759.6162,0.9832262,347.95844,761.93054,0.76985765,222.71326,739.079,1.0076396,241.89478,741.38904,0.7289103,464.66388,1033.9675,0.8785902,455.22803,1030.9902,0.74490416,466.66968,1243.9027,0.9436672,462.14313,1236.781,0.892347,482.33087,1439.5643,0.92105377,478.26654,1399.949,0.92785823
439.7013,691.0345,0.9739579,451.0219,671.34283,0.9942602,438.35962,674.70306,0.9564022,500.3902,668.2624,1.0054363,488.25934,669.77936,0.70585656,498.97656,766.75934,0.93404937,496.23694,763.8156,0.82407296,343.10944,770.80536,0.97294986,353.9538,780.53595,0.7094427,220.39618,759.9744,1.0058302,254.62628,765.715,0.5081056,467.39948,1035.292,0.87175226,455.51062,1032.4954,0.76262236,466.96155,1244.8508,0.9564319,461.17175,1237.1938,0.8712424,483.77814,1442.2832,0.9653943,478.1162,1403.8379,0.95711875
436.9763,694.55804,0.9785819,446.47208,673.80743,0.99063385,436.22903,677.212,0.9447348,495.5801,668.41974,0.98311096,490.84183,669.9274,0.7216574,497.69656,767.04987,0.95584416,498.65457,763.4891,0.79708827,343.78598,784.88446,0.9769333,358.51053,790.5894,0.57396984,216.95352,791.6259,0.9871387,245.14615,784.65497,0.3928233,468.074,1035.5974,0.87315834,456.98453,1032.7686,0.7325564,464.0778,1246.0171,0.9386704,462.04996,1237.3792,0.89085376,481.72745,1441.4114,0.9275483,477.88724,1400.2346,0.9370918
432.43326,696.24335,0.9786314,441.81705,674.36847,0.9970232,430.44077,678.9804,0.9513437,490.89566,666.6635,0.983667,484.63657,669.28827,0.70995116,495.21536,766.69086,0.952195,498.88718,764.3027,0.774158,347.05856,801.59784,1.0004597,371.5071,810.5334,0.54250395,220.02017,823.99457,0.9897158,378.71048,805.1879,0.33283144,469.6431,1036.281,0.857724,459.28055,1034.0049,0.74303627,461.67264,1243.4509,0.95342696,459.894,1234.1753,0.8900548,480.55356,1440.1365,0.9504136,477.46158,1396.6235,0.9139422
426.8827,699.41595,0.9673737,435.68274,677.66693,0.9922112,423.7802,682.3409,0.9561125,484.5484,666.49066,0.98312974,480.07428,670.2266,0.6873629,494.17706,768.0306,0.9360875,496.7038,763.73615,0.8186513,346.45905,821.96027,0.9427916,364.08807,830.8099,0.71289194,225.51593,861.9305,0.9628649,244.46906,855.95795,0.6392103,472.44708,1037.9485,0.85430014,461.66913,1035.1382,0.7408035,456.61542,1241.1018,0.932322,452.19647,1230.4688,0.8722167,480.85773,1439.9238,0.95186174,476.4322,1394.6836,0.8916811
418.81412,706.58356,1.0025018,424.61795,684.5655,0.993063,415.1284,689.5643,0.9829676,470.82303,671.0435,0.9924964,468.04538,674.81256,0.7205883,492.08835,769.22516,0.9338436,490.99307,766.1445,0.7955202,360.78104,839.31415,0.9622231,366.86813,849.32245,0.8247429,240.91342,901.3007,0.99596274,262.9374,893.61884,0.5959699,477.37607,1036.97,0.877872,464.8627,1034.7903,0.74313694,448.66544,1239.8159,0.9746255,449.43814,1231.2786,0.8896004,481.168,1439.324,0.9288396,474.6907,1396.5598,0.8696679
406.74402,709.92755,0.97135794,413.43933,689.6131,0.983948,402.0121,693.6458,0.9663037,460.63647,675.7769,0.9858368,451.2821,679.3885,0.7390971,491.3222,770.351,0.9859973,469.9895,769.9384,0.84147495,377.6765,858.56793,0.98685867,380.9947,869.32245,0.74596894,268.99298,941.71405,0.9509481,289.36066,930.56915,0.5950787,487.20935,1038.0613,0.8764291,460.25366,1036.9602,0.8109712,442.42322,1232.8245,0.9847277,442.636,1225.7246,0.87110245,480.50482,1438.6411,0.91056,471.125,1396.6677,0.9487771
393.47903,722.77765,0.98826504,397.7338,701.0721,0.98405373,388.15128,706.4832,0.9788395,442.53055,683.4676,0.98544043,435.3776,687.65717,0.7100446,484.54715,772.0787,0.95219165,455.19553,778.17816,0.83447546,398.21365,876.3626,1.035888,392.7097,883.74115,0.79275036,314.57266,976.53217,0.95856595,316.626,962.71124,0.80031717,494.13107,1042.4492,0.84631634,463.8398,1042.9675,0.8322049,431.26663,1232.554,0.9575721,440.3289,1225.9998,0.93579286,477.13492,1436.81,0.95464075,469.38327,1394.4304,0.94181645
374.0821,732.35956,0.93906564,378.55,710.18463,0.98240876,368.70697,715.6661,0.9453851,423.68512,691.1171,0.9802698,415.2657,696.461,0.70484114,470.16266,782.87494,0.96042264,435.17755,790.4537,0.92826366,420.48944,894.2465,0.953472,391.86786,904.25116,0.9681903,373.22498,1006.81854,0.86474174,352.13165,990.03217,0.9245451,505.28192,1047.1355,0.891593,467.7613,1049.1562,0.8285704,425.77704,1238.2539,0.96702504,431.90204,1230.3108,0.87910515,476.15814,1434.4863,0.9241471,466.73566,1397.4873,0.9237056
356.6733,753.5111,0.9555701,360.74838,731.3368,1.008122,350.90414,736.5448,0.9757682,405.58786,710.7206,0.9652804,398.3983,715.0724,0.7254685,456.34775,794.04675,0.9315803,428.78134,803.7445,0.8728019,447.52585,904.745,0.9167662,413.47934,924.01013,0.9170286,443.25302,1030.5372,0.83722705,396.12338,1008.9972,0.9559678,518.7533,1052.5573,0.88534063,496.49716,1052.9926,0.79941726,415.7977,1239.6249,0.9604678,431.1627,1232.3463,0.9283452,471.5715,1435.0447,0.91415215,466.82742,1398.3075,0.9491131
339.00446,779.3019,0.9692961,342.26556,756.3098,0.98047966,331.3941,763.36,0.9431648,386.70233,734.1315,0.9655037,380.68622,739.2101,0.72772986,441.2273,816.71216,0.9749749,425.49127,823.4895,0.80169964,479.48248,922.84094,0.95397526,471.9218,947.06665,0.5944047,517.89343,1033.0498,0.9131868,470.1844,1064.2041,0.47377953,514.3189,1070.9353,0.882033,500.44147,1071.5737,0.71462667,416.2801,1243.7705,0.9438921,430.52185,1237.5299,0.8970432,469.27795,1439.7603,0.94632435,467.55084,1401.2764,0.86290467
321.2672,810.80676,0.9619343,322.5595,788.343,0.95387065,313.87152,794.3661,0.9267723,365.34174,766.58936,0.9719861,362.7646,769.812,0.7080837,429.82635,840.2992,0.97857475,413.66748,849.125,0.80125827,499.75366,917.5436,0.9252062,482.06952,955.93945,0.49730784,576.6751,995.84155,0.94296104,468.73737,1098.8123,0.5569035,535.20416,1085.585,0.85320985,504.94977,1086.4492,0.76108736,418.26776,1246.6223,0.916806,418.9527,1231.8391,0.83838534,472.94562,1446.1067,0.9638556,462.8543,1398.993,0.84225094
307.68246,846.8288,0.9580707,307.73233,824.08405,0.99300385,299.93912,830.9222,0.9646219,350.59048,801.76385,0.9618728,347.9827,804.7369,0.72887975,418.9174,873.7487,0.985003,400.668,881.8831,0.8262508,520.0292,923.2758,0.931044,512.58167,945.6347,0.5113612,627.58276,971.55634,0.9490875,478.90384,1115.1824,0.25205743,548.69995,1099.6545,0.84716094,507.6246,1102.8396,0.788845,419.40146,1246.9819,0.96905595,407.62753,1227.1172,0.82323545,472.69235,1447.5847,0.9123062,463.49222,1400.4116,0.86077225
294.65952,887.041,0.9933145,295.17715,863.75146,0.9826572,286.39188,871.9352,0.94300866,335.94595,838.19324,0.96205854,335.28958,842.6234,0.7440123,409.55032,907.63965,0.9564363,394.56735,913.3711,0.86102736,530.204,927.2472,0.8598398,478.96188,960.3821,0.69218147,652.14185,944.14307,0.96260667,543.43164,987.2593,0.9676332,558.8705,1119.6444,0.85641867,516.3711,1118.1692,0.7711539,418.3705,1251.1165,0.96305287,407.52805,1223.6965,0.85276747,473.6158,1448.6338,0.92080665,461.98862,1396.3579,0.87756485
284.8052,927.6136,0.9852514,283.43442,904.10675,1.0068934,277.24417,910.8731,0.9123131,325.48,880.40424,1.0011101,329.94443,881.19305,0.69225943,403.11392,942.71014,0.92680347,390.19583,947.34393,0.8468467,524.1072,934.39166,0.8484018,505.45303,964.96857,0.87578905,660.3396,923.8271,0.97067034,574.1216,975.08563,0.90889657,566.7174,1140.1472,0.8331914,521.15674,1135.5376,0.74378264,417.45004,1254.9897,0.90064603,405.01938,1221.3098,0.9516267,471.15738,1449.8254,0.87019897,464.0884,1398.3513,0.8878243
281.84683,965.964,1.0124934,279.77158,943.10486,0.9813194,273.881,949.70264,0.92084885,319.55093,919.0397,0.9976562,322.7957,919.5238,0.69472677,400.00168,971.1267,0.91642666,386.53494,978.2291,0.83188033,525.96497,944.1404,0.90445757,502.77982,976.0043,0.8728092,659.63464,913.79675,0.95585185,588.10864,967.08386,0.9625299,573.50415,1162.0311,0.809269,530.6865,1152.528,0.7295946,415.27945,1258.9141,0.9108888,404.6528,1219.8772,0.95461893,472.07907,1453.6312,0.91770995,461.6904,1398.8525,0.9167097
277.54718,999.94543,0.983596,275.56055,976.60425,0.99708056,269.5705,982.97327,0.9309823,317.9474,954.323,0.9597596,321.26123,953.9707,0.67491335,397.66608,1003.9501,0.91325223,388.11316,1008.69434,0.8020557,514.35803,962.41797,0.91172385,507.96045,983.4186,0.73860943,649.1928,907.0814,0.9678502,591.0325,963.3269,1.02371,579.1305,1184.9503,0.80926394,540.74524,1168.1716,0.69734627,412.5481,1262.0073,0.90202355,405.85028,1220.9097,0.9090013,471.11383,1456.0254,0.88868695,461.3435,1399.229,0.92323434
276.2289,1030.3516,1.0372648,274.3336,1007.5625,0.97720635,267.94437,1013.9839,0.93427265,315.8076,985.31055,1.0168196,320.03452,985.9581,0.7304959,396.03146,1031.5078,0.9202148,387.4603,1035.8138,0.7750838,512.7273,984.5344,0.92830503,516.54004,996.84424,0.64717674,635.5979,916.8113,0.91466796,602.0753,965.5066,0.8971927,583.65356,1207.2584,0.8288821,548.2859,1186.0541,0.68478125,407.82614,1265.3428,0.89716697,407.61575,1219.8228,0.92555505,470.47885,1453.8643,0.87764406,461.9492,1395.3125,0.89749694
276.3646,1057.5245,0.9697157,275.4365,1035.2659,0.9885823,269.34464,1041.2908,0.95058787,317.76285,1014.7352,0.9876752,321.92166,1013.60876,0.67980236,397.1738,1054.755,0.8864883,386.74362,1063.5713,0.7805844,521.672,1003.5681,0.94758034,521.62976,1014.6155,0.48782814,634.1809,935.20996,0.89022374,611.2272,976.6505,0.89489007,584.917,1228.4441,0.78667355,553.9971,1207.8645,0.6250719,406.6373,1266.4431,0.89385414,408.8713,1220.1255,0.90057874,469.1428,1456.4495,0.876848,464.60135,1400.0076,0.89041513
276.10474,1078.7363,0.99793327,275.43176,1056.1599,0.98260146,268.92627,1062.0764,0.9303277,317.653,1036.5865,0.9992008,322.61456,1035.416,0.72120345,396.98053,1077.0314,0.89292717,389.0481,1083.3481,0.7753126,528.34717,1028.8623,0.9198621,529.4938,1038.9935,0.5646197,637.2185,964.8645,0.8340124,621.3424,999.4387,0.9253137,586.1282,1249.5118,0.80794764,558.21625,1231.4905,0.63391954,405.3955,1267.585,0.8506417,410.54468,1222.978,0.8338919,467.58807,1454.4131,0.92533016,465.2334,1401.0364,0.890247
278.9463,1092.7714,0.98095596,279.33154,1070.5363,0.9765018,272.58228,1076.0634,0.95848763,323.81525,1053.9594,1.0204022,327.71344,1053.1571,0.7040599,399.14526,1095.861,0.8863939,388.07306,1099.4918,0.755959,532.79285,1059.767,0.9388298,531.17444,1067.6099,0.5355331,650.739,1008.9601,0.85517097,637.1251,1038.6377,0.90090954,586.90283,1269.3885,0.7890367,558.6161,1244.4833,0.58040327,406.47968,1271.055,0.9171572,410.75525,1222.2593,0.95992374,466.88104,1455.3563,0.8889589,464.7472,1403.6492,0.8808687
282.89026,1094.032,0.9989319,284.8133,1072.3877,0.9963634,278.06604,1075.898,0.9402059,330.97577,1061.0012,1.0206556,334.80133,1060.2095,0.76719487,402.99847,1107.7373,0.91702473,390.33508,1107.06,0.7585114,551.73926,1094.8118,0.90896493,550.83405,1098.7358,0.68393755,665.6071,1067.3188,0.90820426,648.90814,1088.5574,0.89570165,587.65295,1285.9346,0.810274,560.16754,1262.0679,0.6153061,406.2381,1269.2598,0.8901973,410.0298,1225.8013,0.8882557,466.57294,1459.0049,0.84550846,465.75592,1408.1414,0.88758564
290.70523,1081.7876,0.9820539,296.63248,1060.8707,0.9733242,288.8163,1063.622,0.90985763,343.48874,1054.7236,0.9966823,346.13937,1053.9196,0.7281221,414.8126,1115.7687,0.9231669,399.39157,1107.2465,0.7255337,560.09753,1133.7671,0.9233239,557.0028,1144.2538,0.6929258,674.4354,1141.5122,0.8881104,662.24866,1157.4872,0.8153503,586.8225,1297.3998,0.8085558,561.0585,1272.4858,0.60941035,403.603,1272.1151,0.89660573,409.18027,1231.5364,0.91801083,463.9412,1459.4928,0.8955991,468.37772,1408.5308,0.85506153
308.59378,1059.1694,0.940423,315.556,1038.2507,0.98802376,307.1296,1040.5469,0.9438597,363.01804,1035.6028,0.97902906,365.3002,1035.2919,0.69992137,435.88766,1117.6678,0.85705924,412.8254,1102.5497,0.7500663,568.05164,1189.1256,0.8551296,558.5879,1182.4956,0.47222823,666.8607,1237.3845,0.8453306,663.4652,1237.7375,0.59735227,581.93933,1299.5654,0.76337785,560.0614,1272.7876,0.5793385,399.73892,1273.3145,0.92422795,404.72037,1232.8254,0.942811,462.62534,1458.5317,0.9097775,466.44705,1408.6147,0.8302611
334.61642,1027.0785,0.9721435,344.26224,1007.4614,0.9729964,335.71652,1009.6825,0.9170028,392.0222,1007.4314,0.9782665,391.17685,1007.8451,0.71870756,457.05258,1108.52,0.88891995,436.30893,1082.0714,0.7569311,534.31775,1235.108,0.95999664,517.30164,1212.1884,0.30674946,618.9187,1335.7521,0.8884486,608.188,1317.6846,0.11262136,580.4772,1291.8973,0.72689766,557.0348,1264.6692,0.49541277,393.91873,1274.9915,0.8688903,399.85495,1237.2063,0.87318534,461.89267,1455.6757,0.93534803,465.09787,1411.6963,0.8980427
372.47714,993.9557,0.9617915,382.2372,973.41187,0.97905123,372.5789,976.0111,0.9408815,430.4023,974.43176,0.99379754,428.94675,975.68115,0.72870564,484.89505,1075.9244,0.8671116,465.66092,1060.5723,0.74441874,478.09885,1241.4252,0.97648144,481.59354,1220.3336,0.5066406,485.86667,1381.8834,0.9462108,464.25137,1385.7714,0.37273112,587.155,1279.1871,0.77123415,560.05884,1253.4415,0.63927686,392.50864,1267.9061,0.8912378,400.0469,1232.1195,0.88773274,462.2297,1455.4077,0.91336244,445.32974,1411.5553,0.8005679
414.02225,963.23706,0.9735438,425.99045,943.0477,0.9451516,415.34952,945.2329,0.9197453,475.19363,945.23914,0.99641263,468.92075,947.2654,0.70139194,512.1222,1049.438,0.89902115,480.32944,1044.4021,0.841535,417.6647,1182.2626,0.905625,400.30472,1157.8788,0.841625,335.25766,1284.6279,0.8274379,328.2643,1234.1304,0.7726774,587.7156,1266.5328,0.82248896,549.06116,1244.6857,0.70004976,403.0859,1265.4868,0.8573832,401.07236,1240.1206,0.6624714,462.09164,1455.4521,0.88840103,463.603,1410.6892,0.84809643
455.28055,932.21875,0.9633269,469.6064,914.2981,1.0211649,459.1429,915.32007,0.93931854,518.28186,921.0792,1.0047777,510.29813,922.68823,0.66992396,540.3179,1024.1945,0.8934537,497.11008,1017.66895,0.8223125,394.1472,1080.2256,0.85130084,382.51108,1062.9888,0.8073106,257.94077,1111.4847,0.8422984,258.64072,1073.5408,0.84074783,587.95325,1254.8291,0.8092437,548.68726,1229.1776,0.7601074,401.24716,1267.7076,0.8961843,400.82285,1236.6754,0.8380401,462.2086,1456.8783,0.8393558,465.47128,1410.8635,0.9044115
495.0316,894.1809,0.97460276,512.92395,879.6588,1.0069243,502.1003,879.2064,0.9434025,558.00195,896.78796,1.0085279,552.1813,895.2915,0.7063797,554.66565,993.4236,0.91020906,532.98804,982.3585,0.8067907,415.379,945.08154,0.8713411,406.83505,966.87634,0.8569459,296.95743,889.12244,0.7846337,298.43576,910.2688,0.81160736,585.2302,1237.461,0.8546382,552.824,1211.9907,0.77553976,395.12558,1268.1906,0.9598165,399.80136,1233.3502,0.89335084,461.05576,1455.3002,0.90777266,461.1069,1409.7357,0.9438045
540.3818,852.1643,0.91977763,560.16644,840.3628,0.96279967,552.70026,838.85706,0.92851555,597.49713,866.3179,1.0076636,594.38153,866.9597,0.7485491,582.9045,944.8561,0.9546169,572.39825,941.8197,0.8451023,471.33807,836.2001,0.8859941,462.9823,845.0823,0.86449516,405.48102,733.1184,0.8916116,412.38464,741.4009,0.8672439,570.763,1215.5306,0.8867779,550.06287,1193.0465,0.79011285,384.89886,1268.8115,0.9455873,395.477,1229.4923,0.9013579,456.76105,1450.3156,0.8876376,456.3343,1403.1277,0.91400087
607.13586,807.83777,0.9589685,625.55164,800.9746,0.9341185,618.27454,796.333,0.8664317,651.52844,834.6575,1.0049838,647.36365,830.7633,0.74888736,618.04504,894.16895,0.8964942,613.0419,895.4501,0.8232963,560.90356,751.8779,0.98638886,567.90845,756.1537,0.7943268,545.51917,627.63416,0.88377535,557.6081,637.6378,0.89805555,554.81256,1172.1107,0.90093154,540.9092,1160.2389,0.76214015,375.40527,1258.7904,0.95259523,388.36426,1237.03,0.79983854,450.42212,1443.8683,0.92671263,450.01337,1403.1772,0.9182278
695.46045,775.23267,0.9458494,713.99304,777.0139,0.95483077,707.1603,770.8367,0.8947027,721.47437,818.03735,0.9786302,705.87024,799.45544,0.7301769,671.973,859.5537,0.90463996,656.49695,854.97314,0.8517126,667.5039,704.09717,0.93117833,665.3495,703.6908,0.87636054,683.85864,593.9968,0.92344785,682.0939,602.8069,0.8399295,530.91895,1114.3405,0.92037714,526.34265,1109.2043,0.8165837,364.90665,1235.9595,0.98334193,390.9185,1228.2107,0.85364985,434.9102,1420.4221,0.94614077,447.59695,1387.4675,0.94085455
