NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
495.61377,1023.2424,0.83514595,504.9624,1028.8655,0.7887235,505.4455,1022.0993,0.8936728,521.3689,999.7194,0.5381103,515.4605,1000.5617,0.97040284,516.1808,967.8586,0.46170485,485.65295,949.648,0.77017534,433.3833,880.66046,0.26239616,424.2376,877.4921,0.84548545,401.4339,896.72626,0.30053347,360.8487,897.61615,0.61052644,459.85492,834.54095,0.40231073,447.1244,807.00684,0.70829684,395.29797,900.9014,0.6640395,350.13626,892.90656,0.88248074,363.40625,847.18353,0.32044995,300.98343,833.15436,0.5814812
531.3954,1014.9873,0.9173094,540.69,1015.42395,0.81911933,539.33344,1010.33545,0.9245577,546.3003,983.6124,0.5328595,540.5739,984.80896,0.9902512,535.06287,951.0846,0.72418225,500.60223,941.6406,0.846408,435.7091,890.7932,0.37165296,421.88092,896.1769,0.8516402,427.7224,924.2583,0.46375668,368.0108,933.8849,0.74896646,438.188,856.1033,0.57923436,422.3,828.9076,0.8144328,399.43988,935.81506,0.74556774,355.94885,933.9016,0.8825443,315.75616,913.06885,0.34169722,297.99054,902.9009,0.7268641
556.5265,1000.7621,0.94726276,566.83594,1000.1813,0.84444225,564.55884,993.9225,0.9274028,570.74536,968.0858,0.55573463,565.28845,970.2567,0.8938749,542.7018,940.53467,0.7703403,513.3385,942.12195,0.8773346,463.56577,909.4004,0.649734,421.89462,911.5193,0.91423535,434.84872,956.8895,0.8207717,383.0344,965.8727,0.72343135,421.83,872.0333,0.69982016,400.04727,852.64307,0.83745074,409.81747,974.5453,0.7903557,361.66232,964.94275,0.9414333,255.06857,992.1869,0.33560026,241.754,997.21094,0.65916556
570.47284,983.20715,0.9753859,580.55023,981.131,0.8783399,576.7071,974.76025,0.9404996,579.6609,950.14575,0.56889164,573.13934,952.3866,0.89929044,548.3553,928.2931,0.81385916,520.7686,935.5054,0.8451651,464.92963,927.44385,0.8137909,420.38922,933.6023,0.91910326,447.09552,988.1011,0.9719049,402.7309,1001.4603,0.78530383,410.2428,897.6222,0.6614223,381.70917,885.07043,0.86007,398.94977,1004.72253,0.71898055,357.10785,999.021,0.96908265,343.0047,1056.0631,0.80203944,284.94434,1072.6616,0.8445976
572.13904,962.53467,0.9360485,582.6394,960.3063,0.9226152,575.5469,951.67053,0.9406462,587.5419,943.9343,0.5507131,569.2489,929.08435,0.85995334,544.80176,920.3812,0.7879834,512.7407,930.7572,0.8433852,474.38736,956.93933,0.94222856,420.3353,955.29395,0.9582368,460.8981,1013.386,0.93054247,421.45914,1028.1023,0.9148381,408.2056,934.5554,0.7198291,371.31882,929.03357,0.8866041,404.55045,1038.9569,1.0037125,355.6035,1043.5248,0.93134534,372.8831,1125.5114,0.91245854,309.72348,1145.7614,0.8439212
565.62726,943.7562,0.94414014,574.3222,938.9894,0.96176493,565.52094,932.53125,0.92746216,570.4854,924.56494,0.5383632,549.75946,913.61975,0.9240026,531.19073,916.40027,0.7463979,499.15582,929.5852,0.8321515,480.16302,973.01404,0.97271174,419.85474,978.75916,0.9880823,477.13794,1036.5616,0.91482514,442.831,1049.7039,0.9490832,408.72174,979.3563,0.7767431,369.4483,977.74207,0.8531755,411.62274,1081.8953,0.9322972,358.3576,1094.2075,0.91918254,398.78558,1181.3899,0.92152345,334.35925,1210.4897,0.87437665
546.2943,927.09515,0.93617666,553.4905,920.148,0.9593074,542.1719,915.5776,0.9425757,549.1481,914.1159,0.57473075,520.64233,902.7211,0.91889125,509.66165,927.9051,0.77046645,479.73306,932.02826,0.8944273,481.01505,988.7093,0.95271826,419.83865,1006.10284,0.955257,493.26895,1052.5701,0.9448081,465.72232,1067.1821,0.8848164,402.8389,1013.78595,0.7635149,366.691,1012.7635,0.81812185,431.35416,1106.5623,0.9388797,381.355,1124.3811,0.93925345,399.82693,1197.4543,0.93701756,336.2905,1235.0264,0.8863823
529.75793,917.6884,0.92040265,533.7323,908.0251,0.9370751,523.9262,906.73346,0.91102993,515.00146,900.7303,0.5150856,498.36108,897.0372,0.8963723,488.73456,932.75275,0.81115663,452.94116,935.05414,0.88002086,480.2818,1002.5002,0.96752465,418.63184,1021.91376,0.9949848,508.4408,1060.4224,0.93430746,477.4428,1075.7839,0.9043318,402.1526,1029.3599,0.8581759,361.58154,1029.4368,0.8703108,453.16272,1109.6685,0.95054257,404.89868,1129.7034,0.9528881,402.6338,1190.7195,0.93112826,340.95514,1224.1646,0.8799214
515.8516,915.3612,0.9755968,520.52057,905.74817,0.97903824,510.86877,903.4171,0.9541888,496.39435,893.81995,0.5040715,482.28943,888.76294,0.9432063,475.77173,932.6128,0.8587063,435.97675,934.8678,0.9092448,480.21295,1003.2894,0.94326556,417.128,1019.0823,0.99615014,512.51105,1061.6299,0.9436834,476.42572,1074.4065,0.9517102,402.13873,1032.617,0.8647672,359.78503,1033.4554,0.85760635,462.59222,1101.5786,0.91515535,412.4884,1122.6794,0.95002526,405.6209,1182.9307,0.92099714,346.3692,1216.4437,0.9104106
505.11676,902.7982,1.0096039,510.46014,892.5736,0.9893551,498.2516,890.65356,0.9977546,485.4048,883.6261,0.44566572,466.40515,877.34924,0.93077254,471.05963,926.2477,0.91120875,422.82745,924.725,0.9479111,478.4972,990.9641,0.94853926,410.23688,1004.9685,1.0034678,510.02533,1051.9641,0.9323397,468.07648,1065.4241,0.93384933,406.14264,1033.8856,0.8348059,360.08936,1034.0963,0.81474495,463.0954,1097.5828,0.90758085,410.67023,1122.7583,0.95629424,406.9348,1184.7587,0.91095996,345.23322,1219.752,0.9049416
495.71704,885.66846,0.9736973,500.45776,876.5814,0.9390352,489.04767,874.0846,0.9964279,489.0146,873.00745,0.44176286,458.27112,863.8109,0.9688337,466.5365,915.5387,0.93625814,416.2636,913.3949,0.9234785,476.24677,980.0464,0.9662335,402.2942,993.85815,0.9880893,508.70276,1040.949,0.9200828,455.83752,1053.8169,0.953349,403.72095,1029.4272,0.8403368,359.25598,1029.7198,0.8646176,456.3678,1101.431,0.87111604,407.09912,1120.2761,0.9425503,405.97107,1186.5103,0.91548204,343.6554,1220.7037,0.90867215
488.09103,868.04517,0.9816761,490.89072,858.73816,0.99456984,480.76328,857.43713,1.0007672,468.44583,856.67737,0.5401311,450.3768,853.5532,0.9932982,462.36526,906.0653,0.9425083,409.69205,905.27405,0.92022383,473.94583,970.0763,0.98132944,391.01443,982.6366,0.961036,503.67844,1027.0181,0.9658374,441.1451,1040.7482,0.9526595,404.50998,1020.6349,0.82447547,360.6854,1020.73486,0.84734535,453.0906,1097.1925,0.9161575,404.92618,1113.7483,0.9681739,406.85654,1182.2217,0.9047267,344.54916,1216.1508,0.9148664
488.17386,868.21326,0.98179156,491.03116,858.9657,0.9934051,480.95053,857.5796,1.003405,468.1514,856.595,0.5434827,450.49173,853.4325,0.9919924,462.50937,906.0154,0.9439995,409.53616,905.19434,0.9187654,473.92947,970.152,0.98320144,391.0361,982.87866,0.95862347,503.68564,1026.9935,0.9657446,441.15433,1040.8236,0.95543706,404.32315,1020.7634,0.82197607,360.50357,1020.5748,0.84907126,453.0435,1097.156,0.91481423,404.85794,1113.7251,0.96789503,406.98715,1182.2299,0.90643746,344.53732,1216.138,0.91759104
482.38113,855.133,0.9885529,485.2905,845.26117,0.9985075,474.93808,844.4151,0.98313016,465.15665,843.47577,0.5341753,443.9316,840.41705,0.9945078,457.3848,892.96356,0.95746017,404.48325,895.0374,0.91800797,469.56906,958.74054,0.9682256,381.59933,971.1359,0.9778933,497.34897,1012.83026,0.95878685,426.87814,1031.4636,0.9668268,407.97867,1011.36053,0.811182,362.76785,1011.21796,0.8467268,450.89938,1091.4878,0.9292692,400.1014,1106.592,0.9674417,408.37045,1181.0271,0.91508806,345.53683,1214.6033,0.934881
478.16946,840.0121,0.9966488,479.7587,829.59143,0.9917612,469.77933,829.839,0.9842073,457.67612,829.18445,0.61168444,438.34665,828.7245,0.9748582,453.882,881.5797,0.9585656,399.53152,884.0513,0.91807985,465.53476,949.17236,0.97062874,374.92355,957.55334,0.9673152,490.55978,1003.6782,0.95469946,411.4991,1023.4667,0.93728924,408.26675,1005.67126,0.7791991,362.34305,1005.3192,0.8438815,444.4153,1090.7074,0.9238565,391.89273,1102.6553,0.93977904,408.51443,1180.7706,0.9053049,344.5889,1213.2911,0.91355336
472.4535,828.5012,0.96427166,472.92798,818.4872,0.96864355,464.7992,818.3259,0.96755075,448.68018,818.3059,0.6573874,434.16913,817.59106,0.9902295,447.74408,870.17566,0.9622734,393.58398,871.536,0.94476026,460.93262,938.33545,0.99200594,370.45715,946.78174,0.9472127,483.43616,997.3274,0.9444064,399.16522,1018.792,0.955372,406.38574,1000.0864,0.78128827,361.37183,1001.2334,0.87743753,439.8352,1088.3512,0.95425236,384.93488,1100.6111,0.9486008,407.7057,1180.2761,0.92963773,342.82397,1212.4933,0.90739214
464.18463,816.3755,0.99446535,464.9272,806.7013,0.9879341,455.45,806.76355,0.9925791,447.6228,808.229,0.63366026,425.64612,807.47144,0.99928105,446.2552,864.2975,0.96812737,388.99774,863.6957,0.95773995,457.0705,932.6754,0.9950003,366.3274,938.3135,0.9380418,475.17474,987.8843,1.0114331,385.99335,1012.8373,0.93701875,408.17065,995.98047,0.8561443,362.6574,997.4492,0.85538197,436.80048,1085.1466,0.9577668,379.50592,1097.9023,0.95604396,408.41003,1178.501,0.95699716,342.80273,1210.5966,0.9369825
620.0308,782.45056,0.99067557,619.2684,774.5342,1.0109452,612.32495,773.5193,1.0187302,587.58795,776.54004,0.6523965,582.0938,775.21765,0.97974277,589.533,827.07056,0.8609669,568.5142,826.1655,0.9081954,665.6403,812.5325,0.91483796,657.53674,792.8611,0.92498446,723.29205,772.5609,0.95676494,730.6597,746.0448,0.9013594,593.6836,991.3865,0.8063824,572.93646,993.3052,0.85316217,582.49963,1112.4949,0.91268647,571.72675,1117.662,0.9489106,581.67163,1212.5543,0.9225522,568.8449,1238.0378,0.9270128
623.4575,784.7815,0.96342355,623.1199,777.34766,1.0039546,615.7921,775.82104,0.98146284,591.3369,777.2644,0.6332156,584.871,775.14417,0.9533615,593.0957,826.37317,0.85635936,570.64233,824.2129,0.9058488,668.57654,812.8053,0.92328787,659.59937,794.2672,0.9543661,724.8417,772.9177,1.0010772,732.20105,750.63806,0.8785852,592.66956,990.98193,0.8055415,571.3014,992.3479,0.85228896,581.4989,1112.3123,0.93148494,571.03,1117.696,0.9585378,581.40295,1212.0637,0.93092096,568.57263,1238.1897,0.9263991
627.7236,787.17267,0.975561,627.72656,779.5009,1.0046581,620.6295,777.62994,0.97516876,594.65576,777.3405,0.64671826,589.877,774.68024,0.96712637,595.8138,826.6326,0.8490697,574.0067,822.971,0.9266546,671.1293,813.3732,0.9638301,661.4325,797.65436,0.9122613,730.36206,774.87286,0.97648084,733.57825,758.6558,0.91584265,590.18823,991.1197,0.79593086,570.05786,992.3459,0.8418894,580.21094,1113.3518,0.90974194,570.3055,1118.1436,0.97900987,581.2683,1213.033,0.9479171,568.3187,1238.2683,0.88581085
632.23303,789.83826,0.9645356,632.6984,782.25586,0.9849757,626.4237,780.0514,1.0012501,600.99774,778.301,0.6285129,596.56104,775.85706,0.9841353,597.7855,827.23755,0.8140055,576.573,821.66345,0.92603374,674.0125,818.5144,0.9149096,666.7301,802.25415,0.97748214,731.2301,783.6372,0.97228813,734.97687,770.57935,0.91133666,587.7582,992.02246,0.7911619,567.37634,992.671,0.8554653,579.7016,1113.0376,0.9055388,569.6809,1118.1678,0.98576695,581.476,1212.8486,0.93602055,568.5602,1238.6625,0.89409876
636.1402,794.416,0.9791713,637.7502,785.6686,0.98571193,631.73773,783.7257,1.0007242,603.1583,779.97644,0.6983559,602.49664,778.0513,0.961711,596.51355,827.24915,0.73934734,579.75653,821.2887,0.92436945,675.91327,821.5027,0.91951376,668.54926,809.0443,0.8541007,738.3426,792.18054,0.92071897,745.1871,780.6959,0.83852196,583.7071,992.54285,0.818846,564.70325,993.53284,0.8356568,578.0682,1112.7162,0.9253149,569.01874,1119.2631,0.9722439,582.64197,1212.2871,0.9760456,568.5408,1239.0103,0.9086895
643.13794,801.51,1.0119728,644.797,791.5226,0.9796449,639.2644,788.4791,1.0253251,609.45715,780.88525,0.69804245,610.01733,778.9303,1.0059813,597.4331,828.6865,0.7306055,584.0304,821.12366,0.91683173,678.3772,832.09436,0.8474536,678.33325,818.8236,0.8783889,742.6366,806.2251,0.75287163,758.583,798.17456,0.8747965,580.4436,992.5338,0.8133455,561.7743,992.5741,0.82584405,577.6482,1112.2775,0.958464,568.0619,1118.5454,0.95621467,582.3865,1211.9594,0.92915374,569.0973,1238.6962,0.9580604
648.115,807.6981,1.0060939,650.55334,798.454,0.9921175,644.1786,795.5802,1.0406184,615.37354,786.6482,0.7164769,615.3057,784.9752,0.99150735,597.6497,829.3705,0.7148692,592.2717,823.36194,0.9260721,686.06274,841.50195,0.84900045,687.5126,834.021,0.8886747,760.6145,822.88025,0.62161875,776.2648,817.93933,0.9335513,577.7606,994.77527,0.7825563,558.3629,994.329,0.8357303,578.49097,1111.266,0.9258524,567.04803,1118.4518,0.95157933,581.6973,1210.5905,0.9392918,568.1336,1237.8632,0.9001621
655.0853,815.8898,0.96378964,657.65125,806.72156,0.927663,652.1661,802.7854,1.0249196,624.31104,790.52637,0.6978933,624.2391,788.6924,0.9817754,597.6465,831.7645,0.7342033,597.81055,827.0868,0.9697627,685.10876,855.7261,0.67666185,682.119,848.9551,0.8784572,764.0458,850.45776,0.53554344,774.85254,848.5094,0.92483544,575.8388,995.43066,0.82202995,553.31506,994.4866,0.84510887,580.9595,1108.8976,0.93668914,565.75653,1116.6688,0.9496197,585.1461,1210.4109,0.9325198,568.76227,1237.3417,0.94068855
660.6065,823.46515,0.96965736,664.6843,815.50323,0.980354,658.4302,811.55963,0.9656484,631.77155,797.5026,0.74674094,630.48615,796.5629,0.9969132,608.4775,836.31256,0.7485435,604.4504,833.5898,0.919744,688.62164,873.96344,0.6824769,687.5309,867.16925,0.904015,767.3848,886.8486,0.34585518,778.4746,882.9382,0.8929829,570.85016,996.6423,0.81705236,548.2265,996.0019,0.8303236,580.5336,1104.781,0.94626653,564.99664,1117.6128,0.90070677,583.69464,1207.8545,0.918882,568.4934,1238.3074,0.9315541
667.80316,835.8005,0.97013676,672.565,827.4891,0.9724612,667.7846,823.455,0.9901341,644.0468,805.22455,0.6631671,645.42535,805.1286,0.9345869,613.6125,843.63873,0.7749295,610.15485,840.8022,0.9806807,689.95337,897.21674,0.66784143,686.9063,891.6274,0.89578104,762.66376,922.75287,0.6688597,768.19525,924.0059,0.88673747,565.67755,996.8333,0.7962439,543.0049,996.14594,0.82325244,582.11127,1101.6204,0.9550445,565.497,1115.7251,0.9221829,585.654,1208.2964,0.91510475,567.6799,1239.4512,0.9167257
677.35846,849.4821,0.9680704,682.54645,841.5168,0.9515867,677.3991,837.5253,0.99491787,655.66144,818.2834,0.7198181,654.2242,818.63654,1.0050906,622.9565,852.2702,0.76254714,618.6489,852.6209,0.93377364,682.66693,925.17426,0.7262787,680.4013,914.80133,0.9530217,746.81256,965.04,0.69273293,752.0871,965.5627,0.9329315,559.7685,998.3791,0.7882678,537.3711,997.7869,0.83933663,581.70935,1103.0967,0.938517,565.90533,1114.9548,0.95888394,585.9827,1206.6892,0.94518745,568.2468,1238.4082,0.8999073
683.68475,867.56934,0.9368881,690.4422,859.4779,0.943182,685.86615,855.24023,1.0113121,665.7568,833.6024,0.6595302,667.78015,835.2024,0.96746063,622.9828,862.46643,0.8316016,629.41754,869.3329,0.91112167,668.6319,945.4779,0.40579438,671.4323,945.3556,0.9290895,722.8194,1011.6388,0.54107267,727.55695,1014.55457,0.9244611,552.1916,1002.4331,0.7987412,531.0484,1002.77844,0.8412454,581.61255,1103.958,0.9144892,566.8925,1114.6334,0.9433843,587.2323,1205.1428,0.93861246,568.9705,1238.5004,0.9178237
693.9013,887.68634,0.9336059,701.3121,880.3553,0.9429606,696.432,875.418,0.9625925,676.86395,851.25116,0.6061307,678.9547,853.7076,0.90457475,631.97253,879.13824,0.7822851,634.94904,883.84467,0.92428994,652.3351,973.0494,0.53665733,656.19,970.83514,0.9058083,682.2077,1039.1206,0.4431553,690.1796,1048.9509,0.9095727,547.8924,1004.19904,0.77903676,526.43085,1005.4163,0.85800797,581.30975,1102.625,0.941382,567.7896,1114.7632,0.94302857,585.24695,1205.5388,0.9498511,568.7647,1237.9558,0.89614844
701.3169,915.7864,0.9585329,709.0082,907.93884,0.9418787,704.45557,903.3159,0.98087823,684.3445,874.2136,0.6668613,687.7229,878.254,0.9010271,640.99817,893.8727,0.7804529,641.29834,903.99817,0.84870946,635.8939,991.0177,0.52459866,636.38367,989.0692,0.86823475,645.83044,1074.0779,0.48707044,644.2781,1080.8746,0.87528527,541.5006,1007.7377,0.7124692,520.46716,1008.8729,0.801345,581.3308,1100.7758,0.9224968,570.30066,1113.5626,0.95462304,586.1946,1207.9381,0.9696212,569.60754,1238.2053,0.92445916
715.9519,939.81287,0.9161879,722.0569,934.1389,0.9117587,716.18976,928.79565,0.939476,699.5154,902.5686,0.5653661,699.67957,904.5543,0.8922068,652.24005,918.82654,0.68566746,645.82214,928.30237,0.86402917,615.2341,1007.583,0.40770715,612.86694,1010.7335,0.8915012,595.7304,1086.912,0.47780594,590.2219,1092.4696,0.8902019,539.07,1012.11035,0.65749156,516.37213,1014.3247,0.76758474,582.3982,1109.3309,0.89397895,570.06934,1119.5048,0.86861914,584.59106,1208.4946,0.9500874,569.2019,1240.024,0.902091
720.9898,971.2163,0.93317896,728.3282,964.1914,0.8735074,724.18097,959.62646,0.93777424,705.7908,930.1334,0.6565181,708.8293,938.0856,0.90073526,658.82465,939.4603,0.74239296,650.6162,953.6338,0.82686186,581.25665,959.8751,0.3548965,591.0688,1017.8843,0.91215146,575.18085,1060.409,0.38269335,538.014,1092.1266,0.8449267,535.0132,1013.9398,0.6504812,509.28497,1018.58496,0.74100393,586.75726,1100.3752,0.9495611,575.56464,1118.4045,0.92560613,586.3558,1209.7012,0.95954907,569.28424,1240.2281,0.9433223
721.80676,1004.6477,0.9569433,729.0908,998.4935,0.8964222,725.8624,993.657,0.94463295,713.40857,963.1969,0.64702916,715.4938,973.01465,0.8775654,671.9193,967.92847,0.69872624,651.4409,978.37134,0.79309905,596.10474,958.0748,0.53056985,570.9397,1024.0657,0.9032181,623.20496,958.67395,0.1273065,495.50687,1077.2087,0.894547,534.8854,1009.42065,0.65229285,507.20285,1017.1583,0.7903216,593.229,1101.9589,0.9453269,578.328,1117.3528,0.96305346,585.4237,1209.0378,0.91439605,569.2257,1241.9595,0.90980077
716.2564,1038.2675,0.9051234,725.6303,1034.3154,0.83250153,723.1967,1029.7588,0.9060177,718.7541,994.9944,0.6201934,720.0398,1008.5885,0.8673295,672.5988,994.74634,0.79489034,649.56537,1009.9608,0.80810714,602.2734,976.5449,0.70144415,554.54913,1025.3403,0.9671446,491.3781,1007.7844,0.61736155,461.5086,1050.3904,0.8542047,531.97687,1015.3319,0.6340886,508.60004,1024.7369,0.7474371,596.339,1100.7043,0.9737605,584.8816,1118.5873,0.9636134,586.695,1210.6104,0.945804,569.4295,1241.5076,0.9123508
717.4872,1070.6057,0.94180954,726.27405,1067.1826,0.9119253,723.58716,1061.9209,0.9514363,718.08813,1026.5034,0.6009823,714.98267,1039.6128,0.868437,675.69556,1022.5769,0.7835661,645.5553,1038.1703,0.8102534,606.449,993.50244,0.6878724,553.67944,1023.3876,0.998149,511.8715,991.7268,0.7532753,467.43472,1015.1836,0.91565096,544.6133,1035.1119,0.6431487,510.15366,1042.7213,0.7211473,600.5111,1103.8058,0.9196207,586.8114,1120.8206,0.9497875,587.9558,1207.4259,0.9640331,570.3845,1238.6166,0.920753
710.97595,1087.2726,0.94152045,719.94104,1085.9569,0.90129447,716.3314,1078.4984,0.8921603,717.10815,1059.4833,0.5069842,711.18896,1056.4785,0.85100913,674.2285,1040.0106,0.7556853,642.0825,1054.0886,0.764928,585.3893,1001.6925,0.846491,558.8257,1022.1157,0.9433855,512.8601,975.98987,0.9614755,479.6246,994.8601,0.9510006,532.6521,1034.6613,0.6296916,505.07956,1046.8777,0.7778293,603.2289,1108.9639,0.83917624,591.296,1123.1528,0.9610462,589.7263,1209.5409,0.97547305,570.96985,1238.9633,0.9169067
699.90594,1109.6847,0.9316995,708.8791,1108.2583,0.91181576,706.8925,1101.1356,0.9353266,705.054,1073.4227,0.57050854,701.5091,1074.5991,0.92515826,664.9775,1053.723,0.7450731,638.2414,1066.8376,0.7706423,584.20874,1009.0349,0.8451663,557.23004,1023.10315,0.8869888,520.9688,972.0122,0.99687475,490.00116,987.4486,0.9605876,528.42346,1039.5382,0.6166402,507.69843,1053.6155,0.77926016,603.48346,1115.8448,0.8307519,595.8444,1123.3142,1.0023452,590.85236,1210.265,0.96482813,572.0272,1239.1841,0.9123721
691.1768,1124.9949,0.9365299,700.4037,1125.1853,0.9033693,700.1727,1118.7144,0.9462074,699.8197,1085.4077,0.55570847,698.754,1094.3108,0.9199556,659.06903,1064.6636,0.7129757,636.4501,1075.0339,0.7948547,584.0684,1015.6275,0.8383961,559.28815,1029.8833,0.9262694,524.37134,977.23346,0.93515885,495.68036,990.87445,0.97432935,519.94885,1053.991,0.6192989,502.89014,1066.0017,0.8059881,606.2545,1118.1499,0.82924473,599.3373,1127.7249,1.0125062,590.95435,1211.7454,0.9870863,571.7268,1240.9651,0.9113337
688.88586,1134.5437,0.9080503,697.78564,1134.9736,0.92427593,697.86365,1127.5874,0.92619085,698.59753,1094.1356,0.5764898,694.9673,1099.8298,0.9380255,662.8325,1077.3218,0.7130218,636.23596,1084.1683,0.7195249,582.5375,1025.8333,0.81008875,560.0287,1037.5488,0.8915963,519.9193,987.45013,0.8896693,487.85147,997.4993,0.925513,523.08655,1064.8307,0.57883364,504.0826,1077.6001,0.7720896,606.9745,1118.3928,0.6598436,602.1366,1128.3976,0.96442246,591.9928,1211.9662,0.96578515,573.032,1240.6906,0.91056657
683.8025,1137.9379,0.9517983,693.63916,1138.1685,0.87152123,693.3479,1132.3635,0.9478127,697.8463,1098.1965,0.6099875,694.45483,1108.7719,0.9549674,662.7715,1079.4263,0.73728,637.2826,1091.1554,0.7675926,575.172,1032.1495,0.7780416,557.8823,1048.9924,0.9555336,509.66763,1005.6819,0.76293564,472.94827,1014.7709,0.8465895,516.1117,1065.8173,0.55690706,500.97153,1088.8779,0.7879752,607.9862,1117.6919,0.5761429,605.5139,1131.6019,0.95114374,591.1826,1211.3184,0.89240694,573.3994,1241.8999,0.8914001
687.52124,1132.7349,0.93374085,696.46344,1131.8445,0.8549701,695.79895,1126.5171,0.8822695,699.26355,1094.7045,0.61978114,696.9669,1103.8296,0.88330376,665.2062,1078.2834,0.78678465,637.34467,1094.5763,0.7971575,564.44684,1040.3284,0.5330895,553.1734,1062.543,0.92676604,492.76886,1036.0461,0.60384965,469.64893,1051.3097,0.8321278,522.7338,1065.143,0.38891953,502.16565,1093.0168,0.7233404,609.0957,1122.8191,0.60876596,607.5185,1132.4548,0.9332247,590.32697,1214.7573,0.8987289,573.2298,1242.792,0.9195888
692.7245,1118.7924,0.9469975,700.89813,1118.1572,0.8687659,700.7475,1112.8826,0.92700225,700.1103,1077.3829,0.6704554,701.02594,1091.9408,0.85044336,659.08575,1068.7854,0.806488,640.13226,1090.5623,0.81267864,573.6927,1052.3838,0.41319612,551.27374,1077.443,0.91882056,489.86646,1067.3519,0.4839838,456.5539,1091.9576,0.8715891,515.0351,1083.7178,0.50472367,505.53058,1107.7598,0.7770283,612.3076,1123.2303,0.67552686,611.03107,1132.8298,0.9186392,591.3358,1214.052,0.9442152,574.1993,1241.5815,0.9043807
