NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
722.60834,558.4506,0.9496336,721.48114,547.11566,0.87773955,715.39813,547.11566,0.960837,669.23456,546.6089,0.5997349,685.7127,550.6188,0.97771806,616.8225,580.2345,0.77000546,640.9825,600.4257,0.8632822,607.4183,699.73206,0.3652836,617.3718,717.7534,0.865204,647.35834,823.4634,0.3505544,632.61304,828.6267,0.8458594,490.9707,702.9414,0.63432556,525.75446,708.9715,0.66777104,639.7226,779.0283,0.5163807,674.0279,784.1904,0.95970845,610.8294,914.05493,0.75846434,619.7851,936.01135,0.76739466
693.0014,529.17444,0.9568399,691.24805,516.7346,0.8950573,682.82056,517.13525,0.9658357,649.628,523.1891,0.66531503,651.3746,523.90955,0.9726553,604.09625,567.9249,0.7786915,627.65234,586.14636,0.9008755,607.2455,689.5062,0.8535633,673.5392,708.7377,0.9675094,679.98456,716.0398,0.8646807,742.8466,767.64795,0.97729284,490.0777,704.2411,0.6561723,518.20013,710.4811,0.7466316,634.80524,782.9779,0.756596,662.84393,798.45386,0.9282589,607.0585,916.58264,0.84922194,621.095,948.92773,0.85844755
658.8264,497.06018,0.98168546,653.8101,485.46265,0.9259013,647.0656,488.3318,0.97497016,615.90094,501.87506,0.7193452,617.6831,503.76093,0.93741256,585.0175,552.41077,0.8249583,612.17914,560.1389,0.8966112,650.22516,631.40076,0.9700831,704.61786,643.4804,0.9210799,722.34906,622.5835,1.050977,782.60114,646.3971,0.9433361,485.69635,703.958,0.7054521,512.24603,707.98755,0.8052634,629.3352,781.20325,0.7292651,661.43805,784.5403,0.9251275,609.1455,912.3508,0.8172648,620.9514,946.70557,0.8642575
625.7655,468.861,0.95445865,617.833,460.29202,0.9352484,612.4276,463.6962,0.9413075,585.59534,480.59085,0.6881387,588.24146,482.45956,0.96077394,570.57117,528.2844,0.775264,590.83984,531.72925,0.8961984,648.5093,566.49036,0.87050456,715.31714,564.0011,0.8424356,698.34766,529.1256,0.97425205,755.39954,528.5934,0.92196125,486.04227,694.3047,0.6720724,509.41983,697.04565,0.7953564,629.02856,782.07043,0.7826483,658.8125,781.53345,0.96246517,606.5454,920.099,0.8523201,622.3711,946.255,0.8646764
585.91504,426.3366,0.9410635,579.4263,417.38922,0.91181993,573.5254,420.2898,0.936774,542.9669,443.11884,0.6908176,550.354,441.0459,0.95308846,537.90173,492.4178,0.76856625,558.4137,487.5047,0.89404714,613.4785,530.27936,0.95920515,681.0005,494.00275,0.9601222,648.37756,480.36176,0.6644391,699.38855,441.45923,0.97744566,491.04282,681.22943,0.69678247,516.5338,682.9567,0.842751,625.97974,781.294,0.8078201,661.02637,776.11786,0.9875698,610.3545,915.97784,0.8867248,625.48987,936.257,0.8933287
526.246,397.36334,0.9416785,516.88727,389.08026,0.8153672,515.85406,389.43097,0.95539415,472.98724,415.67377,0.8631937,499.49927,405.21716,0.96597826,480.45428,468.6678,0.7863409,511.2923,448.43292,0.87785363,548.45135,479.61334,0.522741,634.7421,443.94818,1.0094097,577.1872,431.80963,0.5590566,643.7602,388.17767,0.9604753,500.86835,657.4516,0.7275293,534.4394,654.1215,0.841805,620.3708,773.0599,0.85571027,657.8538,767.1353,0.9796512,610.7023,901.3603,0.96584666,626.60406,924.7155,0.9288132
459.73724,365.5082,0.8520439,447.7386,357.8055,0.71485496,450.05463,358.39188,0.8696635,409.9557,393.72452,0.81712013,442.47424,373.05643,0.9342592,434.27283,440.38406,0.803788,467.8734,418.98685,0.91230625,526.61633,491.70035,0.49644405,583.6217,410.48526,0.9601333,531.18677,404.53122,0.75898516,603.54346,360.621,0.9141332,504.95898,621.0049,0.7605034,543.59717,609.7804,0.78700745,616.437,746.4888,0.8374114,653.7019,734.7533,0.92640877,616.8567,884.93494,0.9417175,633.51636,905.0996,0.8932579
405.5161,352.43735,0.6464671,383.71912,355.95743,0.32890236,391.39862,349.5228,0.70895815,362.24213,400.2242,0.91540307,391.12854,361.79495,0.90457857,397.6811,435.36618,0.7703937,429.55164,406.86667,0.87654006,484.54865,414.40964,0.30548224,516.2585,396.72812,0.5153595,522.84796,410.36716,0.35000086,552.9954,390.05704,0.84412795,505.07806,585.28394,0.6874737,540.0501,575.3568,0.77128977,632.4254,699.2965,0.7980027,666.0293,686.9685,0.9878975,623.9475,843.8844,0.746005,631.9747,852.08374,0.90998966
360.70255,357.3301,0.8269154,347.14108,355.15445,0.6390902,347.83908,359.04282,0.92643166,325.0129,412.8887,0.8184674,350.13425,377.68723,0.8960598,368.96738,452.7509,0.78683794,413.8137,404.27396,0.79173666,447.3124,416.53055,0.28058112,520.50244,387.31027,0.7160858,466.4023,409.42313,0.36631733,565.91565,356.50925,0.6726053,495.88046,568.8285,0.6705281,534.20605,548.1139,0.76216173,640.9536,653.44836,0.8511019,678.5187,630.18115,0.9660173,620.54456,786.078,0.67744803,629.23987,776.6637,0.9895767
310.35434,356.04233,0.90138245,286.71365,351.88016,0.75265205,286.91495,360.66983,0.94215703,280.35355,426.751,0.8588271,305.00406,385.8488,0.75065887,344.43124,463.2814,0.8641068,391.5601,407.45108,0.83033264,437.70084,454.83023,0.53808665,510.285,379.58255,0.859184,505.57443,470.62766,0.5704175,578.0316,344.76724,0.8659637,478.5897,567.9519,0.7067181,518.1024,530.88574,0.7341649,624.1825,612.6095,0.78735375,675.15686,559.42346,0.95190203,638.8906,731.5011,0.5206805,632.6439,700.04297,0.9606323
311.36902,364.91595,0.8733544,298.24896,365.95245,0.67554295,298.80902,369.93146,0.84968936,291.70856,435.75128,0.8844029,306.97797,392.95752,0.929055,329.9818,462.086,0.91159135,364.7202,407.08038,0.8393376,417.78662,442.1397,0.530398,480.94714,379.8069,0.7314915,468.3694,452.90485,0.48559296,562.718,350.08838,0.7369,485.42456,574.99896,0.7548679,516.9336,540.7287,0.7729677,602.873,536.62604,0.5104783,647.1555,486.3156,0.97231203,620.10065,645.30475,0.7733036,648.24243,631.0192,0.96689105
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.8237,418.39062,0.84848666,284.2142,428.047,0.653247,286.79147,423.53394,0.861436,279.4471,483.0913,0.8669338,291.88388,439.7296,0.92154837,325.20572,519.0248,0.96507233,351.10324,444.3861,0.9351549,426.6533,463.73474,0.71003234,443.723,405.72382,0.80608153,497.99118,414.19592,0.5306299,530.3512,372.7827,0.9240687,478.92685,572.7668,0.61771154,493.7114,529.84937,0.8161802,521.5093,421.95306,0.47910318,550.59717,398.96265,0.9094549,664.4918,513.33325,0.5393257,644.10474,481.06134,1.0280393
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.62775,492.0083,0.5504186,273.3067,497.6211,0.44587892,275.27084,500.7904,0.6219001,279.3795,535.2786,0.58913445,279.6716,519.4786,0.7793906,338.99487,546.768,0.37972552,337.47015,488.87396,0.7837763,412.5452,436.14758,0.09426327,444.42136,411.98663,0.8847375,447.2538,380.20435,0.31014326,454.41452,371.22858,0.7356718,487.32224,574.25397,0.36344236,482.78073,526.89655,0.4432264,455.5093,381.74756,0.31468424,460.8624,376.56714,0.5268499,568.3263,389.38892,0.41096416,582.8076,385.3869,0.6258998
278.996,544.7788,0.68821144,274.19937,553.91174,0.4862448,277.62054,555.29736,0.7439269,295.56192,599.18677,0.6209904,288.70206,573.2852,0.8363751,340.7592,587.3158,0.5330657,332.8184,523.885,0.73031783,401.03787,493.2589,0.2658166,404.6605,422.92096,0.93074024,398.77988,387.00586,0.45218122,397.32352,373.81714,0.91418886,507.81473,526.0278,0.3752756,502.41592,475.114,0.4528734,421.82193,398.3119,0.33998656,354.69485,405.34564,0.54362375,509.64322,362.41504,0.59169984,510.32986,360.03906,0.61303467
347.5786,431.99918,0.13141632,339.58655,430.34018,0.25507775,341.7765,433.14224,0.26033956,333.93707,486.03177,0.09413099,348.74457,454.86313,0.21002278,341.60806,554.48596,0.22631618,343.46848,553.1345,0.22179317,374.0995,454.19443,0.2272534,377.60266,451.2037,0.33755964,440.31628,369.05435,0.17630166,342.75793,405.97702,0.16171218,410.6717,501.6437,0.13078332,436.28217,509.93094,0.1648995,387.7296,420.33536,0.2937919,388.1839,428.06326,0.14887966,447.66412,352.41516,0.33934253,449.32922,345.93076,0.3283537
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.92032,715.23456,0.796463,402.09024,718.858,0.6189055,405.70267,713.9024,0.80370194,423.6403,688.9231,0.48161954,419.6807,692.565,0.8504039,402.90005,645.54034,0.33495024,404.93423,626.0666,0.7075827,425.9501,528.33636,0.1667776,354.6943,503.17938,0.83254224,282.64444,508.60785,0.06130419,276.86792,497.58734,0.4839133,423.61484,454.5381,0.26294988,429.47336,437.83807,0.52789533,290.75092,527.403,0.4662134,281.8118,520.7376,0.46578902,288.4918,389.3894,0.76695436,282.63843,388.46613,0.38979462
466.24884,733.06647,0.2713746,466.70648,732.3576,0.39916658,473.16888,729.0977,0.3740091,465.00714,710.8951,0.290437,480.65698,707.03394,0.28168672,418.80634,746.66046,0.2449513,433.47845,632.9233,0.32350186,294.14465,526.25696,0.36833048,337.1377,533.0546,0.8165862,212.02443,479.90033,0.2126782,271.09967,562.03564,0.4499475,409.0255,553.002,0.19298933,426.51898,539.86505,0.26506937,289.56897,577.10455,0.5646367,430.10565,625.8288,0.7234595,208.13832,478.30005,0.80553424,264.84937,554.1186,0.24987714
475.15573,737.95435,0.71269846,480.86343,738.0797,0.74774396,485.78354,733.4557,0.7700379,483.6174,701.52625,0.49641475,500.05698,702.78455,0.7979422,443.56497,650.3491,0.32330388,449.70065,637.33856,0.8554795,326.31418,577.01514,0.23953483,326.4658,578.1009,1.055938,264.58694,644.4735,0.18244039,246.92264,648.1151,0.9303256,369.25803,471.87402,0.4255641,372.45248,465.67926,0.6276058,299.39865,628.397,0.86835617,320.7291,576.9682,0.3420571,148.24533,602.3286,0.8368114,153.06796,594.57275,0.3901019
453.57486,731.5866,0.84523535,468.01956,730.5037,0.8205041,466.31436,725.9616,0.9284154,483.52164,689.1232,0.67695117,471.61392,694.759,0.96769,463.01785,647.48755,0.44864422,434.03897,639.0773,0.8363831,322.89993,618.6713,0.23534113,321.71616,618.86615,0.9481715,294.47598,680.80023,0.14530995,286.9512,699.1081,0.80465746,357.29306,504.94702,0.39114243,337.72452,501.99298,0.55311084,265.0779,652.1352,0.8150897,276.16025,670.44,0.86276245,141.04282,722.8724,0.89979136,153.52765,764.3061,0.8900188
449.1979,732.46106,0.862896,465.2501,734.2296,0.83017516,465.0533,728.1293,0.94054323,480.18796,687.82996,0.62345874,473.5189,694.9868,1.042416,456.75742,639.75037,0.6053474,446.4902,642.2477,0.856429,333.197,666.6697,0.3732251,327.3668,664.2628,1.0243087,335.16568,731.85974,0.45201027,326.9728,735.43677,0.73896873,304.02682,523.2689,0.59382224,309.0933,536.94763,0.7669649,241.35995,699.9474,0.85858786,273.12003,718.19006,0.8996905,170.1742,823.0856,0.9736217,201.37756,867.28625,0.904471
449.90887,732.9529,0.87509406,466.39362,734.9404,0.84202224,466.09857,727.18494,0.8687109,478.97418,684.49585,0.5171702,473.19122,692.2079,0.9741187,442.5938,647.1881,0.62784386,437.79633,650.80914,0.86478746,334.77948,720.39734,0.59245455,344.53497,715.9143,0.99409544,366.2282,761.12024,0.5468189,388.67932,774.94946,0.860567,262.92517,575.46027,0.5269592,269.90955,583.267,0.72524536,243.56393,749.97485,0.8181994,271.71307,763.0582,0.9056257,196.79413,892.35645,0.9317038,230.0781,932.3412,0.92579496
454.62817,737.12,0.84800524,465.31683,734.833,0.7926893,463.4112,729.43286,0.81732476,462.14795,692.918,0.5549358,458.771,698.84717,0.99828947,436.41943,651.3485,0.63177633,417.28412,667.90576,0.74007356,364.7141,750.9645,0.26350635,372.55188,751.0832,0.91843224,394.95447,797.79565,0.45315957,441.62573,798.3224,0.88658464,243.63258,621.3085,0.23533446,233.36073,635.1492,0.4495232,238.13322,786.62,0.35645595,289.97266,799.2277,0.8456594,233.21004,916.8053,0.16832483,229.80797,916.8187,0.27273232
447.77972,736.3974,0.8991339,458.39398,731.7989,0.83383965,454.2757,726.53265,0.9063817,442.13336,683.446,0.5693226,440.93915,694.76294,1.0134056,397.82776,660.0258,0.70213324,388.3421,673.54877,0.84123015,357.3094,778.58624,0.8128328,386.0072,769.9909,0.91952497,415.62384,808.8565,0.8439821,464.81012,798.43964,0.9786371,211.23994,655.3944,0.5428322,218.98344,664.196,0.7404922,265.81183,820.5849,0.8556268,312.174,807.30524,0.9466858,175.15578,928.60077,0.9262202,225.09254,941.0828,0.9447534
427.06046,742.7893,0.7956425,437.13443,737.8214,0.7845188,433.01437,734.85144,0.8787526,424.28897,693.20654,0.64068294,423.63736,701.33105,1.0115466,376.3638,671.8987,0.70409703,374.0555,679.5973,0.8915324,368.14346,782.0725,0.7495183,385.0889,769.69006,0.96873695,449.35245,802.8098,0.79524595,461.42862,792.5215,0.9688996,193.49356,670.17944,0.5683142,203.34515,675.1902,0.752388,275.5098,814.10046,0.79736996,311.2856,805.7882,0.92379487,180.10266,920.8854,0.86789274,224.97537,941.92505,0.9279809
397.847,735.54596,0.6214758,405.3322,733.4544,0.6044128,407.4746,728.8156,0.7072283,406.70685,694.3422,0.56013215,408.15924,703.49725,0.9421222,359.74457,665.5024,0.7523507,364.92352,677.5937,0.867654,364.70953,777.15436,0.64129686,377.2198,762.4848,0.982443,434.58746,796.1518,0.7332501,444.95068,793.0289,0.933452,182.22122,670.9296,0.533249,191.65802,678.86365,0.7596867,275.83194,804.67804,0.7575369,304.05292,806.8488,0.9408014,182.754,919.5916,0.8441251,222.59003,943.1119,0.93352354
390.08698,724.6169,0.7790686,399.1131,722.62836,0.77756155,399.05066,717.4329,0.88243973,398.77136,681.55743,0.55173016,401.76947,694.5358,0.96383464,344.0468,658.5065,0.6672429,356.62787,666.7944,0.8670877,351.39862,769.6414,0.64593846,363.57318,749.69257,0.982514,414.89435,791.8416,0.6650208,426.97528,790.7369,0.96115315,164.03503,668.4767,0.6093093,181.46765,674.06024,0.78191334,263.0857,801.107,0.83407724,296.18146,801.9356,0.9347228,181.26486,919.3891,0.8788388,223.48486,942.64056,0.936092
397.11093,715.7492,0.68253416,404.5469,711.12854,0.60112435,404.88608,706.4598,0.70262265,390.02853,668.4961,0.53629315,392.00717,679.07465,0.9644271,344.30075,650.92444,0.61349416,345.7087,655.155,0.8436667,341.066,748.2145,0.5048429,349.22202,744.6644,0.90042,391.6483,787.49207,0.54240644,399.58737,788.558,0.91299653,165.87918,663.4707,0.5104798,174.85126,669.2976,0.71049964,262.98807,792.8545,0.7946601,288.21146,796.36145,0.9199362,181.67435,918.5021,0.8617746,223.40524,942.729,0.903892
388.3224,699.33374,0.73087835,397.53284,694.7754,0.6519127,396.70618,689.3076,0.76022136,386.52917,653.76794,0.56962115,387.55347,660.8589,0.97123134,335.7384,633.8269,0.6015068,338.69806,638.22095,0.8178687,323.48273,726.6278,0.5017611,324.0995,723.7943,0.9425779,363.51257,780.5697,0.54020894,368.92566,788.62134,0.8916514,159.74275,654.7623,0.4579983,167.83574,659.9341,0.66743517,258.60382,787.28955,0.7554648,278.33612,791.8196,0.8472636,180.11543,918.5598,0.8607178,221.39577,941.8369,0.8843118
626.3098,368.73868,0.7696444,634.7529,355.5038,0.73328733,628.26807,357.45773,0.67568016,655.80457,362.3467,0.897856,681.4614,363.1519,0.8253963,670.8202,415.5435,0.96289456,697.15076,416.89444,0.91594684,614.5497,318.7643,0.96703994,657.46985,317.5674,0.9467155,600.42993,218.94229,0.93149006,638.9365,229.06839,0.8922348,681.06384,637.9304,0.87785137,700.91077,634.32434,0.8175316,691.3196,806.64355,0.9638284,704.6627,803.2693,0.9149991,709.2516,953.9862,0.92482126,714.6666,947.7407,0.94444525
626.2659,368.3068,0.76949036,634.76715,354.88974,0.7331892,628.25397,356.959,0.67180884,655.66974,361.86368,0.8992098,681.6131,362.81754,0.8242388,670.602,415.13126,0.96509373,697.1141,416.67386,0.9162626,614.35004,318.36966,0.9717299,656.96906,317.58975,0.95112216,600.5849,217.91653,0.92487574,638.67535,228.62674,0.88700664,680.89813,637.70496,0.87558204,701.7204,634.1322,0.82186514,691.27997,806.62317,0.9620053,705.6254,803.07825,0.91301966,709.14154,953.9894,0.9286565,714.78253,947.67175,0.9447056
624.815,370.4707,0.83773947,632.6985,357.625,0.87787557,626.2932,358.10138,0.74249506,656.41724,362.7602,1.0030875,678.1699,363.49274,0.8683462,666.9829,415.3156,0.93772584,700.869,416.19873,0.9696188,603.14264,327.7494,0.9304353,651.93335,326.2304,0.87321687,592.717,222.27924,0.9151031,634.5851,238.45099,0.93691385,684.0508,635.8103,0.8905225,706.136,632.49207,0.80119145,692.62964,806.1166,0.9677274,705.65125,803.94226,0.9132228,708.2433,955.4973,0.9215956,712.8263,949.8253,0.9436922
621.65594,369.39478,0.7616509,628.0659,356.04144,0.8207451,623.73737,358.4162,0.73709005,651.6535,363.87787,1.0390989,667.0525,362.04327,0.7971195,673.26636,417.0788,0.9583025,696.4821,417.9148,0.92088777,585.90924,339.28925,0.8830328,632.719,343.59314,0.8964019,579.9411,240.04175,1.0091513,621.17865,255.99164,0.9205844,690.5263,631.6655,0.8778051,709.4184,628.9889,0.84630644,693.87787,799.25684,0.975548,709.71063,796.8959,0.93560135,706.8381,949.50745,0.9371859,715.3161,943.901,0.9545384
620.587,371.30426,0.90331435,626.55255,359.0064,0.95285475,622.06134,359.87134,0.8501924,651.2475,364.39233,1.0716655,667.61847,362.0645,0.70247245,672.42426,416.68665,0.90264964,699.8831,418.69244,0.87712604,570.1837,366.01178,0.94784606,617.6331,354.7458,0.75755715,563.039,270.08398,0.939602,602.06085,273.25555,0.87001,694.06464,629.8193,0.8989702,715.90326,627.69684,0.7934058,694.2106,793.2696,0.9736401,710.941,792.64374,0.90460795,704.4666,946.5024,0.94649035,714.25275,941.2133,0.9086286
617.15356,372.23056,0.9688574,621.8147,360.1984,1.0104676,618.54443,360.70126,0.8566065,651.4935,364.92056,1.0192275,665.3231,363.621,0.7850453,675.9177,417.83023,0.9295933,688.3915,417.52957,0.8577917,558.5946,413.6888,0.90353304,599.48486,403.0704,0.96870923,539.44507,329.23306,1.002379,578.9758,330.12613,0.94200855,702.2655,626.60315,0.84614414,715.473,625.22363,0.75546265,694.286,791.39417,0.9357152,707.88257,789.17053,0.8808975,705.6426,946.99756,0.9104489,712.1421,940.376,0.9085032
611.9606,379.77612,0.96375364,617.95483,365.20154,0.9946002,613.44104,366.02832,0.87707293,648.30054,367.69507,0.97255874,660.49756,366.66754,0.69921386,672.828,421.22388,0.9294033,686.2904,423.55188,0.8064215,562.39453,464.34344,0.9362833,610.82715,470.265,0.89522755,510.63937,394.02625,0.870681,558.6161,399.594,0.8864236,707.64856,627.9866,0.8534545,720.4269,627.23804,0.74618304,690.84033,792.48486,0.9193953,707.3457,790.7765,0.8830091,706.246,947.32544,0.93205583,712.27234,941.90356,0.92335725
606.1135,386.7581,0.97715306,612.52905,372.41196,0.97722787,608.0661,374.02872,0.9215435,643.2357,376.2877,0.97059464,655.4291,376.64542,0.7228397,666.2423,434.9584,0.9493315,693.0893,433.3187,0.85861695,582.96265,511.31815,0.9668733,631.7975,523.03735,0.91945285,496.13763,494.31204,0.90104127,546.54553,481.4365,0.7483138,709.93677,633.81506,0.84653854,734.34265,632.9979,0.773399,689.2089,795.567,0.9289297,710.07983,795.7294,0.8893581,707.44775,948.301,0.91806954,712.8131,941.7118,0.90679216
596.4231,399.4918,0.97298867,603.7449,385.13474,0.96852183,599.4439,385.9551,0.90654516,634.47,389.99734,0.9927028,645.25586,389.0482,0.72373223,661.53143,449.108,0.9496163,687.31,443.72324,0.8822346,623.7931,544.91235,0.83745146,674.6659,544.35583,0.7505169,549.3346,611.69604,0.7431073,629.13403,581.5864,0.6539291,715.7117,640.7357,0.85871625,742.7982,639.4977,0.7259536,684.1356,799.63806,0.9620638,711.0587,799.86194,0.90468824,708.29706,951.69324,0.9273753,714.54535,945.1659,0.90770996
585.83826,420.30078,0.98344123,593.0215,405.28717,0.98079413,587.81995,406.02826,0.89978915,624.6836,409.82465,1.014631,636.51245,407.86902,0.7393954,653.19055,468.22626,0.95962703,677.89136,460.64655,0.8470356,637.1898,581.3776,0.91363466,682.7582,580.0378,0.48194295,606.39636,675.3305,0.8186033,642.38257,670.6856,0.4754878,718.4695,651.26373,0.85897815,747.2792,649.6453,0.69825095,674.6803,805.6939,0.94813836,707.47107,806.9285,0.8738763,708.2916,954.71173,0.90731037,715.33997,949.7515,0.87240684
574.0525,443.58862,0.9908618,581.5097,429.46283,0.96236944,577.1759,430.23102,0.9210927,612.4791,435.6919,0.99301404,621.76,435.61945,0.67501354,643.7752,492.23334,0.9361826,662.9324,484.9505,0.8239733,664.5575,598.96436,0.881608,679.8412,596.80493,0.5181174,709.0233,679.80176,0.8284636,709.343,668.6825,0.3564552,722.5016,670.5338,0.8044749,754.155,664.5288,0.7674154,662.5152,814.63257,0.9294094,699.4709,822.8645,0.79590976,708.9286,957.729,0.8561396,718.30994,956.4341,0.8280821
563.84143,472.5458,0.9647097,572.13885,458.8113,0.9494435,568.06195,459.0615,0.8518201,600.6805,468.89792,0.99888563,611.96277,467.15244,0.64039195,635.9709,528.47644,0.87269807,653.02246,516.5288,0.8002465,721.1552,610.81335,0.8803159,738.56836,599.3917,0.7296748,811.2941,654.47144,0.8682336,816.71234,646.0029,0.7062427,727.1253,685.8876,0.8375591,761.02734,681.32996,0.68617445,649.6565,818.18823,0.9837966,688.2183,833.0193,0.8227775,710.051,960.5906,0.88215256,715.86426,958.36365,0.85246104
556.5629,503.21558,0.9552758,565.1349,490.4273,0.9942167,560.301,490.52094,0.89494133,594.40204,502.18542,1.0133586,604.4037,500.58087,0.61466885,632.257,556.60675,0.8891174,650.79816,540.90375,0.7455465,745.677,585.74915,0.9068331,759.8541,570.6175,0.8876579,847.6948,601.5726,0.91121554,855.4619,583.11096,0.97097933,737.1421,702.9417,0.78879964,761.63086,696.61383,0.6269171,644.13806,821.4401,0.9868618,676.175,832.44806,0.81738627,709.61786,959.3284,0.86572784,715.76843,955.47784,0.86456764
555.365,530.7915,0.9856528,562.5953,518.1981,0.9728813,558.5644,518.25854,0.8642714,592.63446,529.0309,0.99853337,605.44135,525.9652,0.5687135,632.63135,573.88184,0.8980243,643.5665,567.71265,0.66947734,746.37506,565.39,0.88798535,750.7546,562.7816,0.72101843,851.13763,547.18384,0.91172373,847.60443,545.94946,0.7368044,744.7454,717.8446,0.76951194,765.2888,714.29443,0.5726131,639.6479,825.6792,0.9310181,673.9315,841.0426,0.80044305,708.78265,956.9656,0.8296814,715.7202,954.9448,0.8791745
556.793,554.49426,0.9833564,564.08386,541.7446,0.9870601,560.2214,541.7081,0.8951047,594.205,551.75684,0.9874283,608.376,548.2661,0.5143614,633.474,588.48035,0.92498213,650.50195,582.49927,0.5714436,743.28217,558.8262,0.9122492,750.7924,553.9109,0.81571317,837.57947,518.6671,0.9260728,839.1787,518.0132,0.7949412,747.22876,731.9032,0.7491743,771.7844,726.6549,0.5641168,635.30493,825.7256,0.9374902,669.5719,844.7865,0.71997917,710.24896,958.79236,0.83363605,716.91797,955.30334,0.8392257
559.52094,571.068,0.9419435,566.0965,559.1391,0.95144224,561.011,559.0781,0.8810698,596.0018,568.3717,0.98035944,609.8952,563.3316,0.5786671,633.7366,602.7285,0.91933215,651.2815,590.5381,0.695494,746.77106,561.61975,0.85431886,749.85944,544.7929,0.8671628,834.8243,518.102,0.9117281,827.108,499.90942,0.95165426,750.175,744.845,0.7846558,781.4227,740.183,0.6375583,632.31024,828.20264,0.9502996,669.2824,849.04675,0.7551248,710.1974,959.10803,0.8166746,718.677,958.3335,0.83112687
561.44714,583.3137,0.9639556,567.85486,571.3723,0.9488232,562.6715,571.27014,0.8902254,598.6079,579.551,0.96934026,607.4923,576.34595,0.5789547,637.02686,614.85046,0.916433,646.1891,606.7112,0.6347674,745.89246,574.02954,0.9087769,748.05896,558.15466,0.89311194,838.5044,528.2385,0.9269779,827.48584,510.0839,0.9299924,757.27405,754.43884,0.7695261,768.2356,747.87915,0.50609815,632.0165,829.9044,0.96061003,660.87317,845.7102,0.66372216,713.1904,958.9093,0.822063,717.406,955.4873,0.824756
563.19214,586.82043,0.9743308,570.561,575.357,0.96650124,565.9117,574.9889,0.8916412,600.2819,585.7364,0.9930168,607.8474,583.0212,0.60224366,636.31055,625.94995,0.883087,650.1929,618.5919,0.63699174,734.61896,595.44586,0.8180276,740.7007,597.63074,0.64454734,846.23035,561.7034,0.7822041,836.4144,566.11676,0.49212822,755.25574,759.87305,0.7613943,782.062,756.8368,0.6520878,630.76575,832.04517,0.9495205,658.3345,851.25574,0.62948704,713.407,959.1449,0.80234826,717.59766,956.6813,0.8321716
566.313,582.8234,0.96856666,574.5206,572.0125,0.95995784,569.96045,571.54926,0.9165385,603.6621,585.0807,0.98044276,613.4208,583.27386,0.6619555,639.00085,632.5574,0.91549027,649.50305,623.40533,0.6993622,750.13257,630.49225,0.8771976,754.0006,628.85834,0.7180164,860.95996,635.1888,0.8000809,853.62744,623.058,0.49618888,755.3993,761.42303,0.79833686,775.73596,757.6995,0.6140623,626.45984,834.2874,0.9576063,661.59827,860.5726,0.66201365,713.03235,960.836,0.82475305,717.0896,956.5411,0.7657703
573.26337,573.22375,0.985279,582.4475,561.5268,0.9584993,577.19275,561.3283,0.89739865,611.0137,574.49536,0.9695056,617.53986,574.3655,0.5698801,651.68286,635.5924,0.81672585,658.56714,620.6518,0.65575117,751.73816,688.4383,0.60211015,768.8031,658.1117,0.82187873,845.8639,721.6868,0.29139474,867.5497,682.2874,0.84746933,757.3532,768.49567,0.6972084,749.1331,762.5606,0.46383202,623.25494,836.0472,0.89226735,658.506,865.30634,0.53145903,716.82104,961.0291,0.8707852,717.0712,957.6453,0.7490623
585.2758,559.0731,0.97674733,595.1053,547.8905,0.9449538,589.82587,547.6869,0.89182043,624.28,560.41235,0.95557785,629.1996,560.8098,0.6129496,658.7953,628.64136,0.8960495,672.8691,612.62976,0.775589,710.5445,734.57715,0.82365346,718.58417,714.67175,0.38745475,750.25183,825.6052,0.60139155,757.2565,830.2982,0.3006041,752.64465,766.2212,0.74847555,777.1415,760.1001,0.67536974,619.0945,835.9824,0.9581646,659.9438,866.28235,0.60147905,712.61566,955.55566,0.80406904,716.2622,955.7776,0.7806937
