angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
165.8621137051851,159.27988692576642,102.67666302634804,96.57555643535224,71.4386429294884,68.30352346158706,85.5765292243033,89.02363653582069,8.253192250651296,5.599192971172955
176.5642640943502,175.30112339420816,113.17243150359567,113.13134331175414,83.24537231488709,83.77393511445297,86.68110822053687,88.47281172024483,19.853539724132546,21.604155031998967
173.9392656126156,167.06515556378866,129.46026273264286,127.92720356248768,81.63004041573585,79.29684248612601,87.69077480312019,92.23168692233732,37.15103753576305,40.158890484824994
158.0377429732487,147.067012019893,132.09005637763477,125.50826247706682,72.89928945906428,69.87922056306324,94.86154648581554,102.81220854317026,46.95160286345028,48.320471020237086
121.13828225220875,119.46465481571482,124.88278868058435,118.22341221073724,51.56052161927998,55.86954435792424,110.42223936707124,116.40488954220942,55.30502804765559,54.62830175294664
105.49551265067916,108.78645396225802,122.48301633302644,116.33336432493168,43.259252022602055,50.55308191002562,117.7637393719229,121.7666279477676,60.246755704949344,58.09999227269924
166.15762030570804,161.42967275517614,177.85400125691066,177.02063645637014,78.62289510427605,78.9333295275488,92.46527479856806,97.5036567723727,90.3192760554786,94.5242932287428
165.7286114203334,161.6237411008631,176.28601904222904,175.8085737941719,78.16576755094086,78.98793435666107,92.43715613060746,97.364193255798,88.72317517283658,93.17276704997
166.55387396390495,163.57758127557102,176.43907167688332,175.08977865626449,78.83853294121292,79.7211916765461,92.28465897730796,96.14361040097508,88.72373065419141,91.23338905723946
164.53467543331195,165.02918397034736,172.21199272975525,171.68862357424047,79.81724271218046,80.6656985649883,95.28256727886854,95.63651459464096,87.49456000862378,87.32513816888148
166.38956478102176,166.4738601737704,170.30052517333496,168.1686264683618,82.45926325990993,81.50404665882837,96.0696984788882,95.03018648505798,86.37022365222319,83.19881295341978
167.86126185214357,167.95023720960407,164.2928201941428,161.83881374581551,85.27561311189703,83.87970072008525,97.41435125975347,95.9294635104812,81.70717145389625,77.76827725629673
171.39577670733934,170.28122870039945,162.15057471648936,158.96634692456536,85.52383082989986,86.14696681705696,94.12805412256054,95.8657381166575,76.2786288390499,74.83208504122284
170.8262260398897,169.57030309706144,150.4890378033103,145.795833125215,88.61691698132321,89.12678337986758,97.7906909414336,99.55648028280616,68.27972874474389,65.35231340802116
172.05632587023658,169.49538244361003,139.40978110338736,135.3612768861182,91.54886147934172,90.6855019778161,99.49253560910516,101.19011953420602,58.90231671249253,56.55139642032419
171.5176263335416,169.36990155497944,139.33748690481215,135.36524810066345,91.2229338033992,90.65564567013404,99.70530746985764,101.28574411515466,59.04279437466978,56.65099221581809
168.9734034026609,169.36900269961117,130.19633808372737,128.75914669545088,91.7600124702622,91.69957821326992,102.78660906760132,102.33057551365876,52.98294715132872,51.089722209109645
165.96769147284618,166.0032056239474,118.7477344288709,120.8045170378348,91.8975079725785,91.950040771737,105.92981649973233,105.94683514778956,44.6775509286032,46.75135218562434
156.44298603613225,158.42151708351898,104.04885564821672,109.94038324562752,89.45204034351784,89.47017282902559,113.0090543073856,111.0486557455066,37.05790995560232,40.98903899113412
148.9982302403979,149.07708867777592,94.02075571276995,99.10662858993544,87.0045331912048,86.35258423067118,118.00630295080693,117.2754955528953,32.02705866357689,36.38212414283071
138.2562394539131,142.42628063995463,85.79647851418964,90.3165894255114,82.76553262972658,84.31985320502754,124.50929317581348,121.89357256507289,30.305771690003127,32.210161990584304
129.25864715067968,133.65485646726106,83.73226760973363,83.10884698369165,77.57065861768031,80.14492028885628,128.31201146700064,126.49006382159524,32.04427907673427,29.598910805286877
125.25194601673012,124.94522148998546,82.20591561675035,78.34251957571847,75.35193675080777,76.27252387301107,130.09999073407766,131.32730238302565,32.305906350828,29.669821958744095
113.61880224225528,111.71535922088752,81.1109268766505,78.82125382907374,72.44467833965088,71.0818044692494,138.8258760973956,139.3664452483619,39.93680297404609,38.18769907743564
108.92513947390276,106.86929836625046,98.52609240146649,94.77560799842142,68.0456937440608,65.30409817375381,139.12055427015804,138.43479980750337,57.646646671624495,53.21040780592477
97.81120543568808,95.33588777649464,87.92039198001918,84.83437012379187,65.5045180443264,63.67406925338687,147.69331260863834,148.33818147689226,55.61370458865751,53.17255160068413
102.34495050250548,99.41315775287968,103.17949297099076,99.72403813878388,65.58542155486408,63.15819101637145,143.2404710523586,143.74503326349176,66.41996402334937,63.46907140227564
106.63386522228738,101.30191884413966,110.33152700469095,105.5067599722476,66.48589801147529,63.41988655736581,139.8520327891879,142.11796771322614,70.18355979387886,67.62472768547374
107.4155382094097,106.35083196123226,118.78308702245268,114.84723748492364,66.1602523352713,64.87958488155797,138.74471412586158,138.52875292032573,77.52780114831428,73.37599040524937
121.65532154764782,117.50056126273633,140.01284886940277,131.55482282207598,69.81868122898453,68.2750727238201,128.16335968133671,130.77451146108376,88.17620855073946,82.32933428315972
138.76285126411426,137.07935527365203,160.28437473933135,155.0769466967795,72.77448822737881,73.40038668399792,114.01163696326456,116.3210314103459,94.29601170259592,91.39797810712538
162.7627186054742,168.5766816101821,171.60466660992907,176.15791542969413,79.15460731879064,87.87328913813234,96.39188871331643,99.2966075279502,104.7872221033874,103.13869209825612
169.81706108689514,174.5425144372158,157.65157776663875,158.1428460982338,83.59327008271984,89.71062009389529,93.77620899582467,95.16810565667944,116.12463122918594,117.0252595584456
149.50352829386276,147.02300053255144,156.64586331905886,158.12178646682892,70.96880724333126,73.49512140569061,101.46527894946848,106.4721208731392,124.81941563040958,128.35033440631025
126.75114727425796,114.66976948011414,162.47993072212503,165.5991849065958,62.89435666416892,57.39352113527395,116.143209389911,122.72375165515984,133.66327866778596,137.12456674856406
108.9612428920706,89.03906003433332,166.9122037198965,175.82631689205945,55.81296648607152,47.87565778402245,126.85172359400092,138.83659774968916,139.9395198741044,143.0102808576297
84.90398380356169,70.48969266336988,168.83981432908067,160.62052305454293,57.16717799355632,54.3481912884792,152.26319418999464,163.85849862510932,141.1030085190753,144.47902167965228
74.79581726242051,64.77357441278605,135.85897229513682,133.42464750091443,81.29623096159834,77.2689651232174,173.4995863008222,167.50460928956866,142.35938599431466,145.9200382113458
70.93788118999602,70.12114356559489,112.72236232262313,110.82460636133102,106.99531738565514,109.10014375102035,143.9425638043409,141.0209998145745,148.77979851828223,149.8036065467565
83.0827498448349,79.28363768326396,94.6438248806954,93.43462812059931,142.01823342619664,140.14924446960202,121.06451641863823,119.13439321366194,153.57930846205713,154.3002349069374
84.00613811808515,81.92750763308919,78.80946250396926,80.56138779983965,166.29354877321703,164.2589837215552,97.71258934486808,97.66852391153398,161.09687315910114,162.89286388830567
80.27673881361301,79.85333681040989,67.156334423665,65.24414864511519,174.08593366969026,176.929559464637,74.3626724833032,76.78289627504685,172.79366194036183,168.46125237006837
76.780019931539,71.96694176735555,63.15023164793442,58.98798706156063,159.95991087820863,163.60645723413592,56.73993080974763,55.57339900149145,173.58969916181317,176.58541193993082
69.85543793817655,58.1856797840806,53.54842090945939,45.61437709793231,146.1674777040665,148.14301271480278,36.022915642243056,26.328692498883356,162.47449473278368,160.71431540095105
63.05558932765022,51.624408192100965,52.81876838783264,45.683462605770245,136.77738910926826,136.44168378202383,19.832978436918467,8.066091974124808,147.01421004908582,142.38262936835457
43.14862974930621,56.730530392860345,46.703151109011706,46.895612167934914,118.84449361994808,118.56310946355867,18.00687663074571,4.706360143580958,115.28997226024258,128.3980276884841
68.27693932163565,46.696454318463225,55.65660241184968,43.44046240915765,89.8178222542896,91.97168650298458,21.90523842407477,41.33185917855221,102.43815916407556,95.22767841229016
78.32462506418538,60.64585826271983,59.551566429116605,48.264736676766624,64.25036902181564,62.06241295070016,37.42500591399897,57.29172878658002,83.02342765688444,74.44353453665337
77.52078600076878,76.85210916408043,51.93558794981657,43.31915787491114,33.15274303566953,26.752531794285165,69.32647096356169,76.3953590416344,58.73794108662176,60.28548308345447
98.82941130640845,101.54051541415366,56.86733550048975,53.80498375661546,5.3658316938167445,8.337541892505953,86.53642038740834,86.79702647835228,36.59624411210191,39.39798976503227
106.18544317968544,117.1498136376116,56.82236781234919,64.2407627373959,29.341590917727636,31.320096879020344,103.1561477380422,94.17028324140875,20.021484449608607,21.588954021195367
131.93813275421215,137.49865206400014,74.6650974320121,73.70013051171273,52.776090052342816,55.77163924716764,100.83795729813068,98.2729871831675,4.496945269857116,8.026882305119779
162.01945750519693,161.45254074928124,97.65133492186568,94.79103701216324,77.18952109246034,77.59440169517035,95.17006358726344,96.1418609458891,12.82139850912909,10.932897958052338
177.13525059053296,176.60691711685286,119.68103866268248,119.51960773623586,90.543997322859,89.24090257407919,93.4087467323261,92.63398545722644,33.089785395008555,32.153593193462285
171.84787663645474,163.20693769867057,130.24554786298697,124.61848063115596,87.48927087487394,82.76962677135755,95.64139423841924,99.56268907268696,45.8869421014062,44.1811697038429
134.9207674958901,132.4000024579647,118.1734134253649,113.25664063814514,69.29361375647672,67.800503633319,114.37284626058664,115.40050117535434,52.54625968595155,48.65714181349947
164.16974595170262,167.46154610514438,176.8003437370698,179.67179208717644,79.12497033175724,79.46251576780617,94.95522438005464,92.00096966266184,91.7555681171244,91.67276174983806
170.4232415645256,166.69252981944834,178.08897228715244,178.3240280667212,82.59102025624792,79.50316116871568,92.16777869172228,92.81063134926728,90.25675097887478,91.13465941598872
169.9815534409889,168.28351577579235,174.67518617552588,179.36174806035342,84.2468128769415,80.1322390901614,94.2652594359526,91.84872331436908,88.94044561147848,91.21047137472266
165.50704171813524,169.0147657821897,174.38690908947362,178.14024620393124,81.40133614366819,81.24172695866926,95.89429442553292,92.22696117647956,90.2812035150066,90.36720738041086
165.4288921917721,170.3820110071171,172.8167151357424,177.9566685311729,82.41581848677164,82.10950860154871,96.98692629499952,91.7274975944316,89.80364143074198,89.68416612560459
165.68353870452927,168.2845455496707,173.19336528649012,175.3563332164248,81.82343205423284,81.79446326258687,96.13989334970354,93.50991771291622,89.33325863619372,88.86625092934098
164.95258883961748,168.74677970808213,171.1525405650714,173.54188957029913,81.62801827837347,82.69340647614133,96.675429438756,93.9466267680592,87.82797000382739,87.48851633835834
166.7397819551595,169.81250068016055,168.57024127687097,171.66866138079206,84.20920030629466,83.8670637345502,97.4694183511352,94.05456305438965,86.03965962800613,85.72322443518168
166.35507706407003,168.82021518082547,164.70274842774202,167.5847366643883,84.80586844808315,84.01551291306471,98.4507913840131,95.19529773223928,83.1535398117551,82.78003439662753
168.811968115478,163.84913563411965,160.8796156519296,160.12981266729403,87.81227185174852,82.56410942560953,99.00030373627052,98.71497379148984,79.87991938820012,78.84478645878391
164.64770778787923,162.70340455020224,152.82407017687163,151.22499998695235,87.01036352882673,84.22323095801639,102.3626557409475,101.51982640781416,75.18672591781912,72.7448263947665
169.5259820981151,158.1268200986869,145.88581903642032,142.05627342409977,92.59011711461726,82.59841487573901,103.06413501650218,104.47159477705212,68.94995405292251,66.52786820115189
156.48211341608328,158.89125944064256,130.3615006776941,131.03992784070792,87.27756878532995,85.31192214074308,110.7954553692467,106.42066270010054,61.15695604694078,57.46059054080843
160.4446255384144,147.7532313264303,120.7890491824305,116.38829433025528,91.00060898182416,80.90568047416048,110.55598344340974,113.15244914773018,51.34503262584022,49.54074347798543
152.3237322583765,139.72236250061047,108.55503638247492,105.10911598235224,87.92054954718942,79.07753285459316,115.59681728881296,119.3551703539827,44.15185367128786,44.46428633633493
131.39154518350426,130.3929820078162,90.12679643964653,91.18045434455615,80.46235238774597,76.42449167353618,129.0708072042417,126.03150966572,39.19760364388824,37.211964010276176
