NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
879.345,815.6995,0.84745204,894.10913,811.7824,0.7191441,889.8119,807.393,0.83479947,901.99194,752.49384,0.5080167,880.1138,775.1584,0.93458474,882.82324,711.8294,0.66155005,803.49243,746.97174,0.88157654,763.44543,739.9255,0.29842573,677.4517,790.769,0.9954179,696.92554,814.99115,0.52635354,707.44604,884.8736,0.91416425,760.83044,596.9476,0.7063194,690.905,602.5961,0.8590068,762.9419,738.592,0.5712366,658.56006,768.4025,0.8066927,706.188,805.87604,0.6577549,534.1411,823.8,0.94217086
879.52734,811.88293,0.80065775,893.10645,807.8258,0.76146066,888.85596,803.1096,0.9418889,885.68677,745.6002,0.466748,869.5143,763.97986,0.9783056,874.5259,709.3574,0.7281889,791.92883,748.67236,0.90288055,796.7096,631.5029,0.4515503,664.3782,796.60315,0.98936176,699.69543,804.25854,0.31221175,703.5803,883.1416,0.95757645,740.7893,628.27,0.65968585,669.0736,643.31494,0.8295059,773.9247,793.1338,0.8778247,653.8407,807.1428,0.7399142,696.71497,802.8386,0.620896,537.9219,822.62915,0.9371346
864.5635,800.94666,0.9941571,878.8413,796.15027,0.8848717,869.7383,789.88684,1.027709,870.0211,742.2269,0.5102625,852.3185,752.52893,0.99987805,851.8346,707.9287,0.65059006,780.32544,739.1355,0.8316686,766.7887,639.10596,0.4504011,655.6223,803.97974,0.99602413,860.7914,797.6771,0.2051045,704.5408,880.65894,0.9956213,709.84033,657.86487,0.57198036,648.9341,670.6644,0.85787165,775.0194,803.43774,0.9636489,659.46045,823.89014,0.6520914,681.1466,808.25757,0.39297268,546.5687,823.05225,0.9160435
855.0056,794.81445,0.9456612,866.8019,789.2494,0.9204758,857.60583,782.74963,0.96745485,848.875,735.45276,0.5540891,837.50464,741.2661,0.99982345,834.6511,703.1802,0.6940176,761.521,734.167,0.85302186,757.46265,660.048,0.19764756,646.7894,808.93445,1.0080259,682.5787,796.40857,0.19418785,699.6194,878.3622,0.94683135,695.55664,685.6372,0.6248189,632.89905,691.5825,0.84161925,777.4541,802.87305,0.9435282,655.49005,830.9396,0.628541,676.8627,799.9126,0.65850365,551.8818,822.8158,0.9324451
848.96265,785.50903,0.9489674,861.55396,777.96826,0.88093495,850.23535,772.7678,0.96402144,838.28455,730.7595,0.47718185,822.2809,733.7097,0.9498557,822.5294,699.85767,0.7426177,740.6526,731.7345,0.84441614,825.07227,746.4917,0.22270015,641.0614,811.80054,1.0002283,841.63306,805.56433,0.3063875,705.0249,885.9758,0.96400976,681.5426,693.30273,0.68842506,619.557,705.52014,0.89542764,781.85376,798.74097,1.0322816,670.8297,830.96765,0.52415454,680.9104,800.4358,0.6889445,555.4332,824.75574,0.9258158
834.1443,771.18976,0.89914286,843.9016,763.6203,0.8502035,834.4077,758.1617,0.9905237,831.2162,721.3881,0.4456997,809.43616,719.26166,1.0013033,818.97473,699.8328,0.6852621,731.3668,717.6525,0.87782156,843.35034,775.9688,0.74593186,639.1568,808.106,1.0698137,859.29517,826.8741,0.73103815,703.02625,880.44916,1.0039228,670.23645,709.36835,0.68190515,608.20526,713.2193,0.9075263,779.3833,796.9932,1.0132565,659.83435,821.88007,0.46128684,683.1699,804.1778,0.6528115,554.31146,823.39264,0.9163357
741.60657,575.58234,0.9690213,743.4878,565.3884,0.96353745,730.3707,565.57825,0.98483145,734.636,572.3429,0.572117,696.3059,571.59546,0.9065039,732.68616,624.2082,0.95248044,644.8384,593.0747,0.9111643,697.29626,618.10376,0.35664782,574.17053,541.87976,0.92140055,676.8816,570.4792,0.81977355,521.021,493.96375,0.98263663,643.7759,746.5614,0.91029304,588.3364,733.5845,0.8568125,699.43286,839.8634,0.96410966,625.62,828.92285,0.9616475,625.62036,941.9303,0.9081417,555.2322,945.2388,0.93895507
741.46405,575.4369,0.9663825,743.36346,565.25964,0.9646529,730.1529,565.5105,0.983933,734.7497,572.234,0.5792855,696.2448,571.598,0.9083295,732.65106,624.19275,0.9474384,645.0999,593.1461,0.9161725,697.9749,617.46423,0.35461625,574.02496,541.77734,0.92173135,676.6894,571.44507,0.80684155,520.9202,493.95102,0.9855695,643.6203,746.39905,0.9106907,588.2444,733.53284,0.8578079,699.46466,839.8563,0.9638161,625.5487,828.9523,0.96320176,625.66376,941.90674,0.9094355,555.3952,944.91797,0.93414354
734.63776,592.8528,0.9970007,735.2872,582.97766,0.9594141,724.1892,583.0885,0.99176675,720.1891,590.41016,0.54350734,691.7403,590.9662,0.95978343,720.84735,647.766,0.9466871,637.33795,613.1189,0.90793633,667.7508,686.188,0.35088652,563.02814,565.63306,0.8995427,654.0317,603.6517,0.43810487,508.44806,517.7607,0.9579131,633.5567,757.3993,0.9145764,577.35785,747.0023,0.8454117,698.2138,838.4198,0.9667982,629.87524,837.3164,0.97232467,626.1934,942.47107,0.91407347,555.4858,946.63416,0.94031274
728.39374,602.3868,0.9954526,728.3382,593.72327,0.95027065,716.789,593.6679,1.0055873,711.3515,605.07495,0.49615547,684.35925,604.02765,0.951286,704.3196,666.1837,0.95111954,627.60187,635.02576,0.8717043,649.76276,703.45807,0.39240846,550.3401,598.46545,0.9005588,606.2799,658.86475,0.45717993,487.89465,553.0703,0.95280814,623.142,766.1458,0.8706337,568.71204,759.4222,0.8433912,694.7497,839.23444,0.9282626,634.5691,842.15814,0.9822556,625.3615,942.15607,0.92699385,556.661,947.9642,0.946151
721.6384,604.4914,0.9700408,718.8502,595.5598,0.95099616,709.94543,596.16003,0.9696822,695.7267,608.0559,0.5184221,679.3004,607.9108,0.99399424,691.24365,674.5375,0.91251385,625.5697,650.4405,0.892626,634.6748,716.84265,0.45208055,535.60583,635.386,0.94387376,616.6848,770.59216,0.22024891,460.3077,602.589,0.9846779,616.0796,769.2294,0.8863034,563.54565,767.3795,0.84531426,691.45557,838.08923,0.9470099,638.31824,845.3346,0.954195,627.0636,941.7466,0.95199335,557.569,947.4773,0.93346494
709.3844,595.7489,0.97580284,706.3042,587.6061,0.97017145,697.7145,588.50085,1.007608,682.55286,601.6974,0.59352064,670.10034,601.3313,0.9932848,676.20825,669.94775,0.9224086,622.5383,654.54175,0.8946916,620.2903,720.6129,0.47081673,529.66394,674.3463,0.91946256,610.1915,774.6067,0.3264235,444.60788,678.1398,0.96015203,608.754,770.2627,0.86527807,559.4746,771.0117,0.8256897,689.3082,836.39246,0.9665309,640.2158,846.76306,0.9501134,626.2566,942.5325,0.90017235,557.818,948.6,0.92987037
693.1444,580.1483,0.9779112,690.3994,572.3718,0.98607314,681.6823,572.954,1.0016799,667.05835,588.0054,0.60602844,654.0595,587.5532,0.9908693,660.02734,656.5917,0.88750464,609.4303,647.50684,0.8743428,611.4096,722.5084,0.54270506,541.14404,714.7388,0.953032,606.7798,771.9602,0.47331274,475.68164,770.52344,0.9315744,603.35876,767.6802,0.9010787,556.93695,770.0061,0.8144675,687.6785,833.9031,0.97264516,639.6564,847.55164,0.9583399,625.7282,942.9199,0.923831,557.1621,949.65356,0.94122815
668.1929,561.4304,0.98414797,665.44934,553.5659,0.98258483,656.8176,553.8473,0.99626917,641.85693,568.99036,0.6291894,628.90784,569.2571,0.99441874,642.87366,644.1421,0.9549595,589.6771,637.5647,0.89495033,625.9303,724.95386,0.92835224,576.52783,734.1582,0.96160644,641.8165,790.61145,0.73455644,583.7323,813.42847,0.9385029,603.40063,766.0061,0.85226464,552.8439,771.53284,0.7469088,684.98303,830.3894,0.981701,636.7269,845.56116,0.98789245,626.13416,942.37976,0.9146824,556.7489,948.95154,0.92448103
637.0388,542.4092,0.992625,632.5663,534.86975,0.9603721,624.7787,536.6172,0.9926227,611.62134,554.3099,0.6163757,599.2494,555.319,0.98111284,626.38635,634.7514,0.9662651,579.42944,624.81,0.90446746,647.73,710.66425,0.9886184,625.6008,716.57104,0.96482825,703.1941,759.0892,0.90650403,696.01245,758.61505,0.99980223,594.49194,759.4357,0.8958007,549.13025,762.0616,0.862411,681.23047,827.1114,0.94368315,631.3374,841.11676,0.99940574,625.26843,942.4119,0.93894994,556.80493,948.67,0.9354787
605.48773,526.56116,0.9819846,599.71515,519.4872,0.93048465,592.718,521.7094,1.0029408,578.622,542.22406,0.6198367,569.89923,543.05676,0.9983853,598.9923,609.846,0.86439705,571.38995,605.20044,0.9033891,662.75183,681.4886,0.9510624,657.72125,658.5139,0.97053134,733.4657,670.82874,0.9181806,738.545,646.73975,1.008661,588.52313,753.9087,0.8684745,547.534,757.17993,0.8727391,676.643,822.88916,0.9359122,626.46747,837.25806,0.963821,626.58716,941.4935,0.9135642,556.25586,948.2449,0.976928
573.3779,509.14008,0.93984115,565.8963,504.4135,0.9159856,560.3155,507.0147,0.9585632,550.3276,530.13495,0.6206106,543.566,531.69,0.9530212,586.3167,587.6108,0.7494028,562.7536,573.5507,0.8684198,671.01373,620.92444,0.94665444,663.8517,586.3024,0.9648614,716.66144,571.2177,1.000625,713.43915,536.91266,0.9732711,587.9322,741.64703,0.84836984,550.3533,744.5451,0.8492855,673.76965,820.27594,0.94404435,621.8163,833.0539,0.95738626,626.62946,942.36005,0.9050932,556.8809,947.20233,0.9600159
540.07153,490.29288,0.9548577,530.93494,486.8564,0.9034027,527.56506,491.59793,1.0061129,527.54553,508.28214,0.5381878,519.9208,517.56726,0.9558568,578.3303,558.261,0.84225726,540.6189,547.56274,0.9179517,657.0554,555.73145,0.9451961,631.7698,517.5574,0.9463171,660.7821,481.07822,0.9567596,647.7333,458.4656,0.90387976,592.8102,723.6443,0.87088144,555.7971,725.7522,0.8641244,669.84436,814.8967,0.984553,616.6605,823.62244,0.99651206,626.2583,938.6929,0.9257815,556.80444,943.6721,0.9282174
506.88275,477.31937,0.9474213,497.21118,475.63724,0.85622185,494.83752,479.61447,0.95059323,498.18005,495.94644,0.53006303,492.06738,503.72183,0.96701825,557.2744,527.84827,0.9295875,516.90186,526.4879,0.887282,619.827,505.05997,0.97850806,588.07654,467.3434,0.83730733,590.4234,455.69565,0.78176624,574.92834,419.16068,0.97718877,602.51074,691.4109,0.8765652,567.749,691.9072,0.8675103,663.71185,802.6886,0.9630784,611.23865,800.6067,0.9414264,630.25366,930.1714,0.95287293,562.9491,928.9767,0.9625032
471.63773,473.38187,0.97215366,465.1111,471.65042,0.92048156,460.93668,480.00278,1.011503,483.28867,478.7546,0.58736116,463.43118,504.46927,0.9571201,540.98157,509.34,0.8472022,491.6913,515.7643,0.8917121,575.6559,482.45773,0.9507528,534.56494,441.09085,0.83487415,531.1644,441.23337,0.8236792,511.66446,410.17862,0.95051825,613.64966,648.73206,0.8720356,580.1366,652.46484,0.8602555,659.92725,778.7423,0.95374286,610.8838,766.5653,0.91565204,642.6544,906.4911,0.948908,579.85864,897.6554,0.9404503
442.28067,473.19424,0.8748154,431.7822,474.27194,0.8814193,432.09995,481.13474,0.9261261,439.88016,494.152,0.5174253,440.442,503.84372,0.94543844,521.05176,497.19882,0.75336874,474.1898,506.3107,0.89989996,542.34216,475.55197,0.94503486,485.91745,444.64944,0.9313637,492.44443,430.10275,0.84576964,463.97232,406.041,0.9726895,622.64734,618.60425,0.8627211,588.0348,620.10547,0.8582326,672.42676,744.1847,0.9848356,630.55725,724.7993,0.95354766,649.0685,869.8699,0.92991877,588.40894,851.54236,0.9299781
415.47357,485.98325,0.9131197,406.66266,486.77042,0.8317735,407.52155,495.8232,0.9263203,421.02155,493.77744,0.39572757,417.37457,513.83923,0.98771644,489.31207,493.95627,0.6949897,450.23138,510.20456,0.86205685,533.2014,485.49673,0.9518037,460.9408,457.35544,1.0248988,496.8468,437.97116,0.9798512,438.14056,403.1072,1.0207887,614.3786,584.29443,0.8426894,581.14825,589.88367,0.8812443,695.99756,699.3751,0.94202137,654.5157,671.4601,0.9285349,650.61395,815.32056,0.9225502,601.09796,787.34656,0.9292805
390.9308,491.66003,0.8973199,382.24054,495.07806,0.79021025,383.85266,502.2188,0.8949455,397.2035,512.4589,0.46153378,400.1032,520.1799,0.9521495,472.1291,496.61108,0.715709,440.07233,514.769,0.86217016,535.66077,496.02466,0.94065714,456.78143,461.99817,1.0264217,519.209,439.7979,1.0008156,430.27246,395.62415,0.99432516,593.97363,567.7356,0.7390628,569.8248,574.9656,0.8311255,714.7633,644.80884,0.9736875,673.49585,605.60156,0.97378165,658.80615,746.55457,0.8940493,622.1114,722.3041,0.95495844
381.83813,506.2603,0.935385,373.14386,509.31226,0.8535969,376.21338,516.59125,0.93014205,385.91095,515.7378,0.44565237,390.8653,533.9311,0.98795617,459.8786,502.2362,0.5543022,428.15076,522.12524,0.8901315,538.4521,502.41492,0.9625524,453.69446,464.7254,1.0246096,548.9116,451.8681,0.98822415,440.56055,399.01428,0.95592177,588.0227,555.45905,0.6184026,561.3678,565.2456,0.8148865,715.7904,579.9143,1.0004632,671.46985,533.4951,0.9752481,673.6499,678.2252,0.9196446,651.46265,661.5399,0.9325119
371.01978,517.22595,0.927366,362.36414,521.83264,0.85652345,365.364,528.0775,0.9236567,380.1267,539.6417,0.45496583,383.63232,544.6802,1.0122819,444.83197,518.214,0.5850601,422.2257,527.7809,0.9305736,531.3877,516.422,0.99198174,453.01385,473.75598,0.9658458,574.17487,468.742,0.9872054,461.46008,408.22852,0.976664,578.237,575.59845,0.6115951,555.2462,560.5156,0.8242771,695.1976,517.1759,1.0274241,646.2829,473.73645,0.99485636,694.6733,611.76514,0.8134614,682.98413,594.7197,0.9363733
373.94675,528.2549,0.9406078,365.0981,533.8141,0.8143673,366.8779,539.52527,0.94407576,380.20847,562.39136,0.63311505,380.47177,558.87305,1.0208029,424.9778,545.9928,0.64892507,423.63968,541.6161,0.97691345,464.68314,485.64554,0.7652098,459.62497,484.26242,1.0020754,482.25558,438.0956,0.5940653,481.25748,425.53012,0.9691721,576.2009,581.79065,0.7129563,565.43665,558.0476,0.8343731,654.22217,481.4847,0.7958589,605.84375,434.69833,1.018971,712.3152,544.5073,0.9084725,696.1968,515.4512,0.9349526
376.16644,553.7678,0.9212923,367.78082,561.29846,0.8234644,371.50732,565.5461,0.909996,386.3515,586.05396,0.5452664,386.69202,583.4049,0.99649596,428.86914,569.00586,0.65235615,428.68036,556.5005,0.9076566,471.6162,499.37567,0.7938843,465.91736,497.83057,0.978896,494.1067,449.38,0.5839592,497.5755,440.7716,0.9823851,579.6158,577.2942,0.7481165,567.4854,552.3602,0.7190715,614.2937,458.0276,0.95583236,560.76276,418.01562,1.0988603,709.28107,474.2414,0.9423096,678.4998,433.86707,0.991344
377.36633,588.53467,0.9447233,370.33783,595.3828,0.7563124,375.68793,599.71545,0.9570255,405.7398,621.23083,0.5576292,397.95563,609.27905,0.9408642,451.93817,601.8844,0.55513823,433.47357,575.8307,0.9435794,526.5314,552.1742,0.4457441,474.72192,508.402,0.9883664,606.0199,498.9384,0.8699372,504.98334,450.50137,0.9646894,583.51843,563.26904,0.6345464,564.9709,543.2477,0.73464185,563.69324,445.39932,0.7388042,514.7539,417.7817,0.9857527,675.019,416.4966,0.93362314,631.9057,385.19296,0.9292782
390.9912,621.48987,0.7390847,383.13684,633.4397,0.5467987,390.8412,633.3425,0.7335293,410.40704,650.949,0.35443652,408.12164,640.1013,0.9697917,482.5996,630.65076,0.46983314,442.63287,598.13696,0.86008656,566.90466,559.7555,0.2334083,480.20984,514.62036,0.90024304,607.80804,503.91678,0.93507826,506.19373,455.20676,0.96154165,586.24274,558.24646,0.39406338,567.6288,535.52124,0.42247066,533.01483,456.7449,0.72471786,463.6762,442.17056,1.0642608,616.9663,390.35788,0.86697066,570.3071,369.04025,0.9078485
419.8548,662.5531,0.71135765,415.48737,671.5632,0.64703584,425.778,671.1418,0.66484374,425.3908,677.6117,0.43432778,443.398,671.23157,0.803632,504.0504,646.40247,0.42629492,460.8855,618.71674,0.8054308,480.12817,520.99384,0.2771089,479.8896,520.227,0.7116945,598.76013,506.64996,0.62480086,492.64563,455.58624,0.79244065,575.84204,523.0073,0.2729377,574.0628,526.32306,0.35491112,514.25085,465.05988,0.48516786,427.12213,482.80914,0.8713956,553.86346,388.5481,0.61094224,510.59778,380.50458,0.58943737
455.41852,693.5025,0.57018983,451.65826,701.52747,0.5728822,461.04236,700.667,0.7620863,487.90222,696.09607,0.39520794,476.52087,695.35736,0.81151795,536.2162,653.795,0.4703164,484.32434,629.3024,0.77631795,474.60352,529.5384,0.35069412,472.36273,532.2859,0.8524541,495.02832,416.43365,0.5293239,467.14954,458.89215,0.8726113,579.1339,512.8152,0.4106575,555.8556,513.28235,0.40567225,413.48535,533.8038,0.33913606,406.96613,527.6307,0.7864976,489.73816,402.62854,0.56859213,448.34204,411.25842,0.73418295
495.0181,719.86456,0.62632275,494.88644,726.40265,0.5632314,501.68405,723.8801,0.8732327,539.4131,707.79645,0.52954894,516.1874,715.2985,0.83754534,561.7771,654.60016,0.58108926,500.2214,636.0247,0.7533531,465.6417,579.2231,0.18933713,458.61783,542.3238,0.97192425,435.24997,463.1234,0.35040796,436.62296,465.31665,0.7928747,570.6008,509.54944,0.5439203,508.0272,511.7697,0.56550896,435.49057,576.87976,0.33437318,397.5131,583.45624,0.9260136,404.1747,460.18835,0.33108103,393.60428,466.3039,0.8808022
537.5371,733.2894,0.85887575,541.88025,738.3231,0.7529224,545.8408,734.2264,0.92989737,577.2606,705.26843,0.46716544,556.61414,720.2096,0.86347324,582.85486,649.73145,0.6367709,513.44727,639.62646,0.81675726,469.26395,617.32983,0.50589097,445.02335,566.16736,0.88167953,395.01492,524.1321,0.5035441,395.7377,505.20886,0.9036085,557.82043,512.1388,0.57056177,489.9697,523.80457,0.7315916,448.80148,624.39014,0.5911975,403.62607,632.7097,0.94199747,388.23117,531.2036,0.88218,350.69168,533.8153,0.9596102
574.0228,732.8071,0.87734425,581.42944,736.17737,0.65428734,582.28217,732.53625,0.8956729,603.22974,693.88477,0.49657923,589.3022,713.6522,0.9039642,597.464,651.7942,0.6328199,530.5161,643.79285,0.90280014,555.0665,567.3689,0.18594334,440.06702,602.6935,0.8406321,368.51392,591.3175,0.06990476,365.8521,560.77,0.9775314,508.1245,547.0995,0.48911735,470.69757,547.32983,0.7901988,459.7069,670.2915,1.0329118,416.87695,676.099,0.97421074,354.2624,611.1688,0.91453475,322.7412,632.56824,0.95139074
607.6881,722.6127,0.92227924,616.8275,722.24194,0.86899483,614.6047,717.0205,0.9584344,616.703,677.20374,0.5759026,609.3811,687.38477,0.9512719,598.47375,645.00287,0.6952872,539.2329,646.00696,0.89543,536.3854,576.6054,0.17501126,439.47192,637.6778,0.915491,371.6361,626.23206,0.12616703,351.90045,624.6964,0.9763813,482.00854,580.8797,0.6011199,452.7417,576.61786,0.8233631,465.50647,707.5847,0.952514,428.5567,711.5155,0.89754575,345.26508,722.4949,0.75629807,319.81885,742.3247,0.90929425
622.2584,708.3474,0.9272803,631.59656,706.8602,0.8368099,629.15686,702.6306,0.9363396,626.6461,662.42883,0.6466708,621.3115,678.56384,1.0149026,595.5759,641.79285,0.76767135,544.2931,647.96277,0.89220715,448.66275,661.32684,0.19768871,443.52274,672.3042,0.8533282,374.25827,677.5199,0.16853578,359.2073,689.7555,0.9543989,473.1871,621.2343,0.68073195,440.03183,609.37756,0.79985267,461.57047,747.7412,0.9653444,435.1389,748.8617,1.0045652,379.4091,836.77527,0.93001306,349.618,851.8812,0.9507474
632.71765,695.2728,0.95332766,640.14343,691.4059,0.9279607,637.53296,687.7013,0.92882884,621.8507,656.1311,0.6815853,621.10205,663.82214,0.94453484,584.46436,646.1395,0.73869514,537.26294,655.4429,0.89031994,488.62515,687.8937,0.47993085,452.1534,706.7838,0.87246203,483.3079,709.6636,0.57958025,380.23587,744.83325,0.9472679,462.4753,664.4313,0.67799807,430.2429,653.58813,0.8323326,457.27017,795.6189,0.97069764,433.7208,795.4498,0.95348,417.9219,913.7239,0.9497516,397.67673,925.8495,0.9410142
624.4107,683.0819,0.9292692,632.54517,677.68823,0.8918958,628.2277,674.31824,0.93656224,609.9959,646.4929,0.63764083,611.2982,650.9136,0.98013455,568.6373,659.92505,0.81704354,532.71185,655.9741,0.8562943,509.98456,716.31213,0.8938781,461.6184,727.02124,0.90264285,473.00043,772.8242,0.7550645,404.35474,792.17834,0.932057,452.09424,706.44543,0.6920016,422.25305,698.7357,0.7775738,472.22302,831.71094,0.9149544,456.4887,830.68384,0.9359139,419.8335,942.63306,0.9331416,407.33136,946.2969,0.9516821
611.95996,668.53345,0.97356486,619.2285,662.689,0.89012593,614.7322,658.0241,0.9980478,592.60754,636.48926,0.58748007,592.34106,636.3722,0.9693205,552.32434,669.1971,0.7601351,521.08826,659.2679,0.85355866,504.44272,742.9746,0.920812,472.7902,744.5064,0.8804798,488.1979,801.84174,0.68376315,437.28482,816.44574,0.9653885,449.9045,721.7775,0.6627126,416.22476,715.47156,0.7657589,494.2969,839.3791,0.9708128,481.45963,836.15594,0.92225635,427.70157,942.8029,0.93768775,410.26266,945.1877,0.9150488
606.52734,658.2022,0.98537976,613.62427,651.6468,0.9257156,607.2617,646.8044,0.9696735,583.1684,628.2889,0.60640574,582.5001,627.2197,0.9732593,544.79376,668.47736,0.7874452,516.8356,653.0112,0.8580945,504.49982,748.07196,0.9110861,478.85388,740.39984,0.93260705,499.5492,813.68695,0.8164232,462.00787,816.3537,0.97681373,448.15723,735.6507,0.7685118,412.8012,727.392,0.8040366,498.32446,841.7309,0.9302734,483.0984,839.73615,0.8875898,427.28064,941.285,0.8928473,411.2395,944.4699,0.92762923
598.471,645.73627,0.98150104,605.6369,638.77167,0.9698179,599.8282,633.70795,0.97662807,575.98126,618.60236,0.63070464,574.31506,614.44055,0.97042394,539.76056,658.7673,0.893847,512.62463,642.4233,0.86143434,503.95166,737.3064,0.9191297,480.84546,730.9803,0.8956021,501.59076,806.2299,0.8886064,472.64502,807.221,0.93023884,443.34198,734.5746,0.8024828,409.66748,726.69794,0.8293299,500.0412,838.8842,0.97329605,482.23633,837.0544,0.9151001,427.9486,940.8842,0.9273341,409.97687,944.4495,0.92293745
594.26074,627.98694,0.9780507,600.8998,620.05896,0.9510132,593.9337,615.38806,1.0089415,574.72156,604.19385,0.61121887,568.5869,597.63135,0.9905609,533.8334,648.17017,0.8772361,508.61026,629.4022,0.87614155,496.34506,724.43066,0.9408457,477.31808,716.1787,0.9050103,494.009,791.60205,0.89039254,468.5383,792.7539,0.95974696,445.1017,726.5226,0.8116847,411.49594,719.18005,0.8145507,496.3605,831.0139,0.93449414,478.9503,830.4116,0.8947229,427.25735,939.0679,0.9159672,410.95792,942.65295,0.93201256
1398.3069,537.6908,1.0023637,1398.9813,528.01733,0.9567385,1392.0251,527.2173,0.99861693,1368.5513,528.8699,0.7349678,1362.6268,527.2523,1.002534,1361.3755,586.9099,0.8953897,1330.8323,580.60583,0.88619924,1377.2571,663.1953,0.9989099,1355.3204,675.58765,0.93597376,1416.2296,715.12036,0.9515239,1420.9097,710.6481,0.9937279,1280.145,701.13464,0.7569715,1259.2006,701.7307,0.8934022,1355.8151,786.21265,0.90170527,1350.3314,786.6233,0.9438739,1294.3176,893.04626,0.9260401,1293.4117,897.6034,0.9165094
1398.2886,537.7573,1.0025685,1399.0009,528.08545,0.9572426,1392.0304,527.2602,0.99897885,1368.6794,528.9112,0.7346998,1362.6565,527.2563,1.0022117,1361.4238,587.0365,0.8957385,1330.8094,580.59955,0.88460326,1377.3375,663.55554,1.0012292,1355.5503,675.7748,0.9332897,1416.3853,715.15295,0.9509541,1420.8613,710.745,0.99559677,1280.1954,701.21405,0.7577448,1259.1813,701.7554,0.8936275,1355.818,786.21436,0.90181035,1350.418,786.6035,0.9441792,1294.4393,892.8578,0.92786896,1293.4056,897.59216,0.91704535
1399.2584,529.6046,0.97672796,1400.5096,519.5191,0.9586654,1392.5614,518.9932,0.97924614,1370.1484,519.63007,0.6452402,1363.3308,518.0386,0.97222173,1362.4292,577.2051,0.9337847,1331.3068,571.5334,0.8940435,1372.8993,655.61633,0.9834393,1346.7936,667.56464,0.96523726,1404.3625,720.75977,1.0284376,1399.0668,726.9407,1.0073509,1281.833,694.58496,0.78266764,1260.4484,694.5673,0.8821892,1351.2579,782.29626,0.870021,1348.0059,781.5636,0.9318862,1295.1547,891.39014,0.9474162,1292.7288,896.1488,0.96109486
1402.3762,521.36914,0.978379,1403.4337,511.53513,0.95626366,1396.0602,510.90933,0.9952109,1375.0249,511.89078,0.6439326,1366.3557,509.82687,0.98922306,1362.5422,566.6052,0.91451925,1330.9155,561.00757,0.8965066,1365.6937,650.3612,0.9317428,1334.6648,656.7007,0.9145981,1385.6091,721.41187,1.0043886,1364.5122,728.6057,0.9553944,1282.5411,683.6996,0.80337155,1259.0918,683.89526,0.89922667,1349.6895,773.34717,0.86471885,1346.0273,772.98987,0.93842924,1298.313,887.5338,0.9264255,1294.6154,891.88306,0.959561
1406.7443,516.2402,0.97402596,1408.321,506.5741,0.9494325,1400.8672,505.67444,0.99573267,1379.3201,506.91455,0.6737746,1371.3484,504.20648,0.96212363,1363.5154,560.4528,0.9102204,1332.7998,553.83856,0.91337746,1355.4016,644.4852,0.96173424,1316.925,645.0835,0.899795,1364.2152,716.226,0.99034727,1322.4921,722.2442,0.9547405,1284.7921,674.56067,0.791062,1256.9292,675.56854,0.8674271,1351.1111,766.6885,0.8673294,1344.4341,766.9148,0.94959104,1300.7145,881.3042,0.92384833,1298.2158,885.2174,0.9262905
1412.7024,514.7367,0.9955994,1414.313,505.15308,0.9566053,1406.721,504.0293,1.0037351,1383.502,505.0052,0.69305164,1376.8308,502.62213,0.9883293,1364.2097,556.08826,0.9182211,1334.9199,549.90735,0.9021312,1342.2004,641.00964,0.93799317,1297.2664,629.3314,0.93051136,1336.0421,707.7688,0.9821107,1278.5967,701.666,1.0008049,1285.9152,669.85046,0.73387355,1257.5624,669.7091,0.80795217,1348.585,758.98755,0.913394,1345.1198,759.36365,0.9832237,1303.7175,876.98145,0.92282665,1300.3398,880.0117,0.9173708
1417.4188,517.2639,0.98955667,1418.9231,507.48834,0.9426161,1411.4949,506.99274,0.9756088,1387.8484,507.38055,0.68742204,1381.2427,506.25964,0.9710326,1364.7372,550.9568,0.8939847,1336.5852,548.95844,0.95405877,1309.7325,614.9278,0.4478361,1280.5393,610.8074,0.93201774,1291.2554,673.99243,0.3328275,1240.7397,673.17096,0.98788905,1287.2355,671.17535,0.8311987,1268.0072,670.2597,0.8891847,1352.1462,756.6569,0.94899035,1342.9186,755.6984,0.95843995,1310.6835,872.2436,0.96019006,1300.2888,876.78375,0.93590397
