angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
124.1426052627951,120.63393527177364,163.93409397201066,161.35582929541414,76.06977075997358,75.90951881403758,131.9271654971785,135.27558354226392,115.86125946918912,116.63141283767806
143.10477676958143,135.24799484690237,169.3081239136217,174.29649963657022,84.58617912781853,84.10774272765302,121.48140235823708,128.85974788075066,132.17327844461542,134.5632482441804
140.2427533011401,133.18829185319632,158.8007108294984,160.11301680309427,87.65136667942559,83.41720447365877,127.40861337828552,130.22891262046247,148.60790254878705,150.1158958173682
120.694159473594,110.35190480923744,161.71753133839434,167.02931598106446,82.24208704877684,76.70331349534389,141.54792757518285,146.35140868610648,159.83039623678852,159.32209270504205
100.66597102738538,89.23324782518704,169.26605630195672,171.54633734055088,78.18305414794237,71.65500585742882,157.51708312055698,162.42175803224177,168.2510268186002,170.87542069169086
88.20928895895824,69.69536140527701,176.66878267847463,169.8975209582746,87.84934905915682,75.67205559061401,179.64006010019745,174.023305814663,177.02872257827616,175.87421514361162
82.75034733510091,64.63874936324163,169.57196622012574,155.9594060292787,102.86224892781304,92.602334688897,159.88809840728788,152.03641467434463,170.31613218716203,176.07700864506597
81.72560596545668,61.9760635950888,164.42081003988503,146.43790312752526,120.29223434967828,110.49898771903652,141.4333716157784,131.47707587605228,157.01256157589336,165.03917274852708
86.18169937041431,68.83501188299877,157.36878017833752,139.0255761079703,142.18317254221094,136.63837661750728,123.99852682820335,112.19663526549148,146.6297466498658,153.17105915752123
82.0991303692215,71.7603725486797,138.3036682029148,125.45185638377848,163.99414612233048,161.16667510695856,98.10498424689104,90.59369744172112,139.8013160439762,145.14184105794266
80.1801459895131,72.74647293262827,118.43441711623278,116.34757117919747,173.48025642138705,175.6015106349757,73.66040241090015,68.34798356760402,135.22598529466737,132.00041238840657
86.31702623099508,73.5973459925085,110.59871319852763,107.26179281811694,145.51075870918632,149.50546297190908,51.8277849401814,43.10280896441757,121.22907174165375,115.84101614630062
88.23168691172846,78.46757182278942,100.10488347521613,95.07054995059032,117.02925881213024,118.27075426749812,25.260945723858708,16.73832609028757,105.1560622486426,101.66777613969724
77.50367659726219,81.24496281150195,83.4644869213681,80.84221287638519,94.96761420554203,88.20460021719354,7.528709197195768,10.55043697130451,89.00680388143611,88.60735015231032
96.65128921034702,95.41096090578507,81.86690664930859,77.81094106886793,54.32367140654885,56.330395744371344,29.025039383104136,28.25864334984359,69.10805396758728,73.9304155812885
124.78836866533332,119.40014305961247,96.53577691272376,85.70486774536961,21.098147499226563,23.63514756342782,34.11348383544012,36.964709376959696,49.35073925183613,57.33042287767071
138.93244574979408,141.34871783311283,89.1278211784711,82.98677758604778,10.01495733545223,13.367635865052216,51.08251158565817,52.01891803193939,39.789667235870745,44.99430438201283
164.27172401950847,161.89135829444794,91.93336930923704,88.1484666555083,49.40340511318916,45.57797464516726,65.1316810936807,63.68661635071929,22.93494959708228,28.164916993772422
151.942927829341,163.0472680340823,83.41603294849827,86.8825290333716,61.22360742898272,65.19928823567805,89.28067959964172,82.15202020159579,7.303287451860039,10.965450765032646
125.1573758812877,128.7772544517664,80.54520281749971,77.70113639426857,49.969558964632064,54.713498063639584,104.81218308334438,105.93624361187317,5.357385900844065,3.637380006141644
175.78853241357228,179.91355549781443,168.9971662967872,176.7363831193501,90.66200342952048,89.59143415619539,86.45053584309267,89.50498965401331,97.45336954630552,92.76860653466328
178.37336703296947,179.7083031634186,170.9168333402903,176.57370462594915,90.2291116213389,89.13947742498601,88.60247865430864,88.84778058840482,97.68564531401832,92.2740759624556
175.98716556777566,179.34186111919584,169.24650826971725,177.52750928532234,90.65841326390871,89.10134262004175,86.64557883168429,89.75948150084582,97.39907056196704,92.23197221552329
175.76981067788728,179.00669541531835,170.83538818099967,178.2308082899716,90.69118468692064,89.25518076663961,86.46099536480789,90.24848535132162,95.6256071838082,92.01767706135011
176.3196982598392,178.18134314181796,172.21947313806078,179.7121079145069,90.5549573613318,89.00707257553555,86.87465562117106,90.82572943371764,94.65518248311017,91.1136215192102
177.73575195718774,176.85145700102683,175.1528374822622,179.03065249507168,89.65359575285083,88.45907887396973,87.38934771003875,91.6076218729428,92.23651022777663,90.63827436801492
179.47696111841208,175.61857378606118,178.14510542385426,176.2293132739275,88.05359061222147,88.2792149655083,87.53055173063456,92.66064117944724,89.38544630677991,88.88995445337478
179.21747236691132,175.55333927819476,179.21087697371996,174.47561618338605,88.41057147767754,88.46136475296676,87.62804384458848,92.90802547477196,86.83892081830867,87.38364165815803
175.0167364496734,171.593110200332,173.7735292582022,169.5451741120266,86.67346267279527,87.1062738114083,91.65672622312192,95.51316361107624,85.43025548132404,85.0583377231029
172.47979029783727,170.54878858204515,171.21257132680594,168.25108850157264,85.58791906611333,86.07759616123639,93.10812876827616,95.52880757919128,84.32070009508202,83.7798960807639
165.97118987220568,164.7393539841407,160.8825386567529,158.73645339174286,84.61779172245826,85.40684257900664,98.64660185025258,100.66748859486592,79.52914050700548,79.4039419866088
157.26488886884448,155.51261319250054,151.6938381953701,147.44135536151558,81.32500202096101,82.87181339876469,104.06011315211656,107.35920020626416,75.75395134748665,74.80055556777972
149.31323768441217,146.1939724066013,140.29358222367964,133.94909267195283,80.04483327579584,81.18614030560596,110.73159559138372,114.99216789900464,71.02517781506333,68.94126057095748
142.60160858394616,135.63845990424284,127.73542029170868,120.22530624154146,79.82502057304171,78.65085357303022,117.22341198909558,123.01239366878735,64.95883228080426,63.23769991032885
136.7626006851877,127.81340104790812,117.20211464953158,110.3128202891565,79.47403049250646,77.04051736299556,122.71142980731877,129.22711631508744,59.91354445685037,59.53993660424396
125.86226706847472,121.55621597487466,106.79569380693108,100.32019410703592,76.2673280235623,76.55832926790913,130.4050609550876,135.00211329303443,57.20075476201869,55.32230740007038
114.52576504462463,114.5615382783262,94.63763692128288,91.09888021468156,73.6148102067605,75.61149514020735,139.08904516213587,141.04995686188116,53.72668208341873,52.1488370765627
104.20231910127724,103.88197855493736,81.67715447788461,79.52457727639747,72.54817033382699,74.10230346214928,148.3458512325498,150.22032490721193,50.02300571043438,49.74490218360939
97.68081887262328,97.004805312117,72.41478568789793,71.7165408549077,71.54939526181371,72.94096240453358,153.86857638919045,155.93615709241658,46.28336207708836,47.6526979473243
94.05819860734414,92.92747523353648,70.46477839441069,69.12207682399736,71.1235223630007,72.94894120189741,157.06532375565658,160.02146596836093,47.53010215006723,49.14354279235829
88.189350853523,89.1810567257884,63.20690423675099,66.22234969520512,69.66204937829644,71.92928007630996,161.47269852477348,162.74822335052158,44.67960276152445,48.97057304572669
82.62053066420259,80.18095771566618,63.03005021369923,61.09193248712688,70.81771874851184,72.05014795737446,168.19718808430926,171.86919024170822,51.22723829800849,52.96112272883515
81.65839821793392,79.72770599084541,70.43615804175586,66.78400582567524,72.01126871347937,73.98690770858606,170.3528704955455,174.2592017177407,60.78902853730131,61.04320754341589
84.21122941763575,79.08130810801728,80.54159664485147,74.41418948365191,73.55853480797515,73.57175130652098,169.3473053903394,174.49044319850375,69.88890203519084,68.90463268215562
85.00944399648307,77.21968937394051,90.32897576754443,83.72790143184365,74.07188759128778,72.04657186191818,169.0624435948047,174.82688248797768,79.39141936234914,78.55478391982132
87.51422716516417,79.12316880726182,107.15854527185292,99.88492946447772,73.48472806051488,70.03342542087829,165.97050089535068,170.91025661361644,93.12904616720364,90.79518607809416
92.30685937447014,83.99153339154604,122.02498085435982,116.76246653651346,74.20686657777225,69.30527392505466,161.90000720330212,165.31374053350862,103.92498805766192,102.07620707002208
105.4605256502488,95.00690575386236,144.2401770620496,139.39670690361757,75.55342412158794,69.93426992012391,150.0928984713391,154.92736416626158,114.33307553338877,114.32407106987912
118.55923240203612,113.05324177935856,175.31617871690526,168.79127708100893,76.22516676084287,74.95514011278925,137.66593435880677,141.9018983334307,132.98211307571185,130.69317541443957
137.3381931502665,133.51769622490954,156.9159746953259,157.1860639739306,88.2090300919436,87.12652276277964,130.87083694167708,133.60882653787013,153.95486224635118,156.42276256393953
21.03124679654871,130.72552334526216,177.09895126014695,150.8883009954395,23.70086652744682,88.96458589415987,177.33038026910197,138.23906254889775,174.42933152924886,167.35076155345826
13.361286661304794,114.30571920865,130.68639884904235,146.7760879671444,45.841155233445136,86.24976166754787,147.52013142785967,151.9440424588979,163.16626742118268,174.83204550824658
102.8148789311637,101.17873636673664,148.6083127186951,151.15887705572652,93.83468012415553,90.39911247877144,171.01980119299182,169.22037611203478,157.5885115257033,161.9385009436917
95.69606729068924,96.6232084958546,166.85252227600503,159.6074013490945,109.02703361239853,104.48648199537747,166.66903367829076,172.1367265004771,153.5215559542957,151.74412784957164
98.30149799600686,96.8808046689135,176.63773876595508,176.98561395923215,131.28858528423766,130.07892051912472,147.01291271176922,146.80188414978878,143.65065147772427,143.7874981090209
105.3167502184143,100.31476370389323,169.82205172080907,167.18134111032552,159.1555736996936,155.76929850973545,126.1611765187207,124.5454651941578,136.3391247979117,137.36412408383228
110.95928522066406,103.92701144690166,159.6136608545644,158.63442525184257,178.6138227591964,177.9067314602636,109.57310797986054,106.02027998663824,129.95944712529618,127.38585473479569
123.12931813240404,106.45349689993652,149.80481755839594,141.1048923616756,150.25400534349112,158.52185788752243,93.38332347589514,84.97535478745894,123.5785059174992,123.87046242578332
129.74471209346214,109.4926200268168,141.5483657530107,129.03316848385222,127.67728290889949,135.6580981255905,77.42199500236161,65.15071815240732,115.87362924935093,116.1175496685551
141.72366787339735,111.511749014924,132.2215985788154,117.08340019196147,102.81585176188408,113.37419650496234,64.53951963528145,44.885945519886334,112.31792105646608,107.80254532792486
145.5188808636245,119.4217533733202,131.45911204229688,108.34842368117384,82.64747213714693,89.53570963132132,48.16635300077142,28.957463004641504,96.70724095847454,100.60903932346768
131.05083546943598,127.43270321961651,125.761622247503,101.73562854151058,77.17123459367726,63.9870997699505,28.222070063113243,11.41980298956702,82.46044781561024,89.68417444805644
142.65352250095873,156.0339953943554,108.5130114524345,96.1677592661092,36.88823382512055,20.93857533755861,0.4582436739202821,3.027429268086077,71.02874487364478,80.80481146580483
154.34149072499085,161.23935893729686,102.93308919075795,88.77052333896542,8.576259276595813,1.7494332593761284,17.082249998413317,20.510074322079443,59.98466081082872,70.71940233895516
159.4834402382932,163.2333742015507,98.39216199879804,81.21887810647713,14.119523614385988,23.78105618152796,34.63608337609274,40.54768197997725,46.971754625109234,58.23343991354561
165.12399317003982,162.38581948078368,88.82165290823865,75.29238405218265,44.6254764910022,43.18561887069821,59.501483320962365,60.79979938991457,31.676863770798995,43.907816557902784
177.08398678206547,179.79378892692253,84.76077439214905,78.02588400988905,74.25154483014786,73.97308075309188,77.16755804808246,74.1792918261698,18.071667559768503,27.79482416394115
142.71542735534564,146.9359304218726,77.40424768396888,72.75522431671673,63.7999862514574,65.22040560002219,101.08455889611172,98.2844751781496,1.5111934199192714,8.96030050513364
118.72016757747612,120.83275885288678,67.18281782539435,58.14218674961904,56.2256054037988,57.21677333592026,117.50543782632263,116.3840144830335,4.688255651716969,5.473798767347471
106.63665277794934,113.1866880267853,54.84068120253587,50.28849745582953,53.84680645470007,57.53178091393303,127.21015367675074,124.34509288714771,2.050834879286536,5.366409657022706
109.7552818316785,119.67441635165262,47.70463284285311,52.4195367042982,58.537975619788256,62.87031871800308,128.78269378810975,123.19590236635048,3.5126733690371115,4.384560929351393
119.85150727117848,129.17007232261847,54.51771464618741,60.98522795344908,66.16540557376828,69.51668555231176,126.3138983025898,120.34661322969328,0.8316129487772633,1.3318411831426238
