angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
114.86961773431496,113.42858982215138,31.699750450376744,53.02545298417052,165.1736130568271,157.35056216650537,129.69600467748788,136.07802765564605,82.00374577288885,96.9474253285245
126.5808440699776,91.00715617075316,37.55166911245269,38.0698748249728,173.67802862225793,163.26656355643166,120.25887269223546,107.7405926143215,97.29279642021724,110.3292822106513
147.28276697177768,110.1596150849425,50.94964145965429,46.32398443093829,144.54720204040188,168.17335599799776,111.82996901217952,98.33297108294028,119.11967244747476,127.991013347998
170.11490509154484,146.97759913250238,75.03692054143421,74.58162386285055,116.96225102980112,130.52068476332357,107.07715612134598,97.49828389582594,147.95976442008828,157.08333996702464
170.94178208969254,156.95288529822847,83.52906139368133,85.35494229122152,109.1091574765508,114.21558892255084,100.05093956624334,91.16847422077927,163.47812182743797,174.1864680704422
157.25687802210973,141.37469031979347,92.32401237834416,90.66418324722336,109.2326769271634,115.20318358989906,86.48955494927313,76.57787390969253,174.16554257092898,165.9136906624692
136.0927766462759,120.63379157547946,80.353336988992,80.05800868994478,114.44986959670612,121.1623390493374,70.542646242982,61.79613062481688,170.18930925399,161.73812193487208
123.73409786941497,108.51199904862553,73.2862888579993,73.2125762163187,116.01505866127395,122.16087789696148,59.74915653068893,50.67287694558697,166.46286767268964,157.4603007292683
112.1358656364164,98.06786251425297,64.40731153124176,62.38057289752278,116.13336337382638,120.78669926244385,48.26922901024279,38.85456177669679,163.86191747900105,156.47398887917402
162.52973087777133,162.15057226867222,165.84576051557573,167.06209695580267,83.04393446271479,81.99779346474708,100.51420358494344,99.84722119607484,86.35996410051919,86.90931815187749
165.64508012831058,162.13997574002403,167.2023821590741,165.58811606200524,84.0063813919339,81.75677722323947,98.36130126362336,99.61680148321544,85.56368342269742,85.2049175452207
163.8649582652602,159.8000404014732,161.53728987680407,160.38245781117092,84.14981549850435,80.99979600757878,100.28485723324418,101.19975560610555,81.82214711004825,81.58221341727648
163.384904933135,162.1662437716405,156.21585641899793,154.09444870506843,84.18039999054956,84.07701847502778,100.79549505741456,101.91077470338736,77.01135147641249,76.00522340845576
165.52247785942373,161.6606080177816,154.6100391281023,148.96208415137136,85.0887964252053,85.20281762040555,99.5663185657816,103.54220960262396,74.17635769388389,72.50429375399533
167.1282288176103,161.5800231506881,144.7485797214528,140.619621590182,87.81045988979999,87.30173941366321,100.68223107218964,105.7217162629751,65.43081079364245,66.34133785315711
168.19454782568218,163.42843604157443,134.45161163837582,131.8883759837044,90.34504422573002,89.63057197049216,102.15049640004789,106.2021359289177,56.60210803842367,58.09051191262213
166.51028552413413,165.73679424207458,125.84035644855184,126.55113395226417,90.72317164752648,91.21740132381628,104.21288612339237,105.4806070817417,50.05324257194419,52.03174103400588
166.8862682592777,164.32627710122176,117.80348151861944,117.04176885490595,92.87631941057366,91.4774911346575,105.99005115129594,107.15121403343578,43.79353266991538,44.19298288834173
165.8030338685947,163.16539576013767,113.50152740780024,112.36458086159848,93.90519706097652,91.99128314167451,108.10216319238188,108.82588738153687,41.60369060018212,41.19046824313533
163.36765254530405,157.7891876213581,106.0432928987966,102.63501433568494,94.49870046973687,91.40572630060078,111.13104792443283,113.61653867924264,37.17434082322944,36.25155301492759
157.43900980729515,149.23513239981258,97.5083476830414,93.0520861915208,93.56574494168372,88.61858496132375,116.12673513438858,119.3834525615112,33.63508281742999,32.43553875303199
148.62840485725965,140.88375200045587,91.672315269555,87.66055116209314,89.3611063001075,84.72268076891613,120.73270144284784,123.83892876846028,32.40501671240283,31.499479930553388
136.80023242915146,129.48087482778328,89.84021935868017,81.87161888036043,82.5478284903086,79.54960963794315,125.74759606115713,130.06873481015987,35.58781541983729,31.94035369052031
128.37893671637462,119.9663843466006,85.61134574713162,81.72538432757584,77.4584726556769,75.01632792472834,129.07953593930227,135.04994357812774,34.69088168643391,36.775327905703584
116.4500067295456,109.36985244652496,94.08499133278114,89.54499438992102,71.32801777055766,70.77980732976019,134.8780110410121,141.40995488323523,48.96300237379324,50.95494927315623
108.23734978222866,101.48337432321892,91.71421797174764,86.60757825118714,67.34902489349686,67.95140374403789,139.1116751112682,146.468029420819,50.82589308301584,53.07560767200612
110.44655683754117,105.02752104088724,102.62348789312446,100.20411128351444,67.94823124537743,66.45467717595066,137.50167440783628,141.4271561350634,60.12516230096073,61.63126741857785
108.24590048743084,101.6481882268032,110.35004892515089,101.93185212898548,66.76038827784896,67.14721980326877,138.51448779041814,145.49903157646557,68.86453671556902,67.43088370545102
112.0473260554521,104.88692469709832,116.23173972009506,110.04430443582277,68.82164702466694,68.799118456995,136.77432096921484,143.9121937598967,73.00606068930992,73.95649819571945
120.5943136429404,113.54122209255608,130.15125518654656,123.16293885578486,69.7661029193071,69.96413786533505,129.1717892763667,136.42291577277896,79.32304446291326,79.58585462856381
130.91992088411644,125.13716283177784,142.23672116243782,136.598778394632,72.20836981826362,73.08359689936447,121.2884489341472,127.94643406758664,83.52517009658503,84.54521246221866
150.98941623279458,146.46047587758707,167.35044146373048,161.51446975585043,78.339948900728,80.26904325551158,107.35053266793342,113.80856737792452,94.70097413166395,95.323037133775
173.89148488164574,177.33343282707625,167.7206048290454,170.5514370297704,89.28830427074152,95.31535994304402,95.39681938909573,97.98192711596768,107.6762145600503,107.43049008619728
163.2618014264441,172.54722227718136,159.99800723659234,156.0045788026211,83.17763424319374,88.3065654475805,99.91583281674966,95.75934317039916,119.91782558015731,119.75476436777808
149.81692783596873,136.5180781655596,158.94428297922772,165.20377925783038,76.64972665783652,70.20188120967221,106.83279882186778,113.68380304411262,127.88851584264007,128.48002378628226
126.239433428471,109.35772122856756,166.04672812235194,177.21786675426344,66.58959033779144,59.798521843990464,120.35015690932045,130.44080061542292,134.3034287869685,133.2229338611593
101.57459586606934,87.95761043560213,174.05655286389242,165.20519245693333,64.59837514555542,59.24565581546129,143.0237792794861,151.28804537985917,137.08033214337846,136.49323783679253
80.13069867171812,76.53295628529517,143.88349171632663,145.57968407494045,72.7123596250152,69.14388933572697,172.58166095329705,172.61093305043178,136.4651526696237,138.19061712537226
75.19878108071981,74.34553932756609,117.95136335852888,119.57501793702907,95.75221771172174,93.97317063325956,159.4465633689981,160.37236869430654,138.5047999895308,139.20264924272254
86.68160069682976,82.6024852957898,102.37602023679628,101.75354907616702,126.39920301403644,125.35807632461226,140.28239768279334,137.24440897117756,142.09362255400293,144.50914010498948
90.73228250857557,85.32359596451703,89.55016919483465,83.04636541072864,150.84135440502047,150.9248644691131,119.89092810355513,114.39873149540396,149.65924109127957,148.6476339153247
88.29366593027056,86.658922624684,71.5957315461677,67.33791430582735,172.6564233719495,175.44351794161264,95.63724255832108,91.21540468307126,155.9584889878466,156.1225096227561
97.5228051540708,92.99767230750548,67.97651313716437,64.41585509183514,162.2997117543483,164.82558679806604,79.82251690841906,77.82325910557147,168.15399622874529,166.59259598626366
80.22618153198216,84.67025933701147,59.21855486940083,49.8519885173946,155.26064722643525,143.24471492549418,55.4868287584174,47.91497426250564,176.2682738890165,178.062985745111
75.78881344160686,81.03569792404222,49.79724548821151,43.20151546388643,135.37754736387473,125.70696727617052,31.166360805481585,26.74266520021276,161.3691153172701,163.54114973632633
78.44915149532117,72.26761134439964,46.944802603508016,36.87504585216678,114.26246881269697,109.33814481220278,12.71162030801812,1.6057561566025174,145.76681770451012,144.73071030443563
64.53719504866625,68.40010102306873,37.34903105460371,36.25076520011493,98.1389965411994,94.98670996599536,17.323808410134372,16.613189010935923,125.32716053526195,127.13604578894916
4.659927412444763,62.85403223128736,49.38863531782391,42.079839612659256,146.59976761734694,75.63666832722562,28.740304970208214,41.50929944148702,101.87105971196787,96.41086094585371
80.65965871132434,69.57646751559312,51.87351619083906,42.66901395609853,47.88206666483854,49.192489443351874,51.45827462383713,61.231043041055,76.66820918532383,76.09994300284647
15.62261233171238,77.61293693270193,50.23133324481432,44.78166031524537,124.8053813741111,23.790590411881865,70.81723095760131,78.59647265541624,58.95143579758439,56.6218670293384
89.85345840997412,97.17770243143516,47.09383861559494,55.21645749153801,2.0378803377707264,2.050099769472417,92.1844219277965,84.87239733803717,40.72173945660856,39.91114517042484
106.87276316648152,111.65468818375038,61.7730547445757,62.50948956225385,22.83492819892893,26.95466132478448,95.9621650324474,95.29997314103412,22.26478022297691,22.190537296712023
145.1934908116932,130.98850486131994,90.17948527881424,78.86290082424581,51.078559852357024,48.14763701012986,85.88506904066382,97.15913214880996,3.935445680522009,3.977967026944184
164.00748073749944,158.17664802279234,106.7491563886158,101.9593978526294,71.3772946307996,70.19723275809035,87.36981389330012,92.02058473529802,14.11897028191591,13.979982587927411
171.28706111636575,170.36551508636666,121.6316856879333,122.54011370979777,81.34727682114085,79.57756449492373,90.06021570477505,89.21204940855706,31.69190139270833,31.752163118354797
156.3446077551299,162.20205712464033,126.47013220338825,130.44075137445964,75.81146501330826,75.5013524046579,99.46685725817836,93.2992952800176,45.936989461566576,43.74004665447724
139.13874574207244,136.2411727926992,120.5463860251469,119.60861129670292,69.98117823661202,65.6803514105466,110.84243249453958,109.43917861784745,51.38881851968648,49.047789914550336
121.448246290241,115.7699728302958,114.79397080357424,112.03682589924112,62.93314814322906,58.06544025955655,121.48490185298806,122.29546742926073,56.27887265656232,54.33229332850184
118.27124104264006,116.3815564029086,116.22657482215844,112.318497631716,60.08075864717848,60.56350604362573,121.80951760453848,124.18194964071712,58.0360924266969,56.50044727243312
128.5011538783287,124.38573625034228,123.12208204296532,118.46315469814678,66.24975177550711,65.67993738278184,117.74859789717844,121.29420113243958,60.87067994014374,59.757355830586334
175.7978480855941,171.37792186414353,178.28931266799614,178.40398013024245,80.99096347011161,82.701661491411,85.1931153845175,91.32373962726749,86.90380271652137,89.72771975750986
177.7580833694047,173.04736014594965,178.4555401451364,175.0626527508101,83.90743785316495,85.47933335107079,86.14935448376032,92.43197320512112,84.60489462889623,87.49462595593124
178.4843157491762,174.75644413140338,175.8755887902226,172.57470792848918,86.19736261432077,87.62005510907034,87.71304686514448,92.863610977667,83.58863565536709,85.43831890615614
178.02779527388364,173.1266736897688,173.66124935292717,169.88991922457456,87.10861114226506,88.27274879603944,89.08081586838153,95.14607510627062,82.74206522130856,85.03599433084511
176.62137349064048,172.24941687428023,169.23288780540622,166.03856478793946,87.96543388117865,89.5614174143511,91.34406039053822,97.31200054007084,80.57694819594437,83.35056532801029
171.52455388499462,168.40233830067783,164.59225838931096,161.5340256420487,86.99048879606687,87.91685333577335,95.46593491107228,99.51451503509556,80.05819330038321,81.04854067714425
166.717466944716,165.26018270444703,159.95271144659205,156.01737068696204,85.46995763996324,87.04145923707117,98.75249069524726,101.78127653262416,78.70520214183927,77.79864721958621
162.38112529242275,159.83883103217414,151.1113753716535,148.97882412322497,83.47062841519094,85.0786538654788,101.0895031227682,105.23982283330469,72.20087849442164,74.21864695652964
153.84657745232892,154.19548086313344,141.15730823314044,141.52812935513631,80.5869374375935,81.69188826691496,106.7403599852646,107.49640740378152,67.89766821840504,69.02453675891785
148.42022195266622,147.20587751023913,135.92630062448433,134.66095382362764,75.77134650621255,77.42312445509572,107.35112455354636,110.2172469448566,63.27742517803065,64.87820076848423
134.8926817834794,133.05941937524352,121.46977477451571,121.16177905740793,71.46848598402003,71.71709613903627,116.57580420054065,118.65767676379276,58.04557897505634,59.81945582120065
121.056159659564,116.83954025967196,107.71004718492216,106.0297948662413,67.49243214030943,66.08328895582328,126.43627248074546,129.24374869615136,54.146319665667576,55.27354356239263
