angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
68.71424003982398,65.83236264117065,46.15936796981216,47.522666866824856,62.46216593747744,57.71372883601169,173.74792589765352,171.88136619484104,39.90729386746563,39.40403306166591
59.80769970800813,55.4147479160073,37.289039023953485,42.12134825637642,61.422618581777066,55.380259763673145,178.38508112623083,179.96551184766977,38.90395789772243,42.08686010404227
51.76076201216759,47.66285170776816,38.342422352670994,40.776719474047226,58.63822879225809,52.32699689400354,173.12253321990946,175.33585481376463,45.21988913276149,45.4408646602826
45.25206296621512,43.75279246804577,42.047934332333305,46.332719618871046,59.19271016557427,50.52739210044511,166.05935280064085,173.2254003676007,55.98858153169246,53.10731925127038
43.78476430443138,40.93488470649478,44.70590428356259,50.67198486546008,56.547131412484944,49.812093964319466,167.2376328919465,171.12279074217534,57.46827139161615,59.54919412328478
45.97500301133549,43.3031446375399,54.07955208073297,60.48629639162312,57.87546470923479,49.002661940621856,168.09953830210063,174.300482696918,65.98001377863227,66.18581369470508
54.62473083193856,48.80622520159639,72.37019896160662,70.97294307475754,55.40617735534913,47.99208835389636,179.21855347658936,179.18586315229993,73.1516454850172,70.1588062270575
59.145067826918485,54.76944186653853,84.19120999637835,82.52672504210088,53.88683805455828,48.375475753559314,174.74177022763976,173.60603388702083,78.93298022401814,76.13275892912168
59.09255459293146,54.77507563193216,84.12674695311198,82.51191189127782,53.86850286876251,48.36867570710415,174.77594827583113,173.593600075172,78.90269522894303,76.10551196644981
65.33199642601552,62.174303405258506,102.50419190477594,94.74209636645053,52.06535882567887,47.0577697123304,166.73336239966332,164.88346630707187,89.2375543044393,79.62556267352241
62.97096613471552,70.3063554725054,119.12595054048596,113.0303671206444,40.85159781017579,45.07764690203423,157.88063167546028,154.77129142952882,97.00658221594624,87.80165855017324
84.34494700221774,82.21983598206461,134.366735577788,134.57142264879457,54.0531639782928,45.34241286143009,149.70821697607505,143.12257687936548,104.07495255386308,97.69399952816003
104.6015609907644,102.55600113636476,163.286810347165,163.92319576294437,56.4812118955272,51.4679005029035,131.8796509047628,128.91189936653876,115.1664612519278,112.83509512948312
129.8701240384666,127.05787434290794,162.50682919056973,168.0208664478637,63.53274508464645,64.78221301495604,113.66262104617986,117.7243386720481,131.15579185561012,129.70347222418437
131.7517209916354,127.03925482122602,147.81475025336795,155.3030088073503,68.87309312979154,68.08097436041832,117.12137213815616,121.04171953919231,149.3066218847882,145.738710731842
116.68878802817964,109.25905699184956,152.73516082024037,159.63254168520302,67.86897336536599,64.30984700289889,131.18018533718634,135.05079001104937,158.44502451694598,155.41824832584638
100.20322190944954,86.8011423736403,165.97205432700943,177.02452114833636,72.19532514486121,64.22806575082917,151.9921032354117,157.4269233771889,166.02004890840217,160.40240222885262
83.02429087689974,70.63187280522912,170.7978154500324,157.9357383494137,81.57219799551955,76.07306728037868,178.5479071186197,174.55880552485036,169.34572256865218,163.37693282456328
71.31070861442488,67.15224679397424,137.3845126581995,129.85655220831669,102.81979287004276,103.72025808037202,148.4909157443821,143.43198871360224,168.8935969138174,166.4245634947145
70.40860628476386,65.24000404050267,106.96089619624642,100.12271855485136,136.96436639063,136.2594149778266,113.44423989413386,108.98058906267607,173.51665630211255,171.14212949217531
74.20749881018266,70.2595060553117,83.36196363489032,79.36426536504581,169.61163474935137,167.98035355066878,84.5958640608313,82.27915250464295,178.76609957405887,177.08511286040283
71.385357717149,71.89608654121095,71.07302355573027,66.31602221362547,172.1456282723884,168.74153264959094,63.53098598953736,60.63761919080186,172.4579624338071,174.32159697717637
81.99387846556232,71.43144497687898,64.069195460121,61.57525249622165,143.04769842805072,152.62915034154847,45.04157689361303,44.06059531842743,160.97238143349205,162.48534282220578
86.0698753441624,66.47046355809837,59.240869587775286,50.1691651489152,118.95742335943196,131.8591968739545,25.02729870359434,18.329660432052854,145.7864291158191,148.16049528313766
74.4419787939898,63.38433806957171,54.92404900326019,48.52900863120861,104.654767171962,112.87165119564791,0.9032540340486788,3.744010734780308,124.1726969626916,127.726980634011
99.721670759706,54.37968419016416,53.532135251194696,44.73512908045978,58.11362064437366,95.0705554694164,22.164708595920345,30.549760340419443,104.30315615288497,104.7151105791208
58.300662810589536,59.4762923707257,42.15499358690624,44.82479702347593,62.674709480243045,69.41809734242962,59.02462770916742,51.10561028684467,78.82037870392634,84.06959268967941
63.54216202637147,60.58433396921434,46.74259862554146,48.429699751726815,39.98735595911957,51.57450016308092,76.47048201450897,67.84116586770473,56.78691935994958,63.729134380568446
70.24676953800058,66.98077494830011,52.0852168384096,52.82096832788765,19.52284086279993,30.481985546871083,90.23038959919953,82.53723950482882,37.6843935623909,44.64179216728356
102.02594425295176,108.91729461041234,66.2754082125526,61.89683249705541,20.027093792745735,23.164174065680392,98.001149539794,94.24687945526804,15.723442247653416,23.856288047676557
134.78207713433116,140.2789832370813,88.40441754353425,79.58992602501077,45.63425188932505,52.77335911425569,90.85217475499392,92.4943758771744,0.7434077014714798,7.915698097814858
157.81021483263095,166.75942599455203,105.5721257891263,101.61094683424244,70.6122843526719,75.96738453503522,92.802069520041,89.20795854048322,18.374195309167288,10.81890537472569
163.63867506279203,167.03295563053084,122.0915968476441,117.50032150572778,79.8487111879343,80.85097639388466,96.21003612514224,93.8180207633538,38.30163297278632,31.318342269081576
143.0633384697243,140.3170103029402,122.22995152476364,116.05157026399596,70.23231173327318,67.05984176732808,107.1689732635489,106.7428314643879,49.39892478831255,42.79440172838386
120.24618031288678,122.0759456908844,116.01792876178446,111.67476214378252,58.70686636877775,59.50498348899748,118.46068605589096,117.4290377981131,54.47861481767542,49.1037999418956
115.49433845748916,119.5506658086828,113.89717790353272,116.92452663581648,57.67929572948127,59.14372093528946,122.18495727199216,119.59305512660664,56.08213517552485,56.51758176242314
123.90218367836825,124.95917163632888,122.2295744214707,124.69049406867433,61.841586856759456,61.753645303544914,117.93940317839125,116.79447366721604,60.168977599861925,61.48496773589034
134.63250215982077,133.01419748229318,132.15718775752143,133.612975496122,65.17389583788751,64.59489348309472,110.54139367806675,111.58069600080157,62.6985814355882,65.19367149692354
137.1670111693099,134.53426129199903,134.28229267922995,137.2782095430711,67.11630068685173,65.30088639170468,109.94928951754186,110.76662509970568,64.2315821967718,68.04483464277676
175.823089060944,178.24783397495955,175.6509906698354,172.7515749868439,95.77142338307536,93.88989405683569,91.5945124440194,92.1377280317952,87.24550311385488,84.88930301863913
176.6344092432085,178.38636740853107,175.3040207282857,172.1900990899865,95.18902243891608,93.8353013447427,91.82343168212468,92.22166875327396,87.12745241041041,84.41176784326039
175.1325343348779,177.53922513826035,176.3566800754312,174.5455437890809,95.93196623856436,93.6942354799173,91.06450057344227,91.2334606181775,87.42118064887336,85.77900440725837
175.2367280140715,176.50991483695316,177.4203230107512,176.09107857103135,95.31194624200502,93.93131885664344,90.54867425607662,90.44123369359666,87.96899726682786,86.53231226462803
174.70132115378829,175.97963573031427,179.2045307245692,176.8091146591822,94.92973409178074,94.36099919981643,89.63105524556902,90.34063493013086,88.83558597013733,87.14974958931307
171.37569931019448,174.63276983702596,176.95721125482868,178.84723766397988,96.0298433460822,93.9120198462172,87.40554265627667,88.54478968324315,90.44833140144796,89.69755201926341
167.47029144604485,172.17716320121994,173.17481487629013,173.9813731277359,97.58642737073474,93.70005299284271,85.05671881677956,85.87721619406265,91.88190394048942,91.8958430663268
165.21355989090722,168.8735689671177,167.42225145575816,170.72253105567538,97.04906746255384,95.61219090452254,82.26262735346107,84.48575987164028,94.84037589770288,93.76322881596492
157.7180173244172,163.3908225489918,156.75814347404636,162.04225207882433,99.33614536065552,96.99593987973552,77.0541626850727,80.38676242872734,100.29601921102632,98.344510349903
153.58049590375035,154.89029401074342,147.57848325980348,149.19673126298466,100.3457586314672,98.49392008321988,73.92625453521755,73.38421409396332,106.34777127541408,104.18748283097868
150.26903834089123,158.10184519473,140.78507212857835,146.6789547700661,100.61168147003391,96.34879075703044,70.88071981092514,74.45063595176039,110.0956476823468,107.7716811816943
143.8731552490622,156.56018746996094,125.57260825612876,131.04387913271717,99.51467845242028,92.44055508529104,63.38783370148247,69.00074255525197,117.8152254453537,117.95686342253484
140.05515554894546,152.51308713981066,112.8462279421093,118.82202913173477,98.07033127883962,93.05107398176688,58.12548682778507,65.56416112157754,125.27925888567576,126.7421319898428
135.08670492537104,143.21221311211374,102.349708505052,105.73245326092317,98.7265066207125,95.32608236541115,53.81321154608355,58.53829547752489,131.46350304103154,132.80584221660175
128.11982683533316,129.7664484891553,91.2793931349976,90.93345348191087,98.76459267625305,98.69349624326546,46.88441951158619,48.459944732420745,135.6050263765886,137.52649125050985
118.58430231397143,120.9206310466126,79.18726379474896,78.05574384947056,100.03796188086994,99.29261751642964,38.62226419484139,40.21324856304224,139.43500040009246,142.1575047135717
109.53883076202416,109.25759154514608,70.65793711504683,69.1195512891664,101.41486550546206,102.98482086355835,30.9536962674862,32.24241240870444,140.29575915243936,143.12286111953804
102.21382828914594,103.49155999375604,63.15797272260275,62.550079029299546,102.5994182155996,103.56173770877358,24.813246504745557,27.0532977025296,141.6552737821428,144.50321867323007
95.1835196013925,95.6413789885256,58.054098782248055,56.722583351426735,103.33498387244084,103.87966418904864,18.518503473833345,19.521043177574256,140.4644046915853,142.7984598261475
88.85175626716199,88.01489703789147,57.84530890846624,56.161254075899926,104.89270348225924,105.64069207078887,13.744459749421232,13.655589108680369,135.89915084095497,137.49433503278044
89.30976238965187,89.24410577412814,60.486679350695645,61.12358690604881,106.55036330476956,107.87514831813924,15.860125694421436,17.11925409226739,135.3734463437258,135.99566718621858
87.63191346047604,87.1686962820946,69.57608947463262,68.92908161623227,106.4429936218831,107.41515677414208,14.07490708235913,14.583853056236713,124.49881760772652,125.65477144000442
90.23381415584852,87.56840944352344,82.54209400909492,80.54270723160165,105.86417812698892,106.68344812175962,16.097992282837478,14.25185756528304,113.55589827374254,113.70915033368142
90.48066488865685,95.31166857743084,92.81368218721394,96.80812366152254,105.84695796566736,105.9220782075594,16.327622854324197,21.23374678499025,103.51394066711026,104.4256231234677
95.39008671674208,101.7338081914692,112.17012404166007,121.65558754568256,106.94701266468576,108.00248487717256,22.337099381427848,29.736293068641803,90.16697533976776,88.08070552295924
101.8355226923318,113.77738579128297,137.19023301719454,147.2570631819503,109.3668721067923,108.73003284410046,31.202394799124097,42.507418635383424,74.01216178192952,75.25035545343312
112.82210580045935,123.03558870838816,166.80587594812562,174.8491302725428,107.87907911258606,106.76903822488283,40.701184913045424,49.80462693327098,53.895308964919785,54.955496660728194
137.74962452567928,143.39520879899592,154.81626983194928,148.75083726335006,96.94255344131165,97.36013835694706,54.692177966990926,60.75534715594296,29.508447798940196,29.506184419293035
138.98397613594602,153.05526509246212,136.16125072795694,127.19567618325422,94.32408503227336,87.7921307941589,53.308061168219375,60.847395886621,9.46931189617634,8.043072069875205
121.4125531474194,130.7366851694548,132.2436471706781,127.42133539251726,97.54556072865547,88.81290751226878,38.95811387607488,39.549592681723546,8.798238953247028,13.0290719257592
97.56653920898458,105.12173301217486,136.2553460948737,131.57662762639146,99.1120905179446,93.66615896718872,16.67862972692921,18.787891979363547,27.06602417819713,29.63548039424501
80.86041937886625,76.5212405958009,149.40392878802618,148.70330075504452,92.8926799394083,91.5637780695264,6.246900681725471,11.914981334672726,36.84297189369931,43.21168057962817
69.36895214914954,81.63365671541257,168.5935665980336,156.87188626389528,77.57597065559601,71.31317054103872,33.05507719525447,27.053172743548725,44.46151059722081,50.181286479653465
69.29006302972061,81.50941821173556,169.83347322020904,175.75172872299245,51.51975549829876,44.60169231441051,59.19018147198064,53.88888947385392,49.02365469218966,58.13716075086137
72.76490296317812,78.38026397287427,149.8834467210313,162.03146383619685,21.668443865134467,19.44016815637502,85.56665317168742,82.1795678707507,55.45009989271871,64.21103170694757
76.80505730850805,93.03479470708646,128.81822074675148,142.61649377581082,6.886114853810527,16.246830343731325,110.08105754530244,103.21203563664486,58.89927829205392,65.8285294124557
83.90516695888616,107.97740757672514,111.39891882319132,129.65435157829484,36.58398027228555,49.385112799118055,132.67881331339942,121.40770522239292,64.07773213659075,71.06205680068777
89.2949347023207,107.63000241923422,94.7295565816829,113.91577621876904,65.54388627453693,73.04978162505013,156.24895157221624,145.4197792058159,70.97850815389911,79.33555542458495
110.10907392463834,103.4153090601764,82.01392720408178,100.39409949721232,107.4824301057476,91.74445074031172,177.37335618110922,168.3291416801353,79.38728338519104,88.72324117734765
127.58392501659635,118.3324418466482,68.60895517858738,95.0024382586938,146.1575286854357,120.52937901906084,161.42639633116067,177.8030628275874,87.18255884742672,97.1993754311064
150.13113536714633,135.37846770666152,62.23996282654502,88.63088237300346,175.65731090658505,156.14215391357183,145.7884462737314,159.23631379308966,96.45151655281362,109.3945685799138
165.25311529639555,146.36510572095156,60.38886941420306,77.93893765123383,146.92095818208966,170.49519724537484,132.17407347848524,136.86030296632637,108.21479593571786,121.07863468490748
166.19568531766984,158.63953876782756,52.95012132773732,75.41737232751609,126.29871268563798,140.3420427648239,112.49439800330782,118.98158153265146,120.4557233244295,136.43579079486463
138.94234961906034,144.10071185571348,47.22772324780848,63.33001891711654,130.21350553054293,125.6358736335194,89.15585514960328,89.73658548923288,138.0718680982052,153.59343342788367
162.34291895833198,160.81848234839245,157.7966625509725,166.2973528212233,97.63497206974802,100.46380213023822,79.97789102807997,81.28228447863066,102.18122847710748,94.98493165740732
156.78782151440905,151.5320696650156,149.76487887908357,158.97237984209212,98.80772091583228,104.04230679667938,75.59554243024132,75.57437646169497,105.83066355115776,96.60199661960286
149.4497435378937,145.26560890731938,138.3993271401208,150.2754906467303,100.1282503537218,106.42185607060078,69.5779938916155,71.68746497792014,111.1786667514947,101.41197433118988
139.9097741240422,134.35649494125673,125.95067127482118,131.43481399609115,102.2465667978206,107.20799252727006,62.15634092186277,61.564487468526806,116.2056696470416,110.12967347243568
134.76776552433557,129.49809242731203,121.62263453411862,124.99801550025188,104.43462433067168,107.4030649377433,59.20238985500723,56.90115736505529,117.57975532088864,111.90314186480344
120.05881842819352,121.24720991497544,104.71219894301969,109.8441022747836,108.5668221800872,108.71329894615104,48.62564060828074,49.96050886112646,123.91344166526108,120.11640658634286
105.35857760336177,106.57860882492848,88.96653076098097,93.69203336270355,112.3363851322845,111.05499085735684,37.69496273564625,37.63359968228531,128.72843197466528,123.94156631958174
92.76715508764607,92.8810750677504,77.71242292170201,77.33163091206534,116.05344982394794,112.55985064136676,28.82060491159401,25.44092570911713,131.10818198989202,128.1092947970518
80.57847536957159,80.2182466318751,66.64140456344178,63.97122022282113,117.6084320151444,112.50977731084394,18.186907384715997,12.72802394271902,131.54550282127423,128.75680371989793
66.33267529724294,66.48677590378355,54.05681709937501,55.2179236758771,118.37705650131396,114.11092396951604,4.70973179855686,0.597699873299322,130.6529146991819,125.37977619742249
53.19041255614529,54.88681842168899,41.35567373178273,43.4061490422494,118.1924600051476,114.24026980474528,8.617127438707092,10.872911773565724,130.02719882951018,125.7209391841849
44.74902911985013,45.09008693769084,36.16422891372356,38.83306882259375,117.87321297287376,116.36065151484344,17.377757907276138,18.549261547465715,126.45801317900032,122.61766962994054
38.80797795108375,38.94057446883306,36.36890576154214,37.52244673566912,119.17615695568068,117.55090143071092,22.015865093235536,23.508524100456054,121.6152291452223,118.96902916387484
42.51622888481173,41.02146328502633,52.92722418454452,52.53336362287952,122.03514860216158,119.85033125717786,15.448622513026672,19.128205457795858,111.6241533024288,108.33843091932464
36.64137733834782,37.21680523409656,48.083053935367495,50.78131023293351,122.15543453283416,123.25679775221336,21.203188128818063,19.526397013690072,110.71375793581448,109.6922927533764
44.4455936956231,45.98587935343525,61.00812817103196,66.00166175079907,121.1346916805596,122.64495878641422,14.419714623817285,11.369161860150518,104.57215720515076,102.6291763890504
51.11060679112804,50.79760268453495,72.91539475185921,75.78380427577355,121.8486170424802,122.60714290692056,7.040776166391813,6.595254408544442,100.04382908174904,97.62094131568196
58.21589955274736,56.79527795895847,84.84646799644632,88.43259130608592,123.08837823828048,121.92495139419384,1.3042777910277636,1.279770646847654,96.45780979458152,90.2876380470664
68.2269966176623,67.15612349456354,107.12933182232348,109.95910724551992,125.32689768187512,123.73732494440922,13.55389429953741,10.893448438972769,86.42456247721394,80.93434119345285
78.28371127514163,84.50630403003437,132.04549107968293,136.75902768987123,127.10388058151028,122.5433942386989,25.3875918566519,27.049698268733284,73.342100776969,70.29067057886203
80.44349247159168,91.53652904625336,142.6867432261504,154.76682953282676,121.27211991267278,120.82148748696768,21.71561238426447,32.35801653322101,59.02886915811402,57.59118700039428
80.03420349887658,66.87882638782956,146.10953553983322,134.9479807162125,113.07321304589394,107.3030542594526,13.107416544770514,5.818119352717785,46.9978810049373,39.23389993106967
75.5366389483648,79.11496647817432,138.32456672915893,142.65651923222663,101.56483147613504,100.53795425937834,2.8985295755001683,0.3470792624471919,38.776903695340906,36.99640150532603
62.71531305795274,67.56690239285767,112.7747580503994,117.84828383159518,85.07593588342831,84.03407694436285,32.208751058618965,28.39902066277947,35.016490890981665,33.75269550562534
58.49587354731255,53.760553618461365,93.38485906231222,93.05060568289096,63.47819593905735,65.1309007578841,58.025930513630094,61.108545623654535,28.58921042405769,25.84084869345449
56.81312498489822,62.343879790522,77.82043410551141,78.86292064938245,40.16183275429069,34.47089116006027,83.02504226081109,83.18522904941773,19.154523633677503,17.95185030119984
58.01360850117531,62.41230703522086,68.9448592669737,70.99491106161453,20.48050550662016,18.190379822357983,101.50588599220454,99.39731314242114,9.54925474082179,9.607775795964336
56.16916718746397,70.45535003556081,56.58403177362388,68.89651987720394,3.634205115868271,5.876111572009756,127.46503792840436,115.42076153644902,4.049069702028142,4.317281413653047
51.90931255676595,73.7822246093962,55.31137081301156,68.15104679537289,18.930941942337206,21.02114143066255,147.02162938557126,127.2389168212664,22.333000198582813,15.389963616639266
43.36093284451499,76.8925231711239,48.0420454253829,74.32269450584533,36.13240330909399,34.96556263885986,172.771470464579,138.07303946773598,40.81351588996191,32.3957339735813
41.87276633026666,47.12451886350321,42.57933386801663,50.342766494978925,63.01168086764672,62.701020196302,158.86108546261997,164.42349866720124,63.71824840539669,65.9192678277777
49.09847958166876,56.36977075235028,40.16309912558288,39.86736850641755,95.76941927111709,98.90134575907128,133.32906031055168,137.46842499327897,86.83403881503122,82.39894351313855
67.51094411967307,64.10697426954776,38.54315481796587,40.73128248181828,133.85054310292435,124.88334754771932,113.66040101674872,119.22362672182844,104.88275380121716,101.50765575998985
100.36122418633808,84.31469207899401,50.29832396618187,51.46868246544841,172.72545782286335,158.5967427812407,107.63576636347476,105.71794929775332,122.66255760270714,125.75073316769507
106.91477070241824,87.83686467911545,50.26705533281598,45.05815189984631,162.39635316805715,170.96923892294404,89.31112387047543,78.80610360205947,140.95593146234054,146.25204829778684
131.44949359145966,100.32886761699775,56.73225824532955,53.009812594127226,126.23442456636,148.70432317518106,77.68391815781966,69.03319079217881,159.0483400875099,163.97662180194845
141.67826113397643,115.0450249807872,69.56262249360663,62.524440532730125,110.57422319648244,121.63870856696444,72.25248433045886,56.68373354775167,177.31013816314774,174.15929301502155
172.69185678618223,175.38047363338302,177.95720300258216,179.86799474869977,78.39606107981682,82.96905566028069,85.70420429363456,87.58858202689753,87.7470012910524,87.72058727819574
171.92154699808376,175.87359779967505,179.46847380576983,178.20435822699756,78.6365559227272,83.8933414013996,86.71500892464344,88.0197436017246,86.18348273041362,86.22410182872233
171.22435415606594,174.74159349428191,175.0378675833026,173.6792178583851,79.86764556214749,84.67045592499763,88.6432914060815,89.92886243071572,83.68115898938412,83.60808028910078
171.2737447449154,174.47923953370156,171.79389747662552,169.31782076590363,81.09625802915116,85.41978394520096,89.82251328423574,90.9405444114994,81.61641076086127,80.25836517740301
170.33795888430498,173.3520848865406,167.57423878844432,163.83437985801186,81.81920088669563,86.15091437841711,91.48124200239064,92.7988294918765,79.05548079083492,76.63320934988833
170.02298048917092,171.70461881698623,162.1402807303956,157.73714834328706,82.91813931646831,86.12904580249493,92.89515882729737,94.42442698550876,75.03543955769297,72.16157532879582
172.14893601326153,166.1456030935576,154.464403409506,149.1901441246007,85.80496053524061,85.15837664868839,93.65602452197912,99.0127735551308,68.1204279314851,68.2029176797315
166.6427644654183,163.85791716605158,144.54296498973136,140.24178499824535,84.99278719623541,85.52069287669711,98.35002273081707,101.66277571064556,62.89298772054844,61.904560708890905
162.48838133241514,158.37286917428466,132.74135811278566,128.24161712685256,86.07811612231602,84.6955269194215,103.58973478990092,106.32265774513684,56.33109290268659,54.5642748719894
161.53700836906313,148.8731108670016,117.34585813776006,113.03202410995394,89.50755347221744,81.96065297099175,107.97054510315432,113.08754210399012,45.31640324091437,46.11956621394406
164.33613007272965,146.77111938981452,112.82855583938408,109.30038578813308,92.08831460245854,81.3349349338146,107.75218452972892,114.5638155440001,40.58074036911299,43.86420133213316
154.89496572904477,141.44118548239842,104.09355014623834,97.4090720162986,88.10071350606106,82.4416116887067,113.2057477770163,121.00042620630823,37.29929792325464,38.40949822260682
145.02937654899068,140.23187128821837,84.79752545606566,85.78538714453781,87.383189476501,84.23052049937233,122.35381292751032,123.99864921115396,27.151338383575983,29.78403635569177
132.42129189052238,135.81899947708175,70.56454281604587,74.15557028949955,83.1206422173295,83.40409929915317,130.69935032680715,127.58509982207138,21.26389314285301,21.740670111570928
126.05540806414665,127.69843941031176,60.54435169055873,63.370083094878645,82.22803914455136,81.74572755450733,136.17263108040476,134.04728814419556,16.716982770963455,17.41737123907421
120.05739042809942,115.79728852722754,51.1481487299487,51.33968456409645,80.65861699852516,78.41632837582038,140.60122657042572,142.61903984859288,11.749375300374403,13.958724412689318
111.16014353329328,108.39585674276744,41.94976905820469,44.18580266409781,79.37300741177485,76.63441409660128,148.21286387848156,148.23855735383384,10.162632936686244,12.424360017931653
107.35572476666933,102.74303831767524,35.31413963133937,38.49573393719818,79.07981682176195,75.76209161950457,151.72409205509263,153.01905330182936,7.038231686432032,11.514787239027523
101.7651919246902,98.6394602340051,30.09876666706833,34.64115907890646,77.21027044375057,75.05933478168755,155.44507851906036,156.41987454768247,5.543845186128724,11.061033626588914
95.04323248191182,95.97841528330386,25.8879246431033,33.61054386718027,75.91162666403673,76.13162242303724,160.8683941821249,160.15320713973338,6.756318825228191,13.76375100691365
92.30478808383528,91.21648759099236,28.95688642316509,32.6684364072468,74.44856050520379,74.3159381138707,162.1437724213685,163.09945052287836,11.1006588445336,15.76788693012516
86.61122531926145,87.15506211976596,32.738713332386865,35.69672357450461,72.05240766488417,73.04218808112265,165.4411823456227,165.88712596135667,18.179895678009597,21.58384953586129
79.27771445086418,82.02774449325138,37.32442962010152,40.87276988448914,70.9399491396777,70.51457475385425,171.66223468881358,168.48683026060294,28.98666430891504,29.359600145092028
78.62320369823985,84.76092394983652,38.45600319069456,51.09890752098021,71.86482047094648,69.18577254008274,173.24161677270666,164.4248485902462,31.69761996340121,35.523756111226426
79.9382758501182,84.18567389471399,46.39431127186055,62.514867400695046,72.66178276105846,69.75909875499234,172.72350691094033,165.57342486027835,39.117818182800825,48.0882922609734
81.10231781006706,90.77316611551431,65.02956121993303,77.92858703923548,67.19602680676952,69.3148118513876,166.09370899670247,158.5416457358733,51.1232702166355,56.47023277510876
87.3427671842569,89.84057557535492,75.98823782027702,84.59253188854606,69.77517527981597,68.75510958246828,162.43240809555908,158.9145340071134,58.42064591583609,63.50706589565943
91.72105005707157,95.30984152450988,92.49679613972148,96.97714847673622,66.55209700877987,68.5887074166101,154.8310469517083,153.2788658921002,67.32784309142977,70.25601436883646
103.15116394656384,100.97301287385378,112.97836922256946,110.08567694676456,68.08917300753056,67.61781044936387,144.93800906096675,146.6447975755101,77.91637828353616,76.73047452227466
110.89298555405274,111.72329678860224,132.19945953460692,128.79838930816362,67.11878575010456,68.37556677220098,136.2258001960518,136.65226998359876,88.42525973065871,85.45065929176238
125.87491660958186,127.22783770150522,155.99692240879511,154.4369235361072,69.28272292701074,71.15254558031964,123.40780631742888,123.92470787881442,99.404728726224,98.36163141492162
151.0293758893901,145.13988327619668,173.55309870348142,178.39085952487457,78.30797383884642,78.00585601514808,107.27859794945635,112.8659727389514,113.72549924597487,114.475113214077
158.62260733732612,153.79363956844043,159.51779469717442,161.42552239702707,84.24780857834178,82.91274218169426,105.62520124101567,109.11910261325384,126.10740654384128,127.69358021622678
147.8405659551915,135.34237542676178,157.986087287416,163.50040419191583,79.57332805000505,75.93306100711118,111.73276209481357,120.59068558034942,133.7466748073975,137.09028138843357
121.6847019066646,104.2960086639924,171.36849949917084,174.6321130320618,73.074608311112,63.580466947660426,131.38990640444737,139.28445828366804,140.02140690527654,144.65234525160625
81.00156824099332,89.42560647961645,166.53211113613608,162.84606317102444,58.34833146370581,74.04499773325385,157.3467632227125,164.61939125363742,143.87887435884858,147.4654544246618
63.90088286691724,75.54842810048731,140.99816428191602,135.15689241192047,68.71974046928834,88.44949153560609,175.18114239762892,167.09893656488126,145.8170218842871,148.0579558470392
58.26999481491691,69.15950740638642,116.29811206761268,111.1681797909393,94.48117877598712,110.70244112676828,143.7888160389298,138.45706627961815,152.5092960286829,152.71111351132114
64.60222711050034,61.248091849782725,94.92400487143074,91.92932402240388,128.8166639736992,128.03309734346533,115.78556313680116,113.2149945063174,159.13844173462957,158.71432951608648
68.72263007920347,68.07427287125127,82.19502864806188,79.65713967829042,156.6143903800733,157.33846159049986,92.10823969913018,90.73581128075142,170.08678894893168,168.921328397539
73.77868921235941,61.21219218637547,78.85785216952104,68.03699312849685,178.52590959543318,177.66861672016626,75.25277961692606,63.54357546620916,176.39492744740502,175.50658233771233
78.72915852175305,60.24742964508891,73.39584856639826,61.2102258484305,156.30665058692773,161.39146511378405,55.03580910868079,41.63889475887295,161.63996054228255,160.42866891044244
60.965881950714405,50.06317331050969,68.43896283449222,52.31122944963639,144.8813284710503,145.5618640116892,25.847210421764697,15.625037322198924,137.40824758727246,143.3138078725625
48.99572610307598,52.457270722811465,53.78915979301721,52.54327808986965,124.37245886373896,124.9126785233336,6.6318150331850525,2.6300507538548907,119.57902517379772,124.82667115627542
60.044587419156215,54.53128773618174,56.03803183649783,48.56044485259696,96.36423045551426,98.25999059622364,23.591182125329546,27.20872166759462,100.37078603817264,104.2308334798084
74.40985549814697,65.62060266809226,56.66428898075285,47.3072332223681,62.68465282342517,66.77328579354543,42.90549167842786,47.606111538362335,80.43021934081929,85.08665523926958
87.17455282006404,77.28274356052893,51.82912810606543,46.743350311844814,28.90272770149249,36.12391647981254,63.92271947844347,66.59333995965854,64.24815241549112,66.66330972849666
100.19765922910682,95.6617343848298,53.49767467789116,50.98952382997162,0.1632662422748003,4.181920160671977,79.63907452862031,80.15634545449838,46.86325079348855,48.85413071553
130.04752357155246,125.13871838688,61.33683353897092,58.82034119404787,39.56301685544525,33.68408623844558,89.51549328389281,88.54536785156559,29.14767317713628,32.63429095438655
146.78432908742764,142.42211681408355,72.83052397429654,67.9184494641507,62.51928877237563,59.37874551672368,95.734959684948,96.95662870264012,11.434516340755463,15.124921833209145
161.42823348235086,168.74225048498494,87.41294626474738,87.86574725325057,80.96939063854408,83.3319743563793,99.5411571561932,94.58972387139434,6.954103420940614,2.455471124644989
169.01466633526843,167.4737531175276,100.73748542172667,100.74228946182748,92.63796109076702,86.00973521435819,103.62329475549862,98.53598209683058,24.360780177225312,19.278271558658048
138.27875524093926,147.46572020999815,84.57890985898517,90.19384637013422,82.24964286424095,80.24060508726963,123.97088762330166,112.77488487727148,28.54979748228683,22.96873124740569
